3.072446584701538086e-02,1.058196067810058594e+00,-1.133538246154785156e+00,1.099109649658203125e-01,-6.144697666168212891e-01,-9.272994399070739746e-01,-5.580080747604370117e-01,4.301032721996307373e-01,-1.890375137329101562e+00,-7.156510353088378906e-01,4.788620769977569580e-01,3.098604977130889893e-01,1.295960992574691772e-01,-6.223123669624328613e-01,2.311734199523925781e+00,-7.315490245819091797e-01,-1.077553391456604004e+00,1.852143287658691406e+00,3.754547536373138428e-01,-6.439551115036010742e-01,2.275846451520919800e-01,-4.470443725585937500e-02,-2.432992756366729736e-01,1.600996136665344238e+00,-1.862766742706298828e+00,8.221421241760253906e-01,-5.462788394652307034e-04,3.274928927421569824e-01,4.390801489353179932e-01,5.675176382064819336e-01,3.557344079017639160e-01,-1.105333089828491211e+00,6.169685721397399902e-02,-6.008215248584747314e-02,1.204260826110839844e+00,5.298741459846496582e-01,2.081013917922973633e+00,1.198165640234947205e-01,-6.331851482391357422e-01,3.950534164905548096e-01,1.711054205894470215e+00,2.994713485240936279e-01,1.442440152168273926e+00,-1.592015743255615234e+00,-9.174857735633850098e-01,9.383307695388793945e-01,1.858492016792297363e+00,-1.213950991630554199e+00,1.320349931716918945e+00,-3.258773982524871826e-01
-1.072360277175903320e+00,-3.336691856384277344e-01,5.524502396583557129e-01,1.663869619369506836e+00,1.666570305824279785e-01,1.776195287704467773e+00,-1.349492192268371582e+00,-1.141397833824157715e+00,7.251365184783935547e-01,3.656613230705261230e-01,1.835660487413406372e-01,2.041340768337249756e-01,-4.275399148464202881e-01,3.760726153850555420e-01,1.454992890357971191e+00,-9.006541371345520020e-01,1.425426483154296875e+00,1.686877757310867310e-01,8.128835558891296387e-01,1.507937669754028320e+00,1.369715780019760132e-01,7.075949907302856445e-01,-4.531108736991882324e-01,1.426992177963256836e+00,3.280097544193267822e-01,-3.673702478408813477e-01,-1.114360809326171875e+00,-8.472567796707153320e-02,-8.494753241539001465e-01,-1.115478873252868652e+00,1.018115758895874023e+00,-7.880941033363342285e-01,4.036600291728973389e-01,1.090704560279846191e+00,-1.001567721366882324e+00,-1.361935615539550781e+00,1.105584144592285156e+00,1.516809821128845215e+00,6.730197668075561523e-01,9.526597261428833008e-01,-2.342632532119750977e+00,-1.417525053024291992e+00,7.536281347274780273e-01,1.369085788726806641e+00,3.737043142318725586e-01,3.930238485336303711e-01,5.969475507736206055e-01,8.340480327606201172e-01,-4.527247846126556396e-01,6.032132506370544434e-01
2.055307328701019287e-01,-7.100189924240112305e-01,-3.420605957508087158e-01,-6.087513566017150879e-01,-8.314542770385742188e-01,-2.387429773807525635e-02,-1.592828512191772461e+00,3.792370855808258057e-01,7.748986482620239258e-01,-1.022283077239990234e+00,4.351151287555694580e-01,-5.227398872375488281e-01,-1.524820327758789062e+00,-8.657927513122558594e-01,7.808554768562316895e-01,-6.453737020492553711e-01,9.860418736934661865e-02,-4.063506126403808594e-01,-9.007478356361389160e-01,1.660113215446472168e+00,8.692945241928100586e-01,6.238747835159301758e-01,-7.508535981178283691e-01,1.626967430114746094e+00,5.391721129417419434e-01,-8.057113289833068848e-01,-1.935068070888519287e-01,1.565138459205627441e+00,-1.110740423202514648e+00,-3.279279172420501709e-01,-1.724850535392761230e+00,6.454405784606933594e-01,-4.431614875793457031e-01,6.770784854888916016e-01,-7.707187533378601074e-01,-1.629145860671997070e+00,4.384503066539764404e-01,3.938991725444793701e-01,2.229312896728515625e+00,1.769000440835952759e-01,3.095178902149200439e-01,3.084576725959777832e-01,-4.975351393222808838e-01,-9.770857691764831543e-01,-1.011364936828613281e+00,8.197669386863708496e-01,1.004136800765991211e+00,1.679740697145462036e-01,-4.853547513484954834e-01,6.310049295425415039e-01
-4.021236002445220947e-01,-6.312657594680786133e-01,1.851555556058883667e-01,-4.154868721961975098e-01,1.427756309509277344e+00,-9.623625278472900391e-01,1.730322360992431641e+00,8.549337983131408691e-01,-5.014870166778564453e-01,-5.210655927658081055e-01,-5.174576770514249802e-03,-4.069459140300750732e-01,2.649470865726470947e-01,-4.150188267230987549e-01,-1.664884537458419800e-01,-3.908575773239135742e-01,-1.157744288444519043e+00,1.241098046302795410e+00,-5.216892957687377930e-01,2.980438433587551117e-02,1.194709062576293945e+00,4.004237353801727295e-01,-4.978690743446350098e-01,4.484469294548034668e-01,2.939841449260711670e-01,-2.894268333911895752e-01,1.554628133773803711e+00,7.029754519462585449e-01,8.265301585197448730e-01,4.718932211399078369e-01,1.393594622611999512e+00,-3.770736157894134521e-01,1.582895159721374512e+00,-6.170215606689453125e-01,-2.474858611822128296e-01,-8.672033548355102539e-01,-7.062399983406066895e-01,1.100983247160911560e-01,-1.996734499931335449e+00,-1.670717727392911911e-03,1.130183696746826172e+00,-3.915504515171051025e-01,6.253530830144882202e-02,1.497599780559539795e-01,-1.693067550659179688e-01,-1.323789916932582855e-02,-2.477890402078628540e-01,-1.457279026508331299e-01,1.331043601036071777e+00,-5.452991127967834473e-01
1.091903209686279297e+00,2.883178591728210449e-01,5.487598180770874023e-01,-9.748729467391967773e-01,-5.028916522860527039e-02,-1.836922764778137207e+00,3.578998446464538574e-01,-1.752164244651794434e+00,-4.608148336410522461e-01,-1.703027725219726562e+00,-6.428917646408081055e-01,2.892755270004272461e-01,-4.208981990814208984e-01,1.513478636741638184e+00,5.111535191535949707e-01,-7.567392587661743164e-01,-9.675107598304748535e-01,2.078363895416259766e-01,6.976374983787536621e-01,-2.636903822422027588e-01,-3.432143926620483398e-01,-1.405104517936706543e+00,-1.320417761802673340e+00,-6.753951907157897949e-01,-1.702272534370422363e+00,-1.315696090459823608e-01,7.337950468063354492e-01,-8.405146598815917969e-01,-1.768294125795364380e-01,2.666150331497192383e-01,1.867277026176452637e+00,9.599644690752029419e-02,-3.831908702850341797e-01,-7.706509232521057129e-01,-6.272371411323547363e-01,2.079494893550872803e-01,-2.651815891265869141e+00,1.315952301025390625e+00,8.079881668090820312e-01,-1.139095544815063477e+00,-1.711917281150817871e+00,-1.568224072456359863e+00,2.348690032958984375e-01,-3.963926434516906738e-01,9.489172101020812988e-01,-2.214548289775848389e-01,6.963251233100891113e-01,-9.322455525398254395e-01,4.668141603469848633e-01,2.853375673294067383e-01
3.086856901645660400e-01,1.107820123434066772e-01,-4.735326170921325684e-01,1.988962143659591675e-01,-2.676842510700225830e-01,1.438769459724426270e+00,7.546086907386779785e-01,-2.841172814369201660e-01,2.775047063827514648e+00,1.591681599617004395e+00,-3.966000974178314209e-01,-9.393823146820068359e-01,4.780998229980468750e-01,5.089673995971679688e-01,6.890728324651718140e-02,-7.427427768707275391e-01,9.122537970542907715e-01,9.738175272941589355e-01,-3.188129067420959473e-01,8.717259764671325684e-02,-1.098636269569396973e+00,1.420225024223327637e+00,-1.459202885627746582e+00,4.964496195316314697e-01,-7.317468523979187012e-01,1.742423653602600098e+00,2.824491858482360840e-01,1.039076805114746094e+00,9.839491844177246094e-01,7.843368053436279297e-01,1.373298645019531250e+00,2.099749326705932617e+00,9.902575016021728516e-01,-1.486705064773559570e+00,-6.613242626190185547e-01,-1.230912446975708008e+00,3.073160648345947266e-01,1.006490349769592285e+00,6.668155789375305176e-01,-1.560769043862819672e-03,-1.330502629280090332e-01,2.240464687347412109e+00,2.697836756706237793e-01,5.336377024650573730e-01,5.459629297256469727e-01,-1.071555614471435547e+00,8.468421697616577148e-01,-2.016410589218139648e+00,-9.114558100700378418e-01,2.348771095275878906e+00
2.483428865671157837e-01,1.310759067535400391e+00,-4.297556877136230469e-01,2.147172838449478149e-01,2.427250146865844727e-01,-5.319685339927673340e-01,-4.784145057201385498e-01,9.674320816993713379e-01,-1.671964406967163086e+00,1.968818604946136475e-01,-3.867599666118621826e-01,-6.231116652488708496e-01,-8.616423606872558594e-01,-2.057134062051773071e-01,4.594283998012542725e-01,-1.689934492111206055e+00,1.985908746719360352e-01,3.689266443252563477e-01,-5.016381740570068359e-01,-3.695968091487884521e-01,-1.949090361595153809e+00,6.273173689842224121e-01,8.933860063552856445e-01,-1.283474683761596680e+00,-2.215371876955032349e-01,2.138509750366210938e+00,-3.651506602764129639e-01,-8.294370174407958984e-01,1.566236019134521484e+00,-1.987138092517852783e-01,6.042036414146423340e-01,-5.214409828186035156e-01,-7.225666046142578125e-01,-6.888028383255004883e-01,-4.260330200195312500e-01,-2.090144157409667969e+00,-8.579263687133789062e-01,1.823884129524230957e+00,-1.395242474973201752e-02,8.913729190826416016e-01,-1.610720604658126831e-01,3.153054118156433105e-01,-8.889781832695007324e-01,-6.974040269851684570e-01,-4.236477613449096680e-01,-7.398523688316345215e-01,7.789286971092224121e-01,-1.319741010665893555e-01,3.959124386310577393e-01,-6.324238181114196777e-01
1.130941271781921387e+00,2.539077997207641602e-01,1.015650153160095215e+00,-6.157423257827758789e-01,2.054555155336856842e-02,-3.477673828601837158e-01,-3.177165389060974121e-01,8.406631648540496826e-03,1.523325920104980469e+00,2.309021502733230591e-01,-1.612594723701477051e-01,4.055298864841461182e-01,-1.617032408714294434e+00,1.413687616586685181e-01,-1.490072131156921387e+00,-1.332561254501342773e+00,-6.887944936752319336e-01,-1.403307437896728516e+00,8.018674254417419434e-01,-7.820716500282287598e-01,1.912281960248947144e-01,1.426220983266830444e-01,-1.760990738868713379e+00,-1.268092036247253418e+00,1.727406501770019531e+00,3.639932023361325264e-03,-9.505743980407714844e-01,2.049097716808319092e-01,-7.524486184120178223e-01,-3.207388520240783691e-01,9.971712529659271240e-02,1.042488813400268555e+00,6.235474348068237305e-01,-8.382161855697631836e-01,-3.756229281425476074e-01,-7.855977863073348999e-02,-1.600695133209228516e+00,-8.954480290412902832e-01,-2.643417418003082275e-01,-1.472871899604797363e+00,-3.164254128932952881e-01,5.194845795631408691e-01,-1.791690945625305176e+00,-9.446476697921752930e-01,-2.308109521865844727e+00,1.691869273781776428e-02,6.613407731056213379e-01,-4.651381671428680420e-01,1.975108265876770020e+00,-7.281489968299865723e-01
-2.556613683700561523e+00,1.218585252761840820e+00,-1.382664442062377930e+00,1.866379380226135254e-01,-3.121432960033416748e-01,-1.220328330993652344e+00,4.281390905380249023e-01,1.308508515357971191e-01,1.660571813583374023e+00,2.664769291877746582e-01,-9.454724788665771484e-01,-4.186207950115203857e-01,-2.530242130160331726e-02,-5.881081223487854004e-01,3.396470099687576294e-02,4.965997338294982910e-01,-5.221890211105346680e-01,-3.957035541534423828e-01,-1.196358799934387207e+00,8.928062319755554199e-01,-4.898984134197235107e-01,-1.266194820404052734e+00,1.523127794265747070e+00,-6.685074567794799805e-01,-1.267195940017700195e+00,-6.486871242523193359e-01,1.535248756408691406e+00,6.693210005760192871e-01,7.495787143707275391e-01,1.383699893951416016e+00,-1.242416620254516602e+00,-1.412553191184997559e+00,-1.343517422676086426e+00,-1.168883323669433594e+00,-1.615705013275146484e+00,-1.881321221590042114e-01,-7.765393853187561035e-01,-1.429215788841247559e+00,6.175838112831115723e-01,1.191473126411437988e+00,8.141485452651977539e-01,3.792788088321685791e-01,-5.711507797241210938e-01,-5.935292840003967285e-01,-1.195974349975585938e+00,-1.636104702949523926e+00,3.311155140399932861e-01,7.451367378234863281e-01,1.563183426856994629e+00,-1.160761713981628418e+00
-2.587285637855529785e-01,3.883835077285766602e-01,4.697187840938568115e-01,5.333933830261230469e-01,5.694189667701721191e-01,3.531571105122566223e-02,-2.047306001186370850e-01,1.516576766967773438e+00,7.443538904190063477e-01,4.053710699081420898e-01,-2.476982116699218750e+00,2.016222290694713593e-02,-1.392500847578048706e-01,-1.159997344017028809e+00,2.309128344058990479e-01,-9.763941168785095215e-01,-5.967947468161582947e-02,1.764402538537979126e-01,3.218197822570800781e-02,9.235616922378540039e-01,3.506534397602081299e-01,-5.174551010131835938e-01,3.005444109439849854e-01,-1.108159303665161133e+00,-3.622089028358459473e-01,4.464834034442901611e-01,6.866046190261840820e-01,1.851559728384017944e-01,-7.197875380516052246e-01,1.475432276725769043e+00,6.988956928253173828e-01,9.001722931861877441e-02,-1.573084235191345215e+00,2.105957642197608948e-02,5.906990170478820801e-01,8.766922950744628906e-01,-1.654491126537322998e-01,8.625547289848327637e-01,-8.624626994132995605e-01,-6.774756312370300293e-01,-4.217872619628906250e-01,-8.508766889572143555e-01,5.500013381242752075e-02,1.942219257354736328e+00,2.972440421581268311e-01,-4.012781083583831787e-01,1.418006896972656250e+00,-1.316389441490173340e+00,8.899978995323181152e-01,2.737672813236713409e-02
-1.043172359466552734e+00,1.585770606994628906e+00,-1.079357624053955078e+00,-6.510977745056152344e-01,-1.521902084350585938e+00,6.259245872497558594e-01,-2.806913137435913086e+00,1.366658329963684082e+00,-5.011410638689994812e-02,5.144039392471313477e-01,-5.008952692151069641e-02,-1.426122616976499557e-02,-1.695144623517990112e-01,-1.009313225746154785e+00,-1.231459528207778931e-01,9.167256355285644531e-01,-4.595869481563568115e-01,-4.001717865467071533e-01,1.703575372695922852e+00,-2.014950990676879883e+00,-1.102586269378662109e+00,-1.992591917514801025e-01,-1.413682103157043457e+00,5.176386833190917969e-01,4.181016385555267334e-01,1.747027635574340820e+00,-5.411295294761657715e-01,-1.292102456092834473e+00,9.393575191497802734e-01,-1.153330087661743164e+00,2.745712995529174805e-01,4.373684227466583252e-01,-7.672907114028930664e-01,4.810613989830017090e-01,-2.326215058565139771e-01,1.708284020423889160e+00,-1.676625490188598633e+00,3.064351379871368408e-01,8.836489915847778320e-01,2.746448218822479248e-01,7.504347562789916992e-01,7.852066755294799805e-01,-1.288280606269836426e+00,-1.380168199539184570e+00,-9.322041273117065430e-01,4.423725232481956482e-02,-5.816542729735374451e-02,4.167018234729766846e-01,8.197839856147766113e-01,8.319724798202514648e-01
-4.110630452632904053e-01,1.314259022474288940e-01,7.189164161682128906e-01,-5.454386472702026367e-01,-3.291309773921966553e-01,-2.872482836246490479e-01,-6.226155757904052734e-01,1.201910734176635742e+00,-2.862677872180938721e-01,-2.326755374670028687e-01,-7.763569951057434082e-01,1.947234749794006348e+00,-2.993783354759216309e-01,-1.047430634498596191e+00,-2.019475847482681274e-01,8.059036135673522949e-01,-2.762120962142944336e-02,-1.297207951545715332e+00,9.778606891632080078e-01,-1.092765450477600098e+00,2.953923940658569336e-01,-5.968201756477355957e-01,-1.709726639091968536e-02,3.923681974411010742e-01,-1.237106442451477051e+00,-1.590975761413574219e+00,3.944848477840423584e-01,7.038488388061523438e-01,-1.796831339597702026e-01,3.727476298809051514e-01,-1.134416937828063965e+00,1.365425229072570801e+00,2.124383673071861267e-02,1.915582180023193359e+00,-1.056215524673461914e+00,6.555235981941223145e-01,-1.911870479583740234e+00,-2.167514562606811523e+00,9.106782674789428711e-01,1.195115208625793457e+00,2.682115435600280762e-01,-6.652383804321289062e-01,1.496287345886230469e+00,-1.142293214797973633e+00,7.779599428176879883e-01,9.729466438293457031e-01,1.977137923240661621e-01,-5.739235281944274902e-01,3.649265766143798828e-01,-3.205933570861816406e-01
8.206616044044494629e-01,6.920302510261535645e-01,-9.639144539833068848e-01,-4.662984907627105713e-01,7.461096644401550293e-01,-2.098717689514160156e+00,-1.138048052787780762e+00,-6.050685644149780273e-01,-9.508440494537353516e-01,8.447399139404296875e-01,-1.363952279090881348e+00,-5.285021662712097168e-01,2.101943343877792358e-01,4.108081459999084473e-01,7.615738511085510254e-01,2.112984180450439453e+00,-3.652185201644897461e-01,-9.066841006278991699e-01,-4.446273744106292725e-01,3.247845768928527832e-01,1.307380795478820801e+00,-5.816759467124938965e-01,2.983974218368530273e-01,-1.314631253480911255e-01,-1.340171575546264648e+00,-5.720112919807434082e-01,4.669222533702850342e-01,7.194759249687194824e-01,1.170729994773864746e+00,1.197711348533630371e+00,2.445629537105560303e-01,4.727689027786254883e-01,-1.457268714904785156e+00,8.378729224205017090e-01,-1.745764732360839844e+00,2.618412971496582031e-01,-1.836958765983581543e+00,-2.229375243186950684e-01,-9.705975651741027832e-01,1.980107903480529785e+00,-8.627510666847229004e-01,3.474229574203491211e-01,-2.118941247463226318e-01,-1.874235719442367554e-01,-1.236982941627502441e+00,1.286379337310791016e+00,1.657702922821044922e+00,9.077140092849731445e-01,9.466832876205444336e-01,1.600306928157806396e-01
1.008064765483140945e-02,2.267607301473617554e-01,1.337218284606933594e+00,-4.616834223270416260e-01,-3.228283524513244629e-01,-9.343119859695434570e-01,2.300767183303833008e+00,6.031967997550964355e-01,4.839738607406616211e-01,9.964929521083831787e-02,-1.162636280059814453e+00,3.196164965629577637e-01,6.627490520477294922e-01,4.812292456626892090e-01,-4.461925029754638672e-01,-6.151948571205139160e-01,1.391953080892562866e-01,-1.859038919210433960e-01,-1.815084576606750488e+00,-8.140034675598144531e-01,-9.219840168952941895e-01,6.702327132225036621e-01,4.009651020169258118e-02,5.005801916122436523e-01,-5.165435671806335449e-01,2.556629776954650879e-01,6.026484966278076172e-01,-9.351730942726135254e-01,-1.270860314369201660e+00,1.291005611419677734e+00,3.238152712583541870e-02,1.033505916595458984e+00,7.629393786191940308e-02,2.873421646654605865e-02,-1.046244740486145020e+00,-9.914026856422424316e-01,-2.753893136978149414e-01,-9.046676158905029297e-01,3.877037018537521362e-02,1.690555214881896973e+00,-7.067377567291259766e-01,7.052386403083801270e-01,-1.951757192611694336e+00,-1.940471976995468140e-01,-1.134835839271545410e+00,7.175980210304260254e-01,-4.237180650234222412e-01,1.723396182060241699e+00,-5.780510306358337402e-01,-3.440951108932495117e-01
-1.014241695404052734e+00,5.186990499496459961e-01,-1.394181489944458008e+00,-1.032587051391601562e+00,-1.439806461334228516e+00,2.012827396392822266e+00,-1.061955541372299194e-01,3.746919929981231689e-01,1.564617305994033813e-01,1.431659102439880371e+00,-1.460136055946350098e+00,1.867643445730209351e-01,-3.269123136997222900e-01,-3.852986395359039307e-01,3.175702691078186035e-01,4.403122663497924805e-01,4.422160685062408447e-01,-1.203321218490600586e+00,2.335338115692138672e+00,9.418359994888305664e-01,-2.460069060325622559e-01,1.068239584565162659e-01,-1.340291023254394531e+00,-1.232462167739868164e+00,-1.436288803815841675e-01,3.608994185924530029e-01,-2.436453700065612793e-01,1.101267695426940918e+00,-3.891384005546569824e-01,1.240631699562072754e+00,-8.844618201255798340e-01,-2.176890373229980469e-01,8.379079699516296387e-01,8.738390803337097168e-01,1.183842778205871582e+00,-9.877178668975830078e-01,-5.592449009418487549e-02,-1.635825335979461670e-01,-7.513768076896667480e-01,5.253372788429260254e-01,-1.312387466430664062e+00,-9.846431016921997070e-01,2.122122287750244141e+00,-5.433678030967712402e-01,4.903443530201911926e-02,6.098225116729736328e-01,-3.275930285453796387e-01,-7.938268184661865234e-01,1.633246421813964844e+00,-1.166741847991943359e+00
-1.252350062131881714e-01,-1.349140644073486328e+00,-7.744580507278442383e-01,-1.723208665847778320e+00,-8.570298552513122559e-01,1.183675765991210938e+00,-9.060845375061035156e-01,5.328031778335571289e-01,8.786529302597045898e-01,9.072245955467224121e-01,-1.086098104715347290e-01,1.542054057121276855e+00,-5.745544284582138062e-02,-1.600750923156738281e+00,7.799096703529357910e-01,-1.057585358619689941e+00,-8.239478468894958496e-01,-8.292037248611450195e-01,1.570198297500610352e+00,-1.680525779724121094e+00,-9.254980087280273438e-01,-3.785305321216583252e-01,-1.188331171870231628e-01,9.588931798934936523e-01,-7.826902270317077637e-01,3.257827758789062500e-01,2.453910261392593384e-01,9.266032576560974121e-01,-3.300966322422027588e-01,-7.460862398147583008e-02,7.950267791748046875e-01,2.010718345642089844e+00,2.141190290451049805e+00,-1.348420828580856323e-01,8.689180016517639160e-01,1.909034013748168945e+00,3.947513177990913391e-02,-1.324118524789810181e-01,5.560505986213684082e-01,-6.339720487594604492e-01,5.121150612831115723e-01,-1.358221888542175293e+00,-8.580363988876342773e-01,9.016675353050231934e-01,1.361794024705886841e-01,1.555128097534179688e+00,7.280882596969604492e-01,7.670345902442932129e-01,-1.238546252250671387e+00,2.376085147261619568e-03
-2.627789676189422607e-01,8.092793822288513184e-01,-1.247185111045837402e+00,2.663942575454711914e-01,6.503669023513793945e-01,3.752562031149864197e-02,-1.049021720886230469e+00,2.878890037536621094e-01,-4.252281188964843750e-01,-3.626200854778289795e-01,-5.757830142974853516e-01,3.648658394813537598e-01,-1.686340868473052979e-01,1.124203443527221680e+00,-4.820248186588287354e-01,4.295348823070526123e-01,5.176454782485961914e-01,1.820403218269348145e+00,-1.184952735900878906e+00,1.302036404609680176e+00,-2.146917819976806641e+00,8.256440758705139160e-01,-9.030134677886962891e-01,-1.899221688508987427e-01,2.910069823265075684e-01,1.119928479194641113e+00,-2.308057308197021484e+00,5.543738603591918945e-01,-8.477659821510314941e-01,-1.026884675025939941e+00,-7.596986889839172363e-01,1.328655242919921875e+00,1.708037376403808594e+00,-5.744995549321174622e-02,-1.061630725860595703e+00,5.487987995147705078e-01,1.029601335525512695e+00,-5.795742869377136230e-01,-1.113523483276367188e+00,1.161727070808410645e+00,2.341676801443099976e-01,1.040062427520751953e+00,-4.291538298130035400e-01,9.272790551185607910e-01,-1.276970624923706055e+00,1.472210437059402466e-01,-5.332356691360473633e-01,-3.048722743988037109e-01,-5.030827522277832031e-01,1.059534549713134766e+00
-1.969265103340148926e+00,-4.716014564037322998e-01,-1.747915744781494141e-01,1.120840549468994141e+00,-1.272753477096557617e-01,-1.514451742172241211e+00,-3.935051336884498596e-02,7.063997387886047363e-01,6.403285861015319824e-01,3.829914927482604980e-01,4.446797668933868408e-01,2.462594270706176758e+00,1.582795262336730957e+00,-3.966299593448638916e-01,1.760283589363098145e+00,-1.685243010520935059e+00,-1.421650767326354980e+00,-1.566397398710250854e-01,-1.567430049180984497e-01,8.639526367187500000e-01,-2.161061525344848633e+00,-1.600653678178787231e-02,7.394582033157348633e-01,-9.226809740066528320e-01,-3.436118662357330322e-01,9.128823280334472656e-01,-2.069954723119735718e-01,3.621559962630271912e-02,3.169289827346801758e-01,1.203865647315979004e+00,2.583729326725006104e-01,1.792821168899536133e+00,-7.418146133422851562e-01,1.286350369453430176e+00,6.272742897272109985e-02,1.325632691383361816e+00,-1.270197153091430664e+00,-9.496697783470153809e-01,-4.716205894947052002e-01,7.474030256271362305e-01,-5.021621584892272949e-01,1.038950562477111816e+00,8.476368188858032227e-01,-2.960083782672882080e-01,-3.716388046741485596e-01,-1.333188563585281372e-01,1.181057453155517578e+00,6.266317963600158691e-01,5.948982238769531250e-01,-4.074275791645050049e-01
3.686705529689788818e-01,1.814049184322357178e-01,1.653200149536132812e+00,-2.501070201396942139e-01,1.688750624656677246e+00,-4.666350781917572021e-01,9.968074411153793335e-02,-9.902508854866027832e-01,-1.938810646533966064e-01,-2.970241196453571320e-02,1.415941268205642700e-01,1.177181482315063477e+00,-3.903700709342956543e-01,4.713418483734130859e-01,2.649153210222721100e-02,-3.810414299368858337e-02,1.244297474622726440e-01,1.330992341041564941e+00,4.955578446388244629e-01,-2.039353400468826294e-01,5.763497352600097656e-01,-3.386421203613281250e-01,-7.515198737382888794e-02,1.124479532241821289e+00,-6.643289923667907715e-01,1.334567070007324219e+00,3.009660542011260986e-01,-8.359068036079406738e-01,5.049225091934204102e-01,-9.781894087791442871e-01,-6.806406378746032715e-01,5.423665046691894531e-02,-4.676835536956787109e-01,-8.095291256904602051e-01,1.353911161422729492e+00,-5.689412951469421387e-01,-1.003010272979736328e+00,1.394157648086547852e+00,7.365537434816360474e-02,1.488850116729736328e+00,1.564395278692245483e-01,1.655045449733734131e-01,1.644316554069519043e+00,2.010943926870822906e-02,-2.504766941070556641e+00,4.758548736572265625e-01,1.895863771438598633e+00,2.053606986999511719e+00,-2.079198122024536133e+00,-4.491213858127593994e-01
1.179874897003173828e+00,-9.574302434921264648e-01,7.174427509307861328e-01,-1.092339515686035156e+00,-2.651924848556518555e+00,7.951365113258361816e-01,5.138500332832336426e-01,8.359369635581970215e-01,1.344396352767944336e+00,-3.586868345737457275e-01,-1.218170404434204102e+00,6.193903088569641113e-02,4.797731637954711914e-01,-7.641492486000061035e-01,-2.299524307250976562e+00,2.305045127868652344e+00,1.719611883163452148e-01,-5.907726883888244629e-01,1.162441253662109375e+00,-1.185435354709625244e-01,-9.620658755302429199e-01,-9.615135788917541504e-01,8.725403547286987305e-01,1.502040505409240723e+00,2.665076255798339844e-01,1.540018677711486816e+00,-4.200577437877655029e-01,1.100270152091979980e+00,2.981578111648559570e-01,-1.308846950531005859e+00,-1.087120175361633301e+00,5.547429919242858887e-01,-1.084914326667785645e+00,6.629649996757507324e-01,8.317794799804687500e-01,2.703310549259185791e-01,8.316319584846496582e-01,6.320669651031494141e-01,7.705080509185791016e-01,-4.568885862827301025e-01,-1.805237531661987305e+00,-1.734802722930908203e+00,7.365642488002777100e-02,-1.469039320945739746e+00,9.779867529869079590e-01,-2.035242319107055664e+00,8.949074745178222656e-01,1.498489737510681152e+00,7.183110117912292480e-01,-2.337518334388732910e-01
-1.510944008827209473e+00,9.366421699523925781e-01,-3.612257242202758789e-01,-5.051317811012268066e-01,4.164244979619979858e-02,-3.269225358963012695e-01,-7.839308381080627441e-01,-1.319660186767578125e+00,-1.608753949403762817e-01,2.634809315204620361e-01,-1.329265683889389038e-01,-5.870859026908874512e-01,5.955229401588439941e-01,1.122300744056701660e+00,-2.952006645500659943e-02,1.913903653621673584e-01,1.435963869094848633e+00,7.757037281990051270e-01,1.352917790412902832e+00,-1.094727873802185059e+00,5.555387735366821289e-01,-1.813004761934280396e-01,8.228217959403991699e-01,2.730191685259342194e-03,1.781499683856964111e-01,-2.683254480361938477e-01,-2.486570835113525391e+00,-8.474367260932922363e-01,-1.346758365631103516e+00,5.038715004920959473e-01,-7.838789820671081543e-01,-1.213272511959075928e-01,2.655005156993865967e-01,-4.781912639737129211e-02,2.646604537963867188e+00,5.696307420730590820e-01,-8.317301273345947266e-01,-2.073452472686767578e+00,1.639374941587448120e-01,7.923970222473144531e-01,-4.960187524557113647e-02,-7.808193564414978027e-01,-1.883607029914855957e+00,-8.364837169647216797e-01,-2.265307605266571045e-01,-1.090792655944824219e+00,-1.066924095153808594e+00,7.337986826896667480e-01,-1.301030158996582031e+00,-1.781268835067749023e+00
3.893497288227081299e-01,-1.149518013000488281e+00,-8.745369315147399902e-01,2.249794267117977142e-02,1.748898863792419434e+00,-1.529638618230819702e-01,3.677943944931030273e-01,1.170832753181457520e+00,-1.145098447799682617e+00,-1.200989484786987305e+00,8.615268468856811523e-01,6.013888120651245117e-01,1.557777523994445801e+00,1.590809226036071777e-01,3.201328217983245850e-01,-1.248944550752639771e-01,1.899211764335632324e+00,-1.044195294380187988e+00,-1.067832037806510925e-01,1.278574943542480469e+00,2.263553440570831299e-01,-8.577226400375366211e-01,-5.043748021125793457e-01,-1.666301488876342773e-01,9.058237075805664062e-01,-8.865856528282165527e-01,7.915149927139282227e-01,-2.006627023220062256e-01,-4.772851765155792236e-01,3.248369693756103516e-01,-1.292985677719116211e+00,-9.343916177749633789e-01,-5.601739287376403809e-01,4.942159950733184814e-01,-1.794551730155944824e+00,-2.504025995731353760e-01,-1.131564021110534668e+00,-6.749275922775268555e-01,9.711009860038757324e-01,6.872858405113220215e-01,-1.435890197753906250e-01,1.398485302925109863e+00,-1.164474725723266602e+00,-6.910071969032287598e-01,2.667509019374847412e-01,2.432044744491577148e+00,4.396779835224151611e-01,1.439279913902282715e+00,1.971897721290588379e+00,5.910710617899894714e-02
