-1.150750279426574707e+00,1.555030465126037598e+00,-1.559571027755737305e+00,-1.758187294006347656e+00,7.847384363412857056e-02,-1.031355977058410645e+00,6.352814435958862305e-01,1.296461939811706543e+00,-6.274905204772949219e-01,1.882859349250793457e+00,-6.587428599596023560e-02,6.955461502075195312e-01,-1.960414927452802658e-03,4.640466272830963135e-01,-2.407719850540161133e+00,6.613594889640808105e-01,-1.412643790245056152e+00,1.191143870353698730e+00,-2.583398520946502686e-01,-5.383002758026123047e-01,2.743471860885620117e+00,-6.141993403434753418e-01,4.548972547054290771e-01,1.382480502128601074e+00,-1.021528124809265137e+00,3.930915892124176025e-01,6.791130900382995605e-01,-8.657824397087097168e-01,6.600145101547241211e-01,-3.974829912185668945e-01,1.192679777741432190e-01,-1.130543828010559082e+00,3.077742159366607666e-01,5.065686106681823730e-01,-1.955487012863159180e+00,9.395901858806610107e-02,-4.021834433078765869e-01,1.556944727897644043e+00,-1.288169264793395996e+00,8.932293653488159180e-01,1.917762756347656250e-01,4.612073302268981934e-01,6.600216031074523926e-01,8.063967227935791016e-01,1.432581692934036255e-01,-6.586310267448425293e-01,-6.104687452316284180e-01,-6.047604084014892578e-01,1.900636106729507446e-01,6.908255219459533691e-01
-1.206642627716064453e+00,8.264231681823730469e-01,-6.057779788970947266e-01,8.434703946113586426e-01,-4.419087171554565430e-01,4.983588457107543945e-01,-3.015729188919067383e-01,-6.425302028656005859e-01,6.950381398200988770e-01,-1.400615423917770386e-01,9.550413489341735840e-02,-2.969098649919033051e-02,1.582069873809814453e+00,5.933439135551452637e-01,-2.874109447002410889e-01,-1.070207133889198303e-01,3.880147933959960938e-01,-5.450240373611450195e-01,-3.479453325271606445e-01,-5.555399227887392044e-03,3.380382061004638672e-01,1.138068318367004395e+00,-8.314411640167236328e-01,3.762256503105163574e-01,-1.272009968757629395e+00,1.555001378059387207e+00,-1.794754981994628906e+00,-6.842764616012573242e-01,-6.859260797500610352e-01,-3.902983665466308594e-01,-6.976930499076843262e-01,-1.347226351499557495e-01,1.588146686553955078e+00,-1.466189384460449219e+00,-2.137655913829803467e-01,-2.499300092458724976e-01,-4.905360639095306396e-01,1.345098316669464111e-01,-2.452135562896728516e+00,-7.808881998062133789e-01,1.131800174713134766e+00,-3.991313576698303223e-01,-2.170688629150390625e+00,1.144932746887207031e+00,1.250987499952316284e-01,-7.763103842735290527e-01,-2.038097828626632690e-01,7.928779125213623047e-01,4.399558305740356445e-01,1.127079248428344727e+00
-1.534812599420547485e-01,1.832751274108886719e+00,-8.769471049308776855e-01,-1.514743864536285400e-01,2.735929787158966064e-01,2.348221540451049805e+00,7.638201713562011719e-01,-3.915112614631652832e-01,8.319512009620666504e-01,2.440087348222732544e-01,-2.946171462535858154e-01,-3.993337601423263550e-02,-3.536787256598472595e-02,2.963674962520599365e-01,-5.576838850975036621e-01,5.163365602493286133e-01,9.527443647384643555e-01,1.185310244560241699e+00,-1.508244037628173828e+00,5.987421870231628418e-01,-4.012396931648254395e-01,1.521522521972656250e+00,8.537116646766662598e-01,6.894292235374450684e-01,-3.750446438789367676e-01,-2.624943386763334274e-03,-4.774610102176666260e-01,-4.926819503307342529e-01,-6.225893497467041016e-01,-9.659748673439025879e-01,3.761490061879158020e-02,-2.648442685604095459e-01,4.343427419662475586e-01,-1.074236035346984863e+00,1.560671776533126831e-01,5.149842500686645508e-01,-5.629606842994689941e-01,1.029998779296875000e+00,-1.447426319122314453e+00,-5.146262645721435547e-01,-5.993589162826538086e-01,-1.389994263648986816e+00,-1.638074755668640137e+00,2.174865007400512695e+00,-5.593497157096862793e-01,-1.070310831069946289e+00,1.898013472557067871e+00,1.502804607152938843e-01,4.783400893211364746e-01,8.732396364212036133e-02
-5.239337086677551270e-01,7.423310875892639160e-01,3.313750624656677246e-01,-1.424427151679992676e+00,-8.856375217437744141e-01,1.284204840660095215e+00,3.717527389526367188e-01,-5.950580835342407227e-01,4.931440353393554688e-01,-7.073886394500732422e-01,2.587558329105377197e-01,9.903326630592346191e-01,8.637374639511108398e-02,-3.822870552539825439e-01,5.068326741456985474e-02,4.036876931786537170e-02,5.250493884086608887e-01,1.144769191741943359e+00,2.707953453063964844e-01,9.561128616333007812e-01,-7.536070793867111206e-02,-2.960629165172576904e-01,-1.189028382301330566e+00,-3.155778944492340088e-01,1.088150590658187866e-01,-2.063043355941772461e+00,7.572641968727111816e-01,8.264867663383483887e-01,-4.477004706859588623e-01,-6.072754859924316406e-01,7.078740596771240234e-01,-3.246847689151763916e-01,-3.869433403015136719e-01,7.200628519058227539e-01,7.833467721939086914e-01,1.182487487792968750e+00,-2.015372514724731445e+00,1.730361819267272949e+00,7.725678086280822754e-01,-1.996704936027526855e-01,-1.619005560874938965e+00,-9.164576977491378784e-02,3.313040435314178467e-01,9.603598713874816895e-02,-6.728054881095886230e-01,-3.929052054882049561e-01,-1.072328925132751465e+00,1.187193632125854492e+00,1.297131538391113281e+00,-2.287651039659976959e-02
1.389660716056823730e+00,-1.413429230451583862e-01,-3.771597743034362793e-01,2.419484555721282959e-01,1.023409485816955566e+00,9.735156595706939697e-02,-2.873532176017761230e-01,-1.860485315322875977e+00,-2.041796684265136719e+00,9.946669340133666992e-01,4.501611590385437012e-01,4.398373067378997803e-01,-1.115908622741699219e+00,8.024950623512268066e-01,-9.273005127906799316e-01,2.883026897907257080e-01,-5.166824460029602051e-01,1.748991608619689941e+00,3.805909156799316406e-01,2.851400971412658691e-01,3.799098730087280273e-01,1.456853151321411133e-01,3.822818696498870850e-01,1.000091910362243652e+00,3.814019560813903809e-01,-3.755941092967987061e-01,1.193991824984550476e-01,-8.783414959907531738e-02,1.069504976272583008e+00,3.325619101524353027e-01,-2.739667892456054688e-01,-3.479227051138877869e-02,-1.136683583259582520e+00,8.142571151256561279e-02,3.828225731849670410e-01,-1.885791301727294922e+00,6.205183863639831543e-01,2.321470230817794800e-01,-6.497213840484619141e-01,-6.219110488891601562e-01,-6.064854264259338379e-01,5.029004812240600586e-01,2.607378363609313965e-01,-9.041644930839538574e-01,1.417036950588226318e-01,-1.221752524375915527e+00,-2.533396482467651367e-01,-1.513469666242599487e-01,-1.757008194923400879e+00,3.453325033187866211e-01
1.324382543563842773e+00,3.085551500320434570e+00,-8.609456419944763184e-01,9.526289701461791992e-01,1.270758032798767090e+00,-2.501156628131866455e-01,8.098028600215911865e-02,-5.813191533088684082e-01,2.058997631072998047e+00,7.258368730545043945e-01,1.309085637331008911e-01,-1.326384782791137695e+00,3.486640155315399170e-01,1.544618129730224609e+00,-1.099251508712768555e+00,3.535628318786621094e-01,-3.293679058551788330e-01,-1.051967740058898926e+00,3.190342187881469727e-01,1.744629263877868652e+00,-9.426200389862060547e-01,-9.659553766250610352e-01,-1.999223679304122925e-01,-7.793174982070922852e-01,-1.782554239034652710e-01,1.491935968399047852e+00,9.240008592605590820e-01,5.072908401489257812e-01,-4.611589014530181885e-01,1.568631641566753387e-02,-4.152673482894897461e-01,8.199399709701538086e-01,-3.345641195774078369e-01,9.256904721260070801e-01,-2.496561557054519653e-01,-3.303165733814239502e-01,2.524582624435424805e+00,-5.992812514305114746e-01,-2.188301980495452881e-01,3.468836843967437744e-01,-1.151327848434448242e+00,2.604895830154418945e-01,6.449724435806274414e-01,-3.971662372350692749e-02,9.757930040359497070e-01,-1.774651885032653809e+00,1.554831147193908691e+00,-1.535967111587524414e+00,-2.972284853458404541e-01,2.526473999023437500e+00
2.692657709121704102e-01,-8.239935040473937988e-01,3.581653237342834473e-01,-4.070345759391784668e-01,-8.374012112617492676e-01,-9.754417538642883301e-01,7.088889479637145996e-01,-1.478340029716491699e-01,1.171604514122009277e+00,-1.122657537460327148e+00,-1.339709877967834473e+00,-9.915823936462402344e-01,4.135067388415336609e-02,-2.565984725952148438e+00,-7.190074324607849121e-01,-1.099544882774353027e+00,-4.768653213977813721e-01,1.036014914512634277e+00,1.282386064529418945e+00,-7.805596590042114258e-01,3.215114474296569824e-01,-6.870554685592651367e-01,-7.365859150886535645e-01,-6.951631903648376465e-01,5.481523275375366211e-01,3.709069639444351196e-02,-5.688050985336303711e-01,1.662158221006393433e-02,-1.344403475522994995e-01,2.660955429077148438e+00,1.307677388191223145e+00,1.973873227834701538e-01,1.626336097717285156e+00,1.147101163864135742e+00,6.720156669616699219e-01,6.040430068969726562e-01,8.021737933158874512e-01,6.549769043922424316e-01,1.714941620826721191e+00,-2.986362576484680176e-01,-7.088621854782104492e-01,2.026477336883544922e+00,-3.498131930828094482e-01,-9.981932044029235840e-01,-1.611709296703338623e-01,-3.724337518215179443e-01,1.467309236526489258e+00,1.326532602310180664e+00,7.262568473815917969e-01,1.845259033143520355e-02
-1.861544847488403320e-01,-1.380941271781921387e+00,2.031521320343017578e+00,1.318683266639709473e+00,6.450964808464050293e-01,9.981360286474227905e-02,-4.106620252132415771e-01,9.396418929100036621e-01,-2.383032798767089844e+00,1.401440382003784180e+00,-1.179711818695068359e+00,-7.229938507080078125e-01,-3.023237884044647217e-01,-1.517286151647567749e-01,-1.432137042284011841e-01,-8.693198561668395996e-01,5.924859046936035156e-01,-1.639482736587524414e+00,-2.109815597534179688e+00,3.989145457744598389e-01,4.234082996845245361e-01,-7.616127133369445801e-01,2.618483304977416992e-01,5.749379396438598633e-01,-2.052414655685424805e+00,-3.579806983470916748e-01,-4.015561342239379883e-01,2.320277243852615356e-01,-8.811783976852893829e-03,-1.320671439170837402e+00,2.801423668861389160e-01,-1.068714499473571777e+00,-1.755811423063278198e-01,1.033371925354003906e+00,-2.006136178970336914e+00,2.060443162918090820e-01,4.207221865653991699e-01,-5.574238300323486328e-01,-1.230540990829467773e+00,1.781536936759948730e+00,1.825962185859680176e+00,-1.814617514610290527e+00,-7.408708333969116211e-01,1.652303218841552734e+00,1.481619000434875488e+00,1.352802157402038574e+00,-1.237767219543457031e+00,-1.518338441848754883e+00,-8.282416462898254395e-01,-8.397113084793090820e-01
-5.345599055290222168e-01,6.268760561943054199e-01,8.146062493324279785e-02,1.250625133514404297e+00,8.451426029205322266e-01,-5.513223409652709961e-01,-4.349197745323181152e-01,4.992939829826354980e-01,7.480218410491943359e-01,-8.171761035919189453e-01,6.716632246971130371e-01,1.315131187438964844e+00,1.110870122909545898e+00,7.807158231735229492e-01,3.711774349212646484e-01,1.040254235267639160e+00,1.166244745254516602e-01,9.164810180664062500e-01,6.510637998580932617e-01,-4.181351661682128906e-01,9.599225521087646484e-01,-3.947937190532684326e-01,-6.984714865684509277e-01,-9.246984124183654785e-02,-1.066818594932556152e+00,6.061384081840515137e-01,1.101928591728210449e+00,5.187090635299682617e-01,1.667348742485046387e+00,8.227312006056308746e-03,-6.067632436752319336e-01,6.248005032539367676e-01,-9.762593507766723633e-01,4.615551531314849854e-01,-3.610146343708038330e-01,1.398547530174255371e+00,1.224220395088195801e+00,-2.632777094841003418e-01,-2.712348222732543945e+00,6.790338158607482910e-01,6.077400445938110352e-01,-9.428646415472030640e-03,-6.720528751611709595e-02,-3.504760861396789551e-01,6.463149189949035645e-01,-7.040547728538513184e-01,3.824631273746490479e-01,-1.325041532516479492e+00,8.198402523994445801e-01,-1.278327345848083496e+00
-7.771795243024826050e-02,-2.174220085144042969e+00,-2.814943194389343262e-01,6.428909301757812500e-01,-4.123072028160095215e-01,1.388397663831710815e-01,-7.491321563720703125e-01,-2.110052555799484253e-01,-5.262298583984375000e-01,1.164721325039863586e-01,9.481734633445739746e-01,1.707039237022399902e+00,-6.168814301490783691e-01,-1.579597234725952148e+00,1.103623628616333008e+00,-7.557098865509033203e-01,1.220906853675842285e+00,5.789019465446472168e-01,6.135606765747070312e-01,-1.891797184944152832e+00,-1.091805815696716309e+00,-2.410772323608398438e+00,-1.852262377738952637e+00,-1.734536767005920410e+00,-1.889066338539123535e+00,-4.126063883304595947e-01,-5.494278669357299805e-01,9.448756277561187744e-02,-1.530200093984603882e-01,6.836817264556884766e-01,7.181039452552795410e-01,-8.760610818862915039e-01,1.157917499542236328e+00,-2.177264928817749023e+00,4.597136974334716797e-01,3.555458784103393555e-01,8.252419233322143555e-01,4.530141055583953857e-01,-7.230159640312194824e-01,1.357472419738769531e+00,1.765928745269775391e+00,-4.091821610927581787e-01,1.395864486694335938e+00,-9.153922796249389648e-01,-1.412198066711425781e+00,-1.358870863914489746e-01,6.312935352325439453e-01,6.246328353881835938e-01,1.570890903472900391e+00,-7.579919099807739258e-01
2.291807889938354492e+00,2.049808025360107422e+00,-1.128645777702331543e+00,8.627975583076477051e-01,-3.132114112377166748e-01,8.440372943878173828e-01,-1.070533156394958496e+00,2.541544139385223389e-01,-1.523941516876220703e+00,4.563584225252270699e-04,6.902287602424621582e-01,-1.256931304931640625e+00,-1.279192209243774414e+00,-3.410659432411193848e-01,-3.521599173545837402e-01,7.575006484985351562e-01,-8.031573891639709473e-01,7.691406607627868652e-01,-1.189159274101257324e+00,5.586848258972167969e-01,4.092740416526794434e-01,-3.587752580642700195e-01,6.705753207206726074e-01,1.137159824371337891e+00,-1.154270291328430176e+00,-7.996257543563842773e-01,1.607584059238433838e-01,9.467014074325561523e-01,-6.090740561485290527e-01,1.002617478370666504e+00,-4.534577429294586182e-01,-3.411830216646194458e-02,5.627779364585876465e-01,2.197193622589111328e+00,-2.533637762069702148e+00,-3.533569872379302979e-01,3.107729852199554443e-01,5.521870851516723633e-01,-1.394479036331176758e+00,5.380684733390808105e-01,-2.421288490295410156e-01,-9.781728982925415039e-01,1.085707902908325195e+00,-1.396937131881713867e+00,2.875958383083343506e-01,4.147957861423492432e-01,-4.614176154136657715e-01,-8.012034893035888672e-01,2.194224148988723755e-01,7.786107063293457031e-01
-1.091594099998474121e+00,-8.405128121376037598e-01,1.143681526184082031e+00,5.779337882995605469e-01,4.083116650581359863e-01,1.696229100227355957e+00,-6.254396438598632812e-01,1.187218546867370605e+00,-1.166974425315856934e+00,1.054908633232116699e+00,2.149114131927490234e+00,4.091690778732299805e-01,-2.132527828216552734e-01,-1.859388649463653564e-01,2.044152021408081055e+00,5.924419760704040527e-01,-1.727641373872756958e-01,-9.018753767013549805e-01,-1.358918309211730957e+00,1.554116010665893555e+00,-5.625953078269958496e-01,1.240373492240905762e+00,-3.456838428974151611e-02,1.056503176689147949e+00,4.265343844890594482e-01,-1.784564971923828125e+00,-2.346263170242309570e+00,6.297745704650878906e-01,-1.508411765098571777e-01,7.896510958671569824e-01,-5.853732228279113770e-01,-6.206554174423217773e-01,-4.139610826969146729e-01,1.900023221969604492e-01,-1.453471928834915161e-01,6.171388030052185059e-01,1.855990529060363770e+00,1.469402432441711426e+00,7.185856103897094727e-01,-3.484819531440734863e-01,-3.628918826580047607e-01,1.137507081031799316e+00,7.670803070068359375e-01,1.109318017959594727e+00,1.843971729278564453e+00,-2.645966708660125732e-01,-4.031856954097747803e-01,-3.278720676898956299e-01,-6.478571891784667969e-02,-5.245814919471740723e-01
