-1.165404558181762695e+00,1.533013820648193359e+00,-1.559519052505493164e+00,-1.759974122047424316e+00,8.775649964809417725e-02,-1.028519153594970703e+00,6.436743140220642090e-01,1.302065849304199219e+00,-6.294507384300231934e-01,1.881706476211547852e+00,-6.617610156536102295e-02,7.351410388946533203e-01,-1.440282072871923447e-02,4.634332060813903809e-01,-2.407730340957641602e+00,6.599099636077880859e-01,-1.415409445762634277e+00,1.160251617431640625e+00,-2.589323222637176514e-01,-5.382658839225769043e-01,2.742307186126708984e+00,-6.384412050247192383e-01,4.460797607898712158e-01,1.382480502128601074e+00,-1.009172081947326660e+00,3.930965960025787354e-01,6.845394372940063477e-01,-8.596795201301574707e-01,6.814472675323486328e-01,-4.434453845024108887e-01,8.257399499416351318e-02,-1.130705595016479492e+00,3.067581355571746826e-01,5.052211880683898926e-01,-1.955487012863159180e+00,8.428657054901123047e-02,-4.001711905002593994e-01,1.556955695152282715e+00,-1.270316958427429199e+00,8.956857323646545410e-01,1.847495734691619873e-01,4.501243829727172852e-01,6.196267604827880859e-01,8.008141517639160156e-01,1.347763836383819580e-01,-6.695740222930908203e-01,-6.040756702423095703e-01,-5.850158929824829102e-01,1.900636106729507446e-01,6.989979743957519531e-01
-1.221395015716552734e+00,8.827427029609680176e-01,-6.052926778793334961e-01,8.672315478324890137e-01,-4.143038094043731689e-01,4.726041257381439209e-01,-2.805569171905517578e-01,-6.005365848541259766e-01,7.863492369651794434e-01,-1.284429430961608887e-01,9.643784165382385254e-02,-3.371286392211914062e-02,1.571442723274230957e+00,6.313630938529968262e-01,-2.888157665729522705e-01,-1.477647125720977783e-01,4.099504947662353516e-01,-4.507328867912292480e-01,-3.361425101757049561e-01,-5.814251955598592758e-03,3.446359336376190186e-01,1.120057582855224609e+00,-8.781711459159851074e-01,3.762238025665283203e-01,-1.229121088981628418e+00,1.555355548858642578e+00,-1.793948650360107422e+00,-6.497097611427307129e-01,-6.649336814880371094e-01,-3.613944351673126221e-01,-7.219434380531311035e-01,-1.239710822701454163e-01,1.530164241790771484e+00,-1.499911785125732422e+00,-2.137587964534759521e-01,-2.869104743003845215e-01,-4.523659050464630127e-01,1.353777945041656494e-01,-2.437275409698486328e+00,-7.862259745597839355e-01,1.081843495368957520e+00,-3.940151333808898926e-01,-2.144069433212280273e+00,1.142994403839111328e+00,8.963103406131267548e-03,-7.885042428970336914e-01,-1.970693022012710571e-01,7.612117528915405273e-01,4.399575889110565186e-01,1.208300352096557617e+00
-1.617596000432968140e-01,1.850866556167602539e+00,-8.767455220222473145e-01,-1.374922692775726318e-01,2.850404381752014160e-01,2.342355251312255859e+00,7.406637668609619141e-01,-3.787064850330352783e-01,8.492960929870605469e-01,2.428329586982727051e-01,-2.948175966739654541e-01,-7.139762490987777710e-02,-9.906276129186153412e-03,2.982022762298583984e-01,-5.577247142791748047e-01,5.125837922096252441e-01,9.456372857093811035e-01,1.230986714363098145e+00,-1.508028268814086914e+00,5.986841320991516113e-01,-4.024147987365722656e-01,1.555717587471008301e+00,8.125362992286682129e-01,6.894292235374450684e-01,-3.819731771945953369e-01,-2.632427727803587914e-03,-4.691737592220306396e-01,-5.285021066665649414e-01,-6.407400369644165039e-01,-9.358462691307067871e-01,3.159681335091590881e-02,-2.651054859161376953e-01,4.455343186855316162e-01,-1.072692871093750000e+00,1.560672521591186523e-01,5.146861076354980469e-01,-5.593612790107727051e-01,1.029911994934082031e+00,-1.455574631690979004e+00,-5.123363733291625977e-01,-6.184387803077697754e-01,-1.379896283149719238e+00,-1.629846334457397461e+00,2.120719909667968750e+00,-5.658028721809387207e-01,-1.051218271255493164e+00,1.911853075027465820e+00,1.443259865045547485e-01,4.783400893211364746e-01,9.990325570106506348e-02
-5.441244244575500488e-01,7.569028139114379883e-01,3.319243788719177246e-01,-1.416295409202575684e+00,-8.829594850540161133e-01,1.274626731872558594e+00,3.926261365413665771e-01,-5.734900832176208496e-01,5.170580744743347168e-01,-7.082970142364501953e-01,2.587642669677734375e-01,1.027948260307312012e+00,1.016186252236366272e-01,-3.840045332908630371e-01,5.031510815024375916e-02,3.031040914356708527e-02,5.196785330772399902e-01,1.128226757049560547e+00,2.752220928668975830e-01,9.561372399330139160e-01,-7.615485042333602905e-02,-2.943507432937622070e-01,-1.223597049713134766e+00,-3.155778944492340088e-01,1.189087554812431335e-01,-2.062940835952758789e+00,7.717708945274353027e-01,8.113026618957519531e-01,-4.433227479457855225e-01,-6.202830076217651367e-01,6.492719650268554688e-01,-3.249942362308502197e-01,-3.715436458587646484e-01,7.205366492271423340e-01,7.833468317985534668e-01,1.171320438385009766e+00,-2.015597343444824219e+00,1.730601549148559570e+00,7.760773897171020508e-01,-1.973516643047332764e-01,-1.656453132629394531e+00,-1.008924469351768494e-01,2.922554910182952881e-01,5.791518464684486389e-02,-6.901577115058898926e-01,-3.916160762310028076e-01,-1.050382137298583984e+00,1.217572331428527832e+00,1.297131538391113281e+00,-1.771237328648567200e-02
1.371330857276916504e+00,-1.177529394626617432e-01,-3.766700029373168945e-01,2.493089586496353149e-01,1.030570745468139648e+00,8.793043345212936401e-02,-2.715839743614196777e-01,-1.841265320777893066e+00,-2.021151065826416016e+00,9.942215681076049805e-01,4.497096538543701172e-01,4.645291864871978760e-01,-1.095364451408386230e+00,8.029295206069946289e-01,-9.273986220359802246e-01,2.816545367240905762e-01,-5.220178961753845215e-01,1.747131109237670898e+00,3.843326270580291748e-01,2.852426171302795410e-01,3.791774511337280273e-01,1.551867723464965820e-01,3.512434661388397217e-01,1.000091910362243652e+00,3.886885941028594971e-01,-3.755067884922027588e-01,1.290150731801986694e-01,-1.006324291229248047e-01,1.066449642181396484e+00,3.313530981540679932e-01,-3.121907413005828857e-01,-3.472427651286125183e-02,-1.121767759323120117e+00,8.344496786594390869e-02,3.828230798244476318e-01,-1.895903944969177246e+00,6.197741031646728516e-01,2.322893440723419189e-01,-6.497137546539306641e-01,-6.188503503799438477e-01,-6.384741067886352539e-01,5.023387670516967773e-01,2.378321886062622070e-01,-9.377931952476501465e-01,1.242564842104911804e-01,-1.212698698043823242e+00,-2.302983701229095459e-01,-1.308559626340866089e-01,-1.757008194923400879e+00,3.529097437858581543e-01
1.328630924224853516e+00,3.125245571136474609e+00,-8.607093095779418945e-01,9.608944058418273926e-01,1.280444979667663574e+00,-2.466190308332443237e-01,1.000811010599136353e-01,-5.633054375648498535e-01,2.065426826477050781e+00,7.248885631561279297e-01,1.306684017181396484e-01,-1.318706393241882324e+00,3.736355602741241455e-01,1.545925378799438477e+00,-1.099467635154724121e+00,3.520071506500244141e-01,-3.396163582801818848e-01,-1.042876482009887695e+00,3.195747137069702148e-01,1.744517683982849121e+00,-9.436410069465637207e-01,-9.568105936050415039e-01,-2.190465927124023438e-01,-7.793174982070922852e-01,-1.709869503974914551e-01,1.491931438446044922e+00,9.406293034553527832e-01,4.926364719867706299e-01,-4.645622968673706055e-01,2.790663950145244598e-02,-4.102748036384582520e-01,8.198407292366027832e-01,-3.025481402873992920e-01,9.123470187187194824e-01,-2.496561557054519653e-01,-3.471740484237670898e-01,2.526707649230957031e+00,-5.992704033851623535e-01,-2.353986501693725586e-01,3.495307266712188721e-01,-1.172264814376831055e+00,2.645832896232604980e-01,6.541969180107116699e-01,-6.136284396052360535e-02,9.504224061965942383e-01,-1.760726094245910645e+00,1.585834264755249023e+00,-1.518696427345275879e+00,-2.972284853458404541e-01,2.538229703903198242e+00
2.221124768257141113e-01,-7.976534962654113770e-01,3.592596352100372314e-01,-4.018425643444061279e-01,-8.578458428382873535e-01,-9.892721176147460938e-01,7.443576455116271973e-01,-1.084430143237113953e-01,1.223047971725463867e+00,-1.118510365486145020e+00,-1.339131474494934082e+00,-9.569395184516906738e-01,6.847818940877914429e-02,-2.576678514480590820e+00,-7.198313474655151367e-01,-1.131562829017639160e+00,-4.667992591857910156e-01,1.006263613700866699e+00,1.293895483016967773e+00,-7.804406285285949707e-01,3.248407244682312012e-01,-6.839503049850463867e-01,-7.690832018852233887e-01,-6.951634287834167480e-01,5.676582455635070801e-01,3.735215589404106140e-02,-5.599372386932373047e-01,9.086636826395988464e-03,-1.269814521074295044e-01,2.655545949935913086e+00,1.240575671195983887e+00,1.990109831094741821e-01,1.620104670524597168e+00,1.162182688713073730e+00,6.720161437988281250e-01,5.912693142890930176e-01,7.980912327766418457e-01,6.556599736213684082e-01,1.718029856681823730e+00,-2.983253896236419678e-01,-7.695409655570983887e-01,2.004985570907592773e+00,-4.026548266410827637e-01,-1.021793484687805176e+00,-1.844977885484695435e-01,-3.682725429534912109e-01,1.483615279197692871e+00,1.362593293190002441e+00,7.262573838233947754e-01,1.320193614810705185e-02
-2.235423773527145386e-01,-1.380077600479125977e+00,2.032149314880371094e+00,1.322618007659912109e+00,6.419086456298828125e-01,8.899798244237899780e-02,-3.838095963001251221e-01,9.662935733795166016e-01,-2.360725164413452148e+00,1.402367711067199707e+00,-1.180085659027099609e+00,-6.711527705192565918e-01,-2.890756726264953613e-01,-1.591636687517166138e-01,-1.436049342155456543e-01,-8.812233805656433105e-01,5.930517315864562988e-01,-1.677079439163208008e+00,-2.103866577148437500e+00,3.989746868610382080e-01,4.234966635704040527e-01,-7.745227813720703125e-01,2.260164767503738403e-01,5.749379396438598633e-01,-2.039193868637084961e+00,-3.578554093837738037e-01,-3.893662691116333008e-01,2.273230403661727905e-01,2.480889903381466866e-03,-1.346772193908691406e+00,2.013358622789382935e-01,-1.068029403686523438e+00,-1.645687371492385864e-01,1.036150217056274414e+00,-2.006135940551757812e+00,1.948492377996444702e-01,4.168449640274047852e-01,-5.571684837341308594e-01,-1.221504330635070801e+00,1.786689519882202148e+00,1.782457947731018066e+00,-1.828350543975830078e+00,-8.058890700340270996e-01,1.616507172584533691e+00,1.470634937286376953e+00,1.352195620536804199e+00,-1.212591290473937988e+00,-1.483355402946472168e+00,-8.282416462898254395e-01,-8.437346816062927246e-01
-5.113968849182128906e-01,7.239102721214294434e-01,8.191941678524017334e-02,1.278902530670166016e+00,8.710069656372070312e-01,-5.619097948074340820e-01,-4.441995024681091309e-01,5.210182070732116699e-01,8.033885359764099121e-01,-8.160252571105957031e-01,6.705842018127441406e-01,1.226940274238586426e+00,1.156215667724609375e+00,7.994756102561950684e-01,3.706924617290496826e-01,1.032119035720825195e+00,1.108117401599884033e-01,1.055253267288208008e+00,6.551166772842407227e-01,-4.183636307716369629e-01,9.597583413124084473e-01,-3.339999914169311523e-01,-7.408249378204345703e-01,-9.247003495693206787e-02,-1.071555137634277344e+00,6.062051057815551758e-01,1.116299033164978027e+00,4.712060689926147461e-01,1.634779214859008789e+00,1.137384623289108276e-01,-5.409442186355590820e-01,6.263317465782165527e-01,-9.553288221359252930e-01,4.217536747455596924e-01,-3.610146343708038330e-01,1.376948237419128418e+00,1.244060635566711426e+00,-2.631396949291229248e-01,-2.752643823623657227e+00,6.805689930915832520e-01,5.761006474494934082e-01,2.280211076140403748e-02,2.531989105045795441e-02,-3.849245011806488037e-01,5.912984609603881836e-01,-6.482943296432495117e-01,4.043123126029968262e-01,-1.357617855072021484e+00,8.198402523994445801e-01,-1.228956103324890137e+00
-9.570544958114624023e-02,-2.151192903518676758e+00,-2.808664739131927490e-01,6.521844267845153809e-01,-4.085983037948608398e-01,1.357664018869400024e-01,-7.394950389862060547e-01,-1.901889294385910034e-01,-5.097026824951171875e-01,1.169872432947158813e-01,9.479560852050781250e-01,1.725463747978210449e+00,-5.915631055831909180e-01,-1.581840276718139648e+00,1.103507280349731445e+00,-7.622119188308715820e-01,1.210933208465576172e+00,5.744277238845825195e-01,6.172945499420166016e-01,-1.891975760459899902e+00,-1.092239856719970703e+00,-2.400310993194580078e+00,-1.887202858924865723e+00,-1.734536767005920410e+00,-1.898276448249816895e+00,-4.125268757343292236e-01,-5.373108386993408203e-01,7.456339150667190552e-02,-1.532701551914215088e-01,6.693897843360900879e-01,6.884176731109619141e-01,-8.757250308990478516e-01,1.179967403411865234e+00,-2.210185289382934570e+00,4.597142040729522705e-01,3.364301025867462158e-01,8.270202279090881348e-01,4.531823098659515381e-01,-7.287713885307312012e-01,1.362189054489135742e+00,1.728812336921691895e+00,-4.135135412216186523e-01,1.373337149620056152e+00,-9.569051265716552734e-01,-1.435923218727111816e+00,-9.688763320446014404e-02,6.624947190284729004e-01,6.598598361015319824e-01,1.570890903472900391e+00,-7.545344233512878418e-01
1.900358796119689941e+00,2.500910043716430664e+00,-1.138209700584411621e+00,6.755291223526000977e-01,-1.096942424774169922e+00,8.746545910835266113e-01,-8.585403561592102051e-01,1.570279747247695923e-01,-1.376550436019897461e+00,1.164220049977302551e-01,6.878713369369506836e-01,-1.473113656044006348e+00,-7.890881299972534180e-01,-8.831373453140258789e-01,-3.573323190212249756e-01,6.382515430450439453e-01,-6.481986641883850098e-01,1.956573724746704102e-01,-1.120704531669616699e+00,5.564069151878356934e-01,4.992320835590362549e-01,3.763178735971450806e-02,8.069604039192199707e-01,1.137144446372985840e+00,-1.284917473793029785e+00,-7.983292937278747559e-01,1.563583910465240479e-01,5.995017886161804199e-01,-7.356504797935485840e-01,1.291113853454589844e+00,-2.507610917091369629e-01,8.595652133226394653e-02,9.173631072044372559e-01,2.437897920608520508e+00,-2.533593416213989258e+00,-1.290873736143112183e-01,1.261756848543882370e-02,5.553122758865356445e-01,-1.858182549476623535e+00,7.177854776382446289e-01,-6.522977948188781738e-01,-1.108782052993774414e+00,9.664297103881835938e-01,-1.371775984764099121e+00,8.633803725242614746e-01,9.945233464241027832e-01,-4.669403731822967529e-01,-4.547087848186492920e-01,2.194506227970123291e-01,-1.458080261945724487e-01
-1.084059119224548340e+00,-7.879428863525390625e-01,1.144364356994628906e+00,5.934376716613769531e-01,4.188568294048309326e-01,1.687798738479614258e+00,-5.948460698127746582e-01,1.211543560028076172e+00,-1.141045212745666504e+00,1.053741335868835449e+00,2.149969816207885742e+00,4.259996414184570312e-01,-1.795271784067153931e-01,-1.833571642637252808e-01,2.044097900390625000e+00,5.873495340347290039e-01,-1.814398765563964844e-01,-8.956164717674255371e-01,-1.356875538825988770e+00,1.554188847541809082e+00,-5.636903047561645508e-01,1.242220401763916016e+00,-6.311004608869552612e-02,1.056503176689147949e+00,4.520551264286041260e-01,-1.784449219703674316e+00,-2.329865694046020508e+00,6.119361519813537598e-01,-1.760898530483245850e-01,8.202678561210632324e-01,-5.933957099914550781e-01,-6.210509538650512695e-01,-3.791372776031494141e-01,2.047539353370666504e-01,-1.453468650579452515e-01,6.158849000930786133e-01,1.855460762977600098e+00,1.469496846199035645e+00,6.994863152503967285e-01,-3.467976748943328857e-01,-4.022271037101745605e-01,1.143342971801757812e+00,7.731488347053527832e-01,1.092719435691833496e+00,1.833395361900329590e+00,-2.757112383842468262e-01,-3.749629855155944824e-01,-3.287544846534729004e-01,-6.478567421436309814e-02,-5.102169513702392578e-01
