-1.629031077027320862e-02,7.414160966873168945e-01,1.508899092674255371e+00,1.027611851692199707e+00,-1.887874007225036621e+00,1.848440021276473999e-01,-4.316165745258331299e-01,-7.312267273664474487e-02,1.284366726875305176e+00,4.524838626384735107e-01,1.805069208145141602e+00,-2.758329808712005615e-01,-1.797088146209716797e+00,1.323377132415771484e+00,-1.401785761117935181e-01,4.673194885253906250e-01,1.653885245323181152e-01,1.730046421289443970e-01,-2.490397453308105469e+00,2.167864084243774414e+00,-4.965732991695404053e-01,5.015471577644348145e-01,1.382974386215209961e+00,-4.208882525563240051e-02,2.340575307607650757e-01,1.775715351104736328e+00,-5.280865430831909180e-01,8.636611700057983398e-02,-7.885401248931884766e-01,1.993328481912612915e-01,-2.336300760507583618e-01,-1.443365335464477539e+00,2.114478647708892822e-01,3.217703700065612793e-01,-5.890448093414306641e-01,1.159693479537963867e+00,-3.202421665191650391e-01,7.690370082855224609e-01,-4.735789299011230469e-01,-4.142560064792633057e-01,4.673469066619873047e-01,1.198292821645736694e-01,-1.871022343635559082e+00,6.463948488235473633e-01,-1.423063993453979492e+00,-7.814686745405197144e-02,-1.360536813735961914e-01,1.472373008728027344e-01,-3.861899673938751221e-01,-6.329904198646545410e-01
-5.366616845130920410e-01,-2.498633116483688354e-01,-5.480232834815979004e-01,1.021532654762268066e+00,1.163410186767578125e+00,1.816697604954242706e-02,5.794418975710868835e-02,3.150641620159149170e-01,7.305902838706970215e-01,-2.513162791728973389e-01,-4.198368489742279053e-01,1.710602939128875732e-01,4.095718264579772949e-02,5.129205062985420227e-02,5.979561209678649902e-01,5.830979347229003906e-01,9.268966317176818848e-01,7.040205597877502441e-02,9.308732151985168457e-01,-5.673244129866361618e-03,-9.512585401535034180e-01,9.101127386093139648e-01,3.871977627277374268e-01,2.186396904289722443e-02,1.176873296499252319e-01,1.053138971328735352e+00,2.020859867334365845e-01,5.042909979820251465e-01,-9.457504004240036011e-02,1.049510359764099121e+00,6.211400628089904785e-01,6.777540445327758789e-01,1.171516060829162598e+00,1.474316000938415527e+00,-5.440489649772644043e-01,-4.108147323131561279e-02,1.914606809616088867e+00,-5.793436169624328613e-01,-8.122004270553588867e-01,-3.184720575809478760e-01,1.677439332008361816e+00,1.273974895477294922e+00,-1.441941410303115845e-01,1.652120471000671387e+00,1.477538824081420898e+00,6.529189348220825195e-01,-1.477428078651428223e+00,-5.898351669311523438e-01,-1.053471207618713379e+00,-1.045094966888427734e+00
1.278465539216995239e-01,7.183296084403991699e-01,2.270922660827636719e+00,-6.966868788003921509e-02,3.981780111789703369e-01,1.592585682868957520e+00,2.866568863391876221e-01,-1.548467874526977539e+00,1.265842914581298828e+00,1.634536266326904297e+00,-2.638286352157592773e+00,1.496935606002807617e+00,-2.149580240249633789e+00,-5.449936389923095703e-01,-3.168344497680664062e-01,1.622374504804611206e-01,-4.370391368865966797e-01,2.215246677398681641e+00,-9.855093359947204590e-01,-5.459088683128356934e-01,2.286886692047119141e+00,1.984860658645629883e+00,1.689015477895736694e-01,-2.055614948272705078e+00,7.041385769844055176e-01,1.477729201316833496e+00,-1.282917141914367676e+00,7.578748464584350586e-01,2.133540809154510498e-01,8.795531839132308960e-02,9.769200682640075684e-01,-3.258994221687316895e-01,1.155303716659545898e+00,9.788618683815002441e-01,3.239895775914192200e-02,4.014593660831451416e-01,7.047999501228332520e-01,-1.984409928321838379e+00,-8.733634352684020996e-01,3.434453904628753662e-01,-1.693000435829162598e+00,7.112708091735839844e-01,1.190215826034545898e+00,2.125930786132812500e-02,6.655969619750976562e-01,-3.796941637992858887e-01,-6.342737078666687012e-01,2.958747446537017822e-01,-5.958594083786010742e-01,-1.065516829490661621e+00
-2.907567024230957031e-01,-1.294380545616149902e+00,2.426949590444564819e-01,1.833545088768005371e+00,-3.543549776077270508e-02,3.067444860935211182e-01,1.483318328857421875e+00,4.948456287384033203e-01,-7.813665866851806641e-01,1.047926172614097595e-01,-1.219962835311889648e-01,6.321241855621337891e-01,-1.996520638465881348e+00,4.402928650379180908e-01,-1.455839395523071289e+00,7.953301072120666504e-01,1.227575182914733887e+00,-1.956652522087097168e+00,-2.060931473970413208e-01,1.147515535354614258e+00,-2.328509390354156494e-01,-1.202186822891235352e+00,7.928117513656616211e-01,1.502291440963745117e+00,8.942604660987854004e-01,-5.954047292470932007e-02,-7.667323350906372070e-01,-9.783028364181518555e-01,-5.941174626350402832e-01,-1.767040729522705078e+00,7.362890839576721191e-01,1.785096287727355957e+00,5.432110428810119629e-01,6.001277565956115723e-01,-4.058639109134674072e-01,-1.368933618068695068e-01,-1.870380640029907227e-01,1.151120424270629883e+00,3.611359894275665283e-01,1.518337845802307129e+00,4.973637461662292480e-01,2.474816143512725830e-01,1.285683274269104004e+00,3.728421926498413086e-01,1.842698812484741211e+00,5.786672607064247131e-02,-1.444208920001983643e-01,5.122895166277885437e-02,-3.293272852897644043e-02,-7.809197306632995605e-01
-1.708866953849792480e+00,3.180935978889465332e-01,1.625810742378234863e+00,-1.369402766227722168e+00,5.802621245384216309e-01,-1.167182803153991699e+00,4.504420757293701172e-01,-1.022096157073974609e+00,-5.870651006698608398e-01,4.780864715576171875e-01,-1.611484169960021973e+00,-1.000189557671546936e-01,1.337897926568984985e-01,-2.906602025032043457e-01,1.342278718948364258e+00,-1.610235571861267090e+00,6.026300787925720215e-01,6.922485679388046265e-02,-6.878463029861450195e-01,-6.858055591583251953e-01,1.516475200653076172e+00,-1.611809134483337402e-01,1.297078847885131836e+00,1.623394899070262909e-03,7.905272245407104492e-01,-3.968003988265991211e-01,4.550422728061676025e-01,-1.878811955451965332e+00,7.690609097480773926e-01,-5.106687545776367188e-01,-6.679720282554626465e-01,-1.083399504423141479e-01,-1.120164990425109863e+00,-1.064484000205993652e+00,9.032714366912841797e-01,-1.503136396408081055e+00,4.778681397438049316e-01,-6.991323232650756836e-01,3.462573513388633728e-02,2.356216311454772949e-01,2.464447766542434692e-01,8.771559596061706543e-01,-1.246654987335205078e+00,1.645538926124572754e+00,4.643656611442565918e-01,2.766492068767547607e-01,-1.306635290384292603e-01,1.302190423011779785e+00,-8.006299734115600586e-01,1.999532103538513184e+00
4.895070195198059082e-01,-1.927723526954650879e+00,1.550135135650634766e+00,-1.101070165634155273e+00,2.604311332106590271e-02,2.973182201385498047e-01,2.305380254983901978e-02,1.026288151741027832e+00,2.166132450103759766e+00,-2.241478562355041504e-01,1.622660636901855469e+00,-3.579292893409729004e-01,-2.221832990646362305e+00,3.181492686271667480e-01,-4.508264660835266113e-01,-7.131676077842712402e-01,9.213175773620605469e-01,-1.839693188667297363e+00,1.896333813667297363e+00,-4.602234363555908203e-01,3.141447901725769043e-01,1.148629546165466309e+00,-1.379659295082092285e+00,-6.996951699256896973e-01,-6.575275063514709473e-01,-1.721616744995117188e+00,1.372899767011404037e-02,-1.982410788536071777e+00,-7.732502818107604980e-01,1.782906413078308105e+00,8.885128796100616455e-02,8.503533601760864258e-01,6.457303762435913086e-01,-7.430316209793090820e-01,1.675148367881774902e+00,1.741205573081970215e+00,6.470335125923156738e-01,5.181741118431091309e-01,-1.370756268501281738e+00,-1.110175132751464844e+00,1.156671762466430664e+00,5.644237399101257324e-01,-1.049594044685363770e+00,1.023384690284729004e+00,9.659240245819091797e-01,2.825373113155364990e-01,5.216009616851806641e-01,-3.102837204933166504e-01,-1.197099208831787109e+00,5.859853029251098633e-01
1.911413788795471191e+00,1.404688954353332520e+00,1.528092265129089355e+00,-4.762716707773506641e-04,1.263331174850463867e+00,6.343654990196228027e-01,-6.476122140884399414e-01,-9.982626438140869141e-01,4.629134833812713623e-01,1.811613142490386963e-01,1.575134694576263428e-01,7.064070552587509155e-02,-2.609336078166961670e-01,-1.214965462684631348e+00,-1.415888667106628418e+00,-8.897249354049563408e-04,1.735250353813171387e+00,2.188605666160583496e-01,-9.714014530181884766e-01,-7.183924317359924316e-01,-7.537875175476074219e-01,-4.689615666866302490e-01,-7.260378003120422363e-01,8.154518604278564453e-01,-3.837511241436004639e-01,1.109578728675842285e+00,-3.110090792179107666e-01,-2.253091931343078613e-01,-3.430800735950469971e-01,-4.799375832080841064e-01,1.460260272026062012e+00,-1.259379982948303223e+00,5.326443314552307129e-01,1.483567357063293457e+00,-1.186319112777709961e+00,-2.914912402629852295e-01,-1.092334687709808350e-01,-2.151539325714111328e+00,-4.943021237850189209e-01,-1.554493159055709839e-01,3.579600155353546143e-01,-7.145808935165405273e-01,4.557131826877593994e-01,8.707658648490905762e-01,-9.591493606567382812e-01,1.191242933273315430e+00,-4.225814715027809143e-03,7.978033423423767090e-01,-2.045583486557006836e+00,-1.080314442515373230e-02
-2.041157960891723633e+00,5.204781293869018555e-01,1.150323629379272461e+00,1.800039410591125488e-01,9.928686618804931641e-01,-9.700810313224792480e-01,-5.309308767318725586e-01,1.423421502113342285e-01,2.430782794952392578e+00,8.971429616212844849e-02,3.846019208431243896e-01,1.147843599319458008e+00,-2.400388270616531372e-01,-7.328536510467529297e-01,-4.750277474522590637e-02,-7.501823902130126953e-01,-9.714585728943347931e-03,-5.632266402244567871e-01,4.074664711952209473e-01,-1.634528636932373047e+00,-5.254198312759399414e-01,7.951510138809680939e-03,-6.558529734611511230e-01,-9.933365881443023682e-02,-4.923093616962432861e-01,-1.913076281547546387e+00,1.883118450641632080e-01,1.429857492446899414e+00,9.063693284988403320e-01,-1.061599850654602051e+00,-7.282150983810424805e-01,-1.204366564750671387e+00,-1.361929029226303101e-01,-1.159320592880249023e+00,-8.516053110361099243e-02,-2.091388553380966187e-01,3.391262590885162354e-01,3.225013911724090576e-01,3.117132782936096191e-01,9.096438884735107422e-01,-8.548039197921752930e-01,1.430454492568969727e+00,-2.201144456863403320e+00,2.022636175155639648e+00,-9.486604332923889160e-01,5.492332577705383301e-01,1.632009446620941162e-01,-1.363515853881835938e-01,-3.367877602577209473e-01,3.630748391151428223e-01
-1.006443142890930176e+00,-1.320384293794631958e-01,-5.518618226051330566e-01,-3.847406506538391113e-01,1.994128823280334473e-01,-1.217798113822937012e+00,1.421294361352920532e-01,-2.698660373687744141e+00,2.879047095775604248e-01,1.190353155136108398e+00,-2.025377750396728516e+00,-1.194192886352539062e+00,4.344187378883361816e-01,-8.898623585700988770e-01,1.498527377843856812e-01,1.795296430587768555e+00,-1.763090372085571289e+00,-2.446910858154296875e+00,-5.474835038185119629e-01,4.193194508552551270e-01,-1.090101599693298340e+00,1.822510480880737305e+00,1.192323327064514160e+00,1.725660562515258789e+00,-4.364819526672363281e-01,-8.862152099609375000e-01,6.050507426261901855e-01,-2.031998783349990845e-01,1.143880605697631836e+00,4.523177146911621094e-01,3.211175501346588135e-01,2.110116243362426758e+00,-1.883729577064514160e+00,9.849545359611511230e-01,-1.516409039497375488e+00,1.228041648864746094e+00,5.101456046104431152e-01,-3.814451396465301514e-01,-2.336655139923095703e+00,1.188732028007507324e+00,-3.884364664554595947e-01,1.449306964874267578e+00,9.572088122367858887e-01,-1.680427193641662598e+00,-2.864889502525329590e-01,8.251007199287414551e-01,-1.064557552337646484e+00,-1.662106066942214966e-01,-1.045381069183349609e+00,6.288518309593200684e-01
1.518990993499755859e+00,6.163655966520309448e-02,-3.324579298496246338e-01,-2.485370159149169922e+00,9.935903549194335938e-01,1.687049150466918945e+00,8.320077061653137207e-01,-1.544588685035705566e+00,-8.792512416839599609e-01,6.702290773391723633e-01,9.234320521354675293e-01,1.159227848052978516e+00,6.240549683570861816e-01,-3.609733581542968750e-01,1.649780422449111938e-01,-8.556939959526062012e-01,-1.441203355789184570e+00,-1.890456676483154297e+00,2.231082439422607422e+00,-1.111181735992431641e+00,1.620049178600311279e-01,7.707651853561401367e-01,-7.285786867141723633e-01,1.555552333593368530e-01,-5.429520606994628906e-01,-1.604796797037124634e-01,1.123364686965942383e+00,-6.869905591011047363e-01,1.362193465232849121e+00,-1.175534129142761230e+00,1.244634240865707397e-01,4.390144944190979004e-01,1.798765063285827637e-01,-4.541752394288778305e-03,1.149709701538085938e+00,1.147838830947875977e+00,-4.610024094581604004e-01,8.089548349380493164e-01,1.802128791809082031e+00,3.684119880199432373e-01,4.180201888084411621e-01,1.440875768661499023e+00,4.791261851787567139e-01,-1.221848487854003906e+00,2.299668192863464355e-01,3.112034499645233154e-01,3.491803705692291260e-01,-1.230240106582641602e+00,1.691680669784545898e+00,6.728177070617675781e-01
2.188357353210449219e+00,-7.783814072608947754e-01,-1.056900382041931152e+00,-5.625188946723937988e-01,-5.611438751220703125e-01,-2.663100361824035645e-01,-1.291592955589294434e+00,8.566097617149353027e-01,-1.293249368667602539e+00,-5.939459800720214844e-01,-7.663620114326477051e-01,-1.449550222605466843e-02,3.965758085250854492e-01,2.387245178222656250e+00,7.718855142593383789e-01,-1.969966053962707520e+00,-2.039779424667358398e+00,1.972779154777526855e+00,2.240373373031616211e+00,2.997775793075561523e+00,1.969613552093505859e+00,1.465800106525421143e-01,-1.956008076667785645e+00,-1.218185663223266602e+00,5.237318277359008789e-01,-5.761233568191528320e-01,1.299208164215087891e+00,-7.870119810104370117e-01,-5.532255172729492188e-01,-1.339492678642272949e+00,6.301584839820861816e-02,1.224051356315612793e+00,-1.187935233116149902e+00,-3.592213690280914307e-01,8.114666938781738281e-01,-1.166188716888427734e+00,-3.482386469841003418e-01,-1.017216205596923828e+00,-2.536970138549804688e+00,1.111866980791091919e-01,-1.502922177314758301e+00,-2.844482660293579102e+00,-4.856742620468139648e-01,-1.905540585517883301e+00,-3.910512626171112061e-01,-2.246508002281188965e-01,-3.442159652709960938e+00,-1.524482846260070801e+00,3.062804043292999268e-01,1.623563647270202637e+00
-1.378672480583190918e+00,9.764108061790466309e-01,3.277118802070617676e-01,7.428009510040283203e-01,1.724783778190612793e+00,-3.079615160822868347e-02,1.822555437684059143e-02,1.400033831596374512e+00,8.458079099655151367e-01,-9.445621371269226074e-01,-1.414306759834289551e+00,3.728050291538238525e-01,1.178556442260742188e+00,-8.110186457633972168e-01,1.827197074890136719e+00,8.406890034675598145e-01,-6.543569564819335938e-01,-3.398557603359222412e-01,1.332480311393737793e+00,6.335994601249694824e-01,1.319077163934707642e-01,-1.582353860139846802e-01,-5.040928125381469727e-01,1.535278558731079102e+00,-2.678825259208679199e-01,1.811967939138412476e-01,1.209551572799682617e+00,1.146404370665550232e-01,-2.019075453281402588e-01,-1.166250467300415039e+00,1.758929729461669922e+00,7.863444685935974121e-01,-1.208315849304199219e+00,-7.035452723503112793e-01,-2.172022163867950439e-01,-7.550787925720214844e-01,1.406048893928527832e+00,1.615840494632720947e-01,-7.343695759773254395e-01,1.288165748119354248e-01,1.164406299591064453e+00,3.894627690315246582e-01,1.583856940269470215e-01,3.094884455204010010e-01,9.267577528953552246e-01,-6.761757731437683105e-01,9.396873116493225098e-01,-1.085930094122886658e-01,-1.834059357643127441e-01,-5.396644473075866699e-01
