-2.352585271000862122e-02,7.505910992622375488e-01,1.520788669586181641e+00,1.050174951553344727e+00,-1.864655375480651855e+00,2.570262253284454346e-01,-5.162925720214843750e-01,-1.273192316293716431e-01,1.206315875053405762e+00,4.338083267211914062e-01,1.829730153083801270e+00,-2.246584147214889526e-01,-1.770545840263366699e+00,1.315029144287109375e+00,-3.474232554435729980e-02,4.648518264293670654e-01,8.923358470201492310e-02,1.492094993591308594e-01,-2.545874118804931641e+00,2.238492488861083984e+00,-4.883521497249603271e-01,5.114213228225708008e-01,1.400949954986572266e+00,-7.818523794412612915e-02,1.840477585792541504e-01,1.735594391822814941e+00,-5.275874733924865723e-01,1.538371443748474121e-01,-8.259089589118957520e-01,1.733925491571426392e-01,-2.767770290374755859e-01,-1.392269849777221680e+00,2.617012560367584229e-01,3.366743922233581543e-01,-5.877171158790588379e-01,1.198917150497436523e+00,-3.645196855068206787e-01,7.624390721321105957e-01,-4.558677375316619873e-01,-5.313059091567993164e-01,4.080408811569213867e-01,7.187560945749282837e-02,-1.912215113639831543e+00,6.589362025260925293e-01,-1.390318751335144043e+00,-6.777916848659515381e-02,-1.021641492843627930e-01,1.678100377321243286e-01,-4.368296861648559570e-01,-5.956933498382568359e-01
-3.034752011299133301e-01,-2.803064882755279541e-01,-6.315760612487792969e-01,1.083392858505249023e+00,1.306300997734069824e+00,1.135681271553039551e-01,-1.551063507795333862e-01,3.634299635887145996e-01,4.954435229301452637e-01,-2.617448568344116211e-01,-4.441043436527252197e-01,2.511682920157909393e-02,9.476426988840103149e-02,2.728391885757446289e-01,7.091625928878784180e-01,3.032700419425964355e-01,5.380777716636657715e-01,1.244740858674049377e-01,1.091773152351379395e+00,3.159072101116180420e-01,-1.028634905815124512e+00,9.331299066543579102e-01,1.839485615491867065e-01,-1.008112356066703796e-01,-4.552214220166206360e-02,1.166943550109863281e+00,3.984295427799224854e-01,3.533557951450347900e-01,-1.468146443367004395e-01,9.804133176803588867e-01,6.454456448554992676e-01,8.220961689949035645e-01,1.155800819396972656e+00,1.417134881019592285e+00,-5.947262048721313477e-01,8.838423341512680054e-02,1.723011374473571777e+00,-5.894168615341186523e-01,-9.736021161079406738e-01,-2.002981603145599365e-01,1.399145603179931641e+00,1.194380640983581543e+00,-3.058245480060577393e-01,1.670255541801452637e+00,1.282840728759765625e+00,7.269957065582275391e-01,-1.520668745040893555e+00,-7.194786667823791504e-01,-1.042729616165161133e+00,-7.302413582801818848e-01
1.382047981023788452e-01,7.164564728736877441e-01,2.285325765609741211e+00,-1.763457506895065308e-01,4.236276447772979736e-01,1.653144359588623047e+00,4.466763511300086975e-02,-1.592144727706909180e+00,1.221256375312805176e+00,1.613681674003601074e+00,-2.621354818344116211e+00,1.637374997138977051e+00,-2.120991945266723633e+00,-5.244022607803344727e-01,-4.764359891414642334e-01,1.424557119607925415e-01,-5.214265584945678711e-01,2.201313495635986328e+00,-1.013431191444396973e+00,-4.869278967380523682e-01,2.294202089309692383e+00,1.986781358718872070e+00,-2.154895514249801636e-01,-2.092659711837768555e+00,6.550954580307006836e-01,1.420482277870178223e+00,-1.069885134696960449e+00,4.992687404155731201e-01,1.725294739007949829e-01,2.644668333232402802e-02,9.768257737159729004e-01,-2.824943065643310547e-01,1.078054428100585938e+00,9.882002472877502441e-01,2.141998149454593658e-02,4.592852294445037842e-01,6.247546076774597168e-01,-2.001187086105346680e+00,-8.542028665542602539e-01,7.503105998039245605e-01,-1.765702843666076660e+00,6.421174407005310059e-01,1.430218815803527832e+00,2.006646990776062012e-02,8.544232845306396484e-01,-3.554008305072784424e-01,-6.236123442649841309e-01,1.869022697210311890e-01,-6.062254309654235840e-01,-7.962445020675659180e-01
-3.029603660106658936e-01,-1.284622550010681152e+00,2.329048812389373779e-01,1.835769414901733398e+00,-1.341717131435871124e-02,3.733733296394348145e-01,1.437315940856933594e+00,4.686521887779235840e-01,-7.978012561798095703e-01,1.263544410467147827e-01,-1.045686826109886169e-01,6.174973845481872559e-01,-1.963266491889953613e+00,4.220075309276580811e-01,-1.444821238517761230e+00,8.063469529151916504e-01,1.180156707763671875e+00,-1.963008284568786621e+00,-2.506789565086364746e-01,1.156520485877990723e+00,-2.293213456869125366e-01,-1.197320103645324707e+00,8.280867934226989746e-01,1.459588289260864258e+00,8.498997092247009277e-01,-6.146888434886932373e-02,-7.528228759765625000e-01,-9.371625185012817383e-01,-6.059174537658691406e-01,-1.727993011474609375e+00,6.769799590110778809e-01,1.845383644104003906e+00,6.570772528648376465e-01,6.225209236145019531e-01,-4.097833931446075439e-01,-1.096281260251998901e-01,-2.095435857772827148e-01,1.145198941230773926e+00,3.465682566165924072e-01,1.558498263359069824e+00,4.586296379566192627e-01,2.239599972963333130e-01,1.305138111114501953e+00,3.454457223415374756e-01,1.825137853622436523e+00,8.529076725244522095e-02,-1.244681924581527710e-01,1.148039102554321289e-01,-8.491047471761703491e-02,-7.760571241378784180e-01
-1.719290614128112793e+00,3.464505374431610107e-01,1.633960247039794922e+00,-1.406791806221008301e+00,5.995351076126098633e-01,-1.091047167778015137e+00,2.987503707408905029e-01,-1.033985137939453125e+00,-6.430218219757080078e-01,4.547633826732635498e-01,-1.584157705307006836e+00,-5.684280395507812500e-02,1.473678350448608398e-01,-2.999877631664276123e-01,1.345506906509399414e+00,-1.615649819374084473e+00,5.295081138610839844e-01,2.998579666018486023e-02,-7.447479367256164551e-01,-6.342959403991699219e-01,1.514323353767395020e+00,-1.542855203151702881e-01,1.168312430381774902e+00,-3.786267712712287903e-02,7.108703255653381348e-01,-4.397090077400207520e-01,6.249801516532897949e-01,-1.953735709190368652e+00,7.173807024955749512e-01,-6.032243967056274414e-01,-6.724439263343811035e-01,-8.979127556085586548e-02,-1.200315356254577637e+00,-1.069254159927368164e+00,8.750401735305786133e-01,-1.426545739173889160e+00,4.081571400165557861e-01,-7.140380144119262695e-01,8.956059068441390991e-02,2.699806392192840576e-01,1.910295337438583374e-01,8.178220987319946289e-01,-1.155122756958007812e+00,1.627113223075866699e+00,5.651423931121826172e-01,3.012245297431945801e-01,-8.066290616989135742e-02,1.201474547386169434e+00,-8.315778374671936035e-01,2.141863584518432617e+00
4.895345866680145264e-01,-1.926481127738952637e+00,1.548770546913146973e+00,-1.057335257530212402e+00,5.603225156664848328e-02,3.791168034076690674e-01,7.978774607181549072e-02,1.009371638298034668e+00,2.115084171295166016e+00,-2.274534106254577637e-01,1.632229208946228027e+00,-3.594748377799987793e-01,-2.177633762359619141e+00,3.069378137588500977e-01,-3.828744888305664062e-01,-7.224907279014587402e-01,8.310678601264953613e-01,-1.853377223014831543e+00,1.872059583663940430e+00,-3.945377767086029053e-01,2.957138121128082275e-01,1.145918369293212891e+00,-1.385510802268981934e+00,-7.503396868705749512e-01,-7.308998703956604004e-01,-1.732120394706726074e+00,2.524505928158760071e-02,-1.947222828865051270e+00,-8.129339218139648438e-01,1.812401771545410156e+00,4.983524605631828308e-02,8.686258792877197266e-01,6.699688434600830078e-01,-7.410707473754882812e-01,1.673715591430664062e+00,1.780154466629028320e+00,5.987389087677001953e-01,5.115157961845397949e-01,-1.380454063415527344e+00,-1.124205231666564941e+00,1.098443269729614258e+00,5.066797137260437012e-01,-1.113258123397827148e+00,9.772199392318725586e-01,9.331794977188110352e-01,3.004049062728881836e-01,5.393533706665039062e-01,-3.224180340766906738e-01,-1.216573715209960938e+00,5.981746315956115723e-01
1.890730142593383789e+00,1.420543313026428223e+00,1.508623242378234863e+00,-3.951587900519371033e-02,1.281723499298095703e+00,6.976234316825866699e-01,-7.319389581680297852e-01,-1.010370612144470215e+00,4.246846139430999756e-01,2.014960348606109619e-01,1.789620667695999146e-01,8.950224518775939941e-02,-2.109183818101882935e-01,-1.219518303871154785e+00,-1.457476496696472168e+00,1.226490829139947891e-02,1.692316055297851562e+00,1.706721782684326172e-01,-1.021492004394531250e+00,-6.971306800842285156e-01,-7.512768507003784180e-01,-4.652044773101806641e-01,-8.868925571441650391e-01,8.089002370834350586e-01,-4.438711702823638916e-01,1.069982647895812988e+00,-1.577757894992828369e-01,-3.375981748104095459e-01,-3.554752469062805176e-01,-4.873386025428771973e-01,1.454919576644897461e+00,-1.243918299674987793e+00,4.764159023761749268e-01,1.504031300544738770e+00,-1.212038636207580566e+00,-2.226714938879013062e-01,-1.322468668222427368e-01,-2.164664983749389648e+00,-4.271790981292724609e-01,-4.802573099732398987e-02,3.203154802322387695e-01,-7.379903793334960938e-01,5.346840023994445801e-01,8.336080312728881836e-01,-8.657114505767822266e-01,1.237588644027709961e+00,6.842045485973358154e-02,7.702749371528625488e-01,-2.075727462768554688e+00,3.609248250722885132e-02
-2.082305431365966797e+00,5.747839212417602539e-01,1.156884551048278809e+00,1.406935453414916992e-01,9.999412894248962402e-01,-9.047375321388244629e-01,-8.547313213348388672e-01,1.223587095737457275e-01,2.398982763290405273e+00,3.034779243171215057e-02,4.018167555332183838e-01,1.318190455436706543e+00,-2.664444446563720703e-01,-8.070142269134521484e-01,-2.617372572422027588e-01,-7.211363315582275391e-01,-4.452914744615554810e-02,-6.244630813598632812e-01,3.667205572128295898e-01,-1.636396884918212891e+00,-5.390104055404663086e-01,2.595707215368747711e-02,-1.008832931518554688e+00,-1.265488564968109131e-01,-5.481034517288208008e-01,-2.027792453765869141e+00,3.415226936340332031e-01,1.051389455795288086e+00,8.806712031364440918e-01,-1.102989435195922852e+00,-6.963202357292175293e-01,-1.126343011856079102e+00,-1.877959221601486206e-01,-1.153637290000915527e+00,-8.854396641254425049e-02,-2.410682737827301025e-01,3.275774717330932617e-01,3.299005031585693359e-01,4.174906313419342041e-01,1.333636999130249023e+00,-8.970682621002197266e-01,1.395811319351196289e+00,-1.752011656761169434e+00,2.003775835037231445e+00,-7.339550852775573730e-01,5.802385807037353516e-01,2.647890150547027588e-01,-2.438436299562454224e-01,-3.415078520774841309e-01,5.803517699241638184e-01
-8.717356324195861816e-01,-1.599832624197006226e-01,-5.760367512702941895e-01,-3.840632736682891846e-01,2.859830558300018311e-01,-1.153639197349548340e+00,6.061115488409996033e-02,-2.744857788085937500e+00,1.328853666782379150e-01,1.195624113082885742e+00,-2.022894620895385742e+00,-1.188254237174987793e+00,5.104945302009582520e-01,-7.650378942489624023e-01,2.176698595285415649e-01,1.616974830627441406e+00,-2.035045623779296875e+00,-2.420600652694702148e+00,-4.689960181713104248e-01,6.853312849998474121e-01,-1.120478630065917969e+00,1.842760682106018066e+00,1.042648315429687500e+00,1.647732138633728027e+00,-5.691591501235961914e-01,-8.661503791809082031e-01,7.099524140357971191e-01,-2.600839138031005859e-01,1.071379661560058594e+00,4.586655199527740479e-01,3.091284334659576416e-01,2.183677673339843750e+00,-1.938773393630981445e+00,9.582045078277587891e-01,-1.524278640747070312e+00,1.342215180397033691e+00,3.679104745388031006e-01,-3.908871412277221680e-01,-2.460764169692993164e+00,1.137234449386596680e+00,-5.978628993034362793e-01,1.373824000358581543e+00,8.242383599281311035e-01,-1.679224133491516113e+00,-3.683214187622070312e-01,8.553367257118225098e-01,-1.116701483726501465e+00,-2.244775295257568359e-01,-1.090799570083618164e+00,9.335415959358215332e-01
1.498877763748168945e+00,5.833164975047111511e-02,-3.344202339649200439e-01,-2.501518011093139648e+00,1.015317201614379883e+00,1.761052012443542480e+00,8.377871513366699219e-01,-1.583291530609130859e+00,-9.178803563117980957e-01,6.576989293098449707e-01,9.340190291404724121e-01,1.142174601554870605e+00,6.674126386642456055e-01,-3.896494507789611816e-01,1.909808367490768433e-01,-8.404345512390136719e-01,-1.484134793281555176e+00,-1.910219550132751465e+00,2.197589397430419922e+00,-1.084724664688110352e+00,1.583189517259597778e-01,7.702067494392395020e-01,-7.692862749099731445e-01,1.216753944754600525e-01,-5.793841481208801270e-01,-1.837375015020370483e-01,1.126645445823669434e+00,-6.334631443023681641e-01,1.324918031692504883e+00,-1.172572731971740723e+00,8.821534365415573120e-02,4.440501034259796143e-01,1.836311072111129761e-01,9.587541222572326660e-03,1.148827314376831055e+00,1.195430994033813477e+00,-5.240415930747985840e-01,8.019211292266845703e-01,1.821080207824707031e+00,3.559706509113311768e-01,3.828466832637786865e-01,1.393458485603332520e+00,4.603181481361389160e-01,-1.239062547683715820e+00,2.325516492128372192e-01,3.133771419525146484e-01,3.566408157348632812e-01,-1.240466117858886719e+00,1.656716465950012207e+00,6.918139457702636719e-01
9.710792303085327148e-01,-4.082985222339630127e-01,-9.238715767860412598e-01,-3.133645057678222656e-01,-1.226436257362365723e+00,-1.836122721433639526e-01,-1.033281803131103516e+00,6.188580989837646484e-01,-4.463225007057189941e-01,-7.315819263458251953e-01,-5.910702347755432129e-01,5.703723058104515076e-03,6.110510230064392090e-01,1.214423894882202148e+00,4.582259356975555420e-01,-5.964156985282897949e-01,-8.979110717773437500e-01,1.159150719642639160e+00,1.033863067626953125e+00,1.763701438903808594e+00,2.255085229873657227e+00,-1.256104409694671631e-01,-4.134695529937744141e-01,-7.961575388908386230e-01,7.330580353736877441e-01,-1.326019883155822754e+00,1.968533247709274292e-01,4.560952484607696533e-01,-5.177402496337890625e-02,-6.646567583084106445e-01,-3.226267397403717041e-01,5.686514973640441895e-01,-4.331118762493133545e-01,-2.879001200199127197e-02,1.000414013862609863e+00,-1.685055255889892578e+00,7.685685753822326660e-01,-9.637250900268554688e-01,-1.237380981445312500e+00,-1.260842561721801758e+00,-5.549976229667663574e-01,-2.484478235244750977e+00,2.024887055158615112e-01,-2.039492368698120117e+00,4.858127832412719727e-01,-6.549033336341381073e-03,-2.478095054626464844e+00,-4.063738584518432617e-01,-2.455389648675918579e-01,1.423779278993606567e-01
-1.383319139480590820e+00,9.860907196998596191e-01,3.395433425903320312e-01,6.933326721191406250e-01,1.753602862358093262e+00,2.649964392185211182e-02,-1.335510052740573883e-02,1.342950105667114258e+00,7.978486418724060059e-01,-9.618983864784240723e-01,-1.391646504402160645e+00,4.417022466659545898e-01,1.212756395339965820e+00,-8.163526654243469238e-01,1.801612973213195801e+00,8.410190939903259277e-01,-7.107906341552734375e-01,-3.579504787921905518e-01,1.301376342773437500e+00,6.837192177772521973e-01,1.336300224065780640e-01,-1.547226905822753906e-01,-6.694040298461914062e-01,1.500059127807617188e+00,-3.155728280544281006e-01,1.394199877977371216e-01,1.286467790603637695e+00,6.145758554339408875e-02,-2.352497279644012451e-01,-1.174756765365600586e+00,1.762332677841186523e+00,8.105709552764892578e-01,-1.252357006072998047e+00,-6.911591887474060059e-01,-2.305700331926345825e-01,-6.996457576751708984e-01,1.338639855384826660e+00,1.494643688201904297e-01,-7.076104879379272461e-01,2.457032948732376099e-01,1.111766934394836426e+00,3.446929454803466797e-01,2.168010175228118896e-01,2.993558943271636963e-01,1.040556192398071289e+00,-6.652334332466125488e-01,9.651702046394348145e-01,-1.522556096315383911e-01,-2.278659194707870483e-01,-4.227836132049560547e-01
