-1.305795907974243164e-01,1.017412900924682617e+00,-1.136553406715393066e+00,-5.977692604064941406e-01,9.410924315452575684e-01,2.284934759140014648e+00,-4.397517740726470947e-01,-2.207596898078918457e-01,4.551649838685989380e-02,8.677630424499511719e-01,-1.703319072723388672e+00,2.585687637329101562e-01,2.616925537586212158e-01,-4.364817142486572266e-01,-1.531196475028991699e+00,5.555097386240959167e-02,5.074051618576049805e-01,-4.491908550262451172e-01,1.027003049850463867e+00,9.966420531272888184e-01,3.285006582736968994e-01,-2.085987091064453125e+00,-1.197411417961120605e+00,9.463360309600830078e-01,1.471799135208129883e+00,-4.600510299205780029e-01,8.492160588502883911e-02,9.035997390747070312e-01,1.922148704528808594e+00,-5.959338545799255371e-01,8.886218070983886719e-01,-7.632602453231811523e-01,-1.089668720960617065e-01,1.710509777069091797e+00,2.594177424907684326e-01,1.468303203582763672e-01,4.203571975231170654e-01,5.311710238456726074e-01,-1.172805309295654297e+00,1.340669244527816772e-01,-4.056124761700630188e-02,1.704558491706848145e+00,-9.633954614400863647e-02,4.912510514259338379e-01,-1.364310860633850098e+00,-1.623352527618408203e+00,-5.383654236793518066e-01,-9.408086538314819336e-01,1.078052878379821777e+00,-7.426442205905914307e-02
-5.578820705413818359e-01,3.800437152385711670e-01,-1.768114715814590454e-01,1.518062949180603027e+00,-5.747832059860229492e-01,1.658246040344238281e+00,-4.515035748481750488e-01,1.468215227127075195e+00,7.289783656597137451e-02,1.121322751045227051e+00,-1.481941789388656616e-01,-5.800399184226989746e-01,-8.589119911193847656e-01,1.227313280105590820e+00,1.223162412643432617e+00,3.898916840553283691e-01,-1.613818705081939697e-01,7.800968885421752930e-01,1.278167486190795898e+00,-2.107279300689697266e+00,1.236373558640480042e-01,-1.213429927825927734e+00,-1.015540599822998047e+00,9.741204977035522461e-01,3.960863947868347168e-01,1.651311874389648438e+00,-1.713837742805480957e+00,6.545638442039489746e-01,2.911008596420288086e-01,-1.342174291610717773e+00,5.251736640930175781e-01,-1.989951848983764648e+00,-2.356389284133911133e+00,1.005351424217224121e+00,-1.343182802200317383e+00,9.299249053001403809e-01,-1.669567704200744629e+00,2.100031375885009766e-01,-3.629480004310607910e-01,9.240109920501708984e-01,1.002714782953262329e-01,2.013230562210083008e+00,7.215471565723419189e-02,-1.302127838134765625e+00,5.764929652214050293e-01,4.271080195903778076e-01,-1.351267099380493164e-01,-3.413956463336944580e-01,-2.751786947250366211e+00,1.286656618118286133e+00
-1.381398320198059082e+00,1.061337947845458984e+00,2.633487880229949951e-01,-3.919107839465141296e-02,-1.253134608268737793e+00,1.349501252174377441e+00,3.127383813261985779e-02,1.096350789070129395e+00,1.629757761955261230e+00,1.821451187133789062e+00,-3.711823523044586182e-01,-3.792738676071166992e+00,8.178745955228805542e-02,-3.890965580940246582e-01,-3.682784438133239746e-01,2.447048574686050415e-01,1.237831592559814453e+00,1.442958354949951172e+00,4.426600337028503418e-01,-6.532718539237976074e-01,3.173834644258022308e-03,-1.071616053581237793e+00,-1.705922722816467285e+00,-8.759849071502685547e-01,-2.701966166496276855e-01,-5.296080112457275391e-01,-1.983166217803955078e+00,1.130968689918518066e+00,-1.852810502052307129e+00,-1.091693282127380371e+00,7.865147590637207031e-01,6.373393535614013672e-01,5.705440640449523926e-01,-8.035998344421386719e-01,-7.832882404327392578e-01,1.583748340606689453e+00,-8.551900982856750488e-01,-1.896047830581665039e+00,1.552793502807617188e+00,1.213795319199562073e-01,-1.915729761123657227e+00,-4.944654703140258789e-01,1.098847687244415283e-01,6.703057140111923218e-02,8.660709857940673828e-01,1.492716670036315918e+00,-5.042219161987304688e-01,-9.750686883926391602e-01,1.080036401748657227e+00,-7.743365168571472168e-01
-2.187446057796478271e-01,-1.969692483544349670e-02,7.765681147575378418e-01,1.258973032236099243e-01,8.118163347244262695e-01,4.439185261726379395e-01,-6.810039877891540527e-01,-5.805287882685661316e-02,1.081144213676452637e-01,-1.123987317085266113e+00,-2.004486918449401855e-01,4.635794460773468018e-02,4.850192666053771973e-01,3.048349618911743164e-01,1.725559115409851074e+00,-9.455274343490600586e-01,-1.670965105295181274e-01,1.963955879211425781e+00,1.148656845092773438e+00,-1.018743276596069336e+00,1.290913820266723633e+00,-2.521650679409503937e-02,4.552837312221527100e-01,-2.602228403091430664e+00,-1.925617158412933350e-01,-3.893351256847381592e-01,2.955055534839630127e-01,-7.226787805557250977e-01,6.906676292419433594e-01,1.726952552795410156e+00,1.431398093700408936e-01,-1.380598545074462891e+00,-1.760181546211242676e+00,-1.201842069625854492e+00,-4.538556337356567383e-01,6.884769797325134277e-01,7.951685190200805664e-01,2.267578542232513428e-01,-3.602073192596435547e-01,-3.687760531902313232e-01,1.264207720756530762e+00,5.883903056383132935e-02,-2.299098074436187744e-01,3.262976706027984619e-01,-2.583072334527969360e-02,-6.245682239532470703e-01,-1.580006122589111328e+00,-2.421941310167312622e-01,-3.875851333141326904e-01,-1.492877602577209473e+00
9.152534604072570801e-01,-3.923798501491546631e-01,-1.449958086013793945e+00,8.881419897079467773e-01,-2.737538218498229980e-01,-1.136893555521965027e-01,2.363913536071777344e+00,5.423878431320190430e-01,-6.903706192970275879e-01,-9.613142162561416626e-02,-1.189068853855133057e-01,-1.391425132751464844e+00,-1.156480789184570312e+00,2.740376889705657959e-01,1.248574614524841309e+00,1.624746561050415039e+00,1.531938195228576660e+00,-1.388601541519165039e+00,-5.661478638648986816e-01,-4.738797843456268311e-01,8.519718647003173828e-01,-9.883900880813598633e-01,1.261335134506225586e+00,-1.452174186706542969e+00,-2.620723545551300049e-01,5.742782950401306152e-01,-6.717644929885864258e-01,-1.001616954803466797e+00,-2.974878549575805664e-01,1.448514342308044434e+00,-1.376658916473388672e+00,1.148404121398925781e+00,1.002188205718994141e+00,9.700424224138259888e-02,-1.374565720558166504e+00,-2.972057759761810303e-01,-7.835301756858825684e-01,1.492127925157546997e-01,1.575474262237548828e+00,-7.897617667913436890e-02,2.167070098221302032e-02,-4.336088299751281738e-01,1.391459107398986816e+00,2.065516710281372070e+00,-9.546340107917785645e-01,2.347409009933471680e+00,6.496942043304443359e-01,-1.089791297912597656e+00,-1.247998237609863281e+00,-6.129629015922546387e-01
8.612924814224243164e-01,6.740899682044982910e-01,1.260545134544372559e+00,3.788040280342102051e-01,-1.006524085998535156e+00,-5.794334411621093750e-01,-1.156368017196655273e+00,-4.904244542121887207e-01,-2.252524197101593018e-01,-1.112354278564453125e+00,1.747713923454284668e+00,1.238943934440612793e+00,4.458318352699279785e-01,5.360156670212745667e-02,-2.477654218673706055e-01,-7.443324327468872070e-01,-1.488754987716674805e+00,3.769228160381317139e-01,-4.519162178039550781e-01,1.558474302291870117e+00,1.258613109588623047e+00,1.347222477197647095e-01,7.440842390060424805e-01,3.353906050324440002e-02,1.642242670059204102e+00,-1.898676753044128418e-01,4.481282532215118408e-01,-5.527992174029350281e-02,-5.359498262405395508e-01,-8.483604788780212402e-01,-8.662214875221252441e-01,-7.614851593971252441e-01,-1.028286099433898926e+00,5.847234129905700684e-01,-9.727280139923095703e-01,6.172701120376586914e-01,-2.160612642765045166e-01,-4.678556919097900391e-01,-1.699676513671875000e+00,6.690972447395324707e-01,8.742180466651916504e-01,5.254046320915222168e-01,2.787298858165740967e-01,-2.920636534690856934e-01,-2.499633073806762695e+00,-3.874289989471435547e-01,-1.272833496332168579e-01,1.804902911186218262e+00,-2.233843803405761719e+00,1.179796457290649414e-01
-6.892024278640747070e-01,-1.606183886528015137e+00,4.134737849235534668e-01,1.992878794670104980e+00,1.087685942649841309e+00,-1.304904460906982422e+00,2.020859479904174805e+00,1.207514166831970215e+00,-1.099503412842750549e-01,4.291265904903411865e-01,3.751595616340637207e-01,-9.119411706924438477e-01,1.672168225049972534e-01,-4.683676958084106445e-01,6.020006909966468811e-02,-3.603682219982147217e-01,-5.712669491767883301e-01,7.488954067230224609e-01,-1.004741668701171875e+00,-5.529059171676635742e-01,-1.687683463096618652e-01,-5.322281271219253540e-02,-8.752662539482116699e-01,-6.731242537498474121e-01,-1.800081133842468262e-01,-6.446878314018249512e-01,3.555740714073181152e-01,6.138016581535339355e-01,-1.029659390449523926e+00,-9.053767919540405273e-01,2.307259082794189453e+00,8.199661970138549805e-01,-1.207222461700439453e+00,7.668507099151611328e-01,-1.515068054199218750e+00,-5.113039016723632812e-01,-1.071393132209777832e+00,-3.123857453465461731e-02,5.349467396736145020e-01,-1.427881479263305664e+00,-2.261834144592285156e-01,5.644651055335998535e-01,9.367725253105163574e-01,-4.103516340255737305e-01,2.268532514572143555e+00,-9.884802103042602539e-01,-1.169808506965637207e+00,-2.648383140563964844e+00,1.814097166061401367e+00,-1.439133286476135254e+00
4.047380387783050537e-01,-1.409882664680480957e+00,1.585119128227233887e+00,1.163601160049438477e+00,-4.646877944469451904e-02,1.083434343338012695e+00,-8.937385082244873047e-01,2.163208961486816406e+00,-7.845825552940368652e-01,-5.583341717720031738e-01,3.108235001564025879e-01,-2.272865056991577148e+00,-2.569717764854431152e-01,1.341100931167602539e-01,9.695462584495544434e-01,-2.227585315704345703e+00,3.412421047687530518e-01,-1.775579452514648438e-01,-5.830414891242980957e-01,1.160922646522521973e+00,2.860780954360961914e-01,6.348904222249984741e-02,-3.051553070545196533e-01,6.920698881149291992e-01,-8.923846483230590820e-01,1.603948324918746948e-01,-5.698236823081970215e-01,1.050262212753295898e+00,-6.388118267059326172e-01,5.626078695058822632e-02,-6.462226510047912598e-01,8.944131731986999512e-01,1.110905110836029053e-01,-4.801136255264282227e-01,1.829146295785903931e-01,-1.255656003952026367e+00,1.270856142044067383e+00,1.181273818016052246e+00,-2.432843208312988281e+00,-6.528664827346801758e-01,-1.062378048896789551e+00,2.481913328170776367e+00,2.350968569517135620e-01,1.258401632308959961e+00,1.219331741333007812e+00,3.692381381988525391e-01,8.011968731880187988e-01,-1.423866987228393555e+00,2.362963676452636719e+00,-2.165392160415649414e+00
-1.590015769004821777e+00,-1.641174852848052979e-01,3.617305457592010498e-01,5.063527822494506836e-01,9.365278482437133789e-01,-1.008925557136535645e+00,-8.097885549068450928e-02,-3.816448152065277100e-01,-4.745764732360839844e-01,-9.258809685707092285e-01,4.114008843898773193e-01,-1.197618365287780762e+00,1.166253209114074707e+00,1.316827893257141113e+00,-7.904438376426696777e-01,-1.302360534667968750e+00,1.505888342857360840e+00,-6.556464433670043945e-01,-1.272240161895751953e+00,1.989221274852752686e-01,-7.724160552024841309e-01,-9.251050353050231934e-01,-4.409936964511871338e-01,1.548412799835205078e+00,1.218135952949523926e+00,-7.894427776336669922e-01,2.390553504228591919e-01,3.467418253421783447e-01,-3.726080656051635742e-01,2.999468445777893066e-01,-9.795095324516296387e-01,8.020363450050354004e-01,-5.855539813637733459e-02,-3.484893143177032471e-01,7.981809377670288086e-01,-4.560758173465728760e-01,-5.725221633911132812e-01,1.467247486114501953e+00,1.315841227769851685e-01,6.868825107812881470e-02,6.167976260185241699e-01,3.443478047847747803e-01,1.033631563186645508e-01,-1.631447672843933105e-01,2.954497337341308594e-01,1.541668415069580078e+00,5.641159415245056152e-01,1.789314627647399902e+00,-1.294831335544586182e-01,1.164359331130981445e+00
1.426935076713562012e+00,-6.409689188003540039e-01,6.868966221809387207e-01,-6.427116394042968750e-01,-1.088119149208068848e+00,1.391699910163879395e+00,6.227330565452575684e-01,5.325247719883918762e-02,-9.690516591072082520e-01,1.275640249252319336e+00,-6.677296757698059082e-01,-3.808186650276184082e-01,1.241612076759338379e+00,-1.105384349822998047e+00,5.894736647605895996e-01,-3.467535078525543213e-01,-1.021265745162963867e+00,-1.831068992614746094e+00,8.223233819007873535e-01,1.159547209739685059e+00,8.663119077682495117e-01,8.139001131057739258e-01,-1.959959387779235840e+00,-1.151497006416320801e+00,-7.843785285949707031e-01,-5.319964289665222168e-01,-4.994830787181854248e-01,6.093412637710571289e-01,-1.431356787681579590e+00,-6.174342036247253418e-01,-5.144370794296264648e-01,-6.387159228324890137e-01,-6.250530481338500977e-01,-1.130137205123901367e+00,-4.698251187801361084e-01,1.632630705833435059e+00,2.593406438827514648e-01,-2.122295379638671875e+00,4.613271951675415039e-01,-1.227221488952636719e+00,9.342989921569824219e-01,-3.969821333885192871e-01,-5.459055900573730469e-01,2.996302843093872070e-01,1.019578576087951660e+00,1.402165442705154419e-01,2.737149298191070557e-01,1.275696605443954468e-02,7.129151821136474609e-01,1.291646838188171387e+00
-3.354825377464294434e-01,-8.050243556499481201e-02,-3.103734552860260010e-02,-1.245371326804161072e-01,4.693803489208221436e-01,-1.202785372734069824e-01,8.918896913528442383e-01,9.154989123344421387e-01,-1.846866607666015625e-01,-3.803671002388000488e-01,2.493529617786407471e-01,1.680090308189392090e+00,7.481839656829833984e-01,-5.887208580970764160e-01,1.852983832359313965e+00,-1.604849249124526978e-01,-5.382231473922729492e-01,-3.478515520691871643e-02,7.695783674716949463e-02,4.237646460533142090e-01,-2.589578390121459961e+00,-1.010832786560058594e+00,2.238491773605346680e+00,1.863295733928680420e-01,2.780709266662597656e+00,-1.400431990623474121e+00,-6.078191399574279785e-01,2.317690104246139526e-01,1.333265781402587891e+00,1.242812752723693848e+00,2.414869368076324463e-01,-3.173952400684356689e-01,5.990969538688659668e-01,-1.613598346710205078e+00,-3.727808296680450439e-01,-2.327339649200439453e+00,-2.035907030105590820e+00,-7.617592215538024902e-01,-4.415069520473480225e-01,-1.039691448211669922e+00,1.278395414352416992e+00,-1.098737716674804688e+00,7.682104408740997314e-02,-1.142007112503051758e+00,-7.406215667724609375e-01,-3.316599503159523010e-02,8.619171977043151855e-01,-1.673141598701477051e+00,5.946401357650756836e-01,-8.896663784980773926e-01
1.193673372268676758e+00,3.758552372455596924e-01,7.122795581817626953e-01,1.201022148132324219e+00,1.240569829940795898e+00,-2.112541720271110535e-02,1.422895342111587524e-01,-1.153213381767272949e+00,2.373890280723571777e-01,-1.458735466003417969e+00,1.004390120506286621e+00,-3.746670484542846680e-01,1.076974630355834961e+00,-1.863998413085937500e+00,1.303391575813293457e+00,-6.019111871719360352e-01,9.382508397102355957e-01,2.378898143768310547e+00,2.763173878192901611e-01,-9.829175472259521484e-01,-5.790467858314514160e-01,3.616898655891418457e-01,-1.556843370199203491e-01,-6.655803322792053223e-01,-1.732982516288757324e+00,7.140208482742309570e-01,2.712702512741088867e+00,1.179612398147583008e+00,6.044247150421142578e-01,1.351396799087524414e+00,-1.828627288341522217e-01,4.198874533176422119e-01,3.300942778587341309e-01,1.023657917976379395e+00,3.267954587936401367e-01,-1.220271706581115723e+00,1.241640329360961914e+00,9.268069267272949219e-01,1.880231022834777832e+00,-4.667524695396423340e-01,1.564801335334777832e+00,-4.039537012577056885e-01,-3.841455578804016113e-01,6.449726819992065430e-01,-1.967251598834991455e-01,1.291158199310302734e-01,3.468734622001647949e-01,9.136484265327453613e-01,-2.595596075057983398e+00,-8.165187239646911621e-01
