6.886866688728332520e-01,-5.817477107048034668e-01,-2.938129007816314697e-01,-2.244340777397155762e-01,-3.681778311729431152e-01,1.013902187347412109e+00,5.130362510681152344e-01,9.254499673843383789e-01,5.344972610473632812e-01,-7.298837900161743164e-01,8.479304909706115723e-01,1.614283204078674316e+00,-6.100802421569824219e-01,-6.071476936340332031e-01,3.031882941722869873e-01,5.170958042144775391e-01,-1.797041773796081543e+00,1.705815553665161133e+00,1.547678112983703613e+00,1.303905397653579712e-01,-3.098105788230895996e-01,-4.526961743831634521e-01,-7.375277578830718994e-02,1.867342591285705566e-01,2.872987985610961914e-01,2.245290279388427734e-01,-3.203878104686737061e-01,-3.329888582229614258e-01,1.388501673936843872e-01,1.795580834150314331e-01,1.229860544204711914e+00,-3.666425943374633789e-01,1.463897943496704102e+00,-1.235629677772521973e+00,2.290699481964111328e-01,-1.221521615982055664e+00,-8.995717763900756836e-01,-2.127836942672729492e+00,-1.486176997423171997e-01,5.307796224951744080e-02,-5.088577270507812500e-01,-3.118138611316680908e-01,-9.574942290782928467e-02,-3.082788586616516113e-01,1.242808103561401367e+00,4.273777306079864502e-01,-2.303832322359085083e-01,5.583972334861755371e-01,-1.587662816047668457e+00,-1.153100371360778809e+00
5.190663337707519531e-01,-7.137057185173034668e-01,3.271517455577850342e-01,1.290413856506347656e+00,-1.285456776618957520e+00,7.834286093711853027e-01,4.375140666961669922e-01,-2.589431703090667725e-01,-2.992567121982574463e-01,5.593079328536987305e-01,8.814921379089355469e-01,2.585357427597045898e-01,2.893047630786895752e-01,-1.306535243988037109e+00,1.484438419342041016e+00,1.887979030609130859e+00,8.809258937835693359e-01,-4.612548649311065674e-01,7.475473284721374512e-01,-1.031919360160827637e+00,6.919126510620117188e-01,-6.569090485572814941e-01,1.807449012994766235e-02,2.556833028793334961e-01,-3.355816705152392387e-03,8.533844947814941406e-01,-6.182890534400939941e-01,9.126822948455810547e-01,1.063637614250183105e+00,-1.395530104637145996e+00,5.662171244621276855e-01,-1.123784780502319336e+00,4.318248927593231201e-01,2.047915197908878326e-02,-3.391764760017395020e-01,1.037214756011962891e+00,9.447212219238281250e-01,8.644936084747314453e-01,-4.666672050952911377e-01,-6.976529955863952637e-01,1.462728083133697510e-01,-3.369079530239105225e-01,-5.700790882110595703e-01,-5.078703761100769043e-01,1.335691809654235840e+00,1.282709479331970215e+00,-4.798964858055114746e-01,-1.178021073341369629e+00,4.915937483310699463e-01,-2.546009421348571777e-01
-6.567563414573669434e-01,-1.638268113136291504e+00,-2.904254198074340820e-01,-6.055936217308044434e-01,-8.738119602203369141e-01,9.603130817413330078e-01,-6.210430860519409180e-01,-1.775196790695190430e-01,7.507872581481933594e-01,-1.336741596460342407e-01,6.858875751495361328e-01,1.509658336639404297e+00,-7.517574429512023926e-01,-2.919637970626354218e-02,1.704863786697387695e+00,5.967711210250854492e-01,8.308462500572204590e-01,-1.772624969482421875e+00,-7.209699153900146484e-01,1.116009473800659180e+00,-7.131588459014892578e-01,-4.983509778976440430e-01,-4.468475580215454102e-01,-5.117904394865036011e-02,-2.182273626327514648e+00,4.417061805725097656e-01,-1.847328245639801025e-01,2.265118658542633057e-01,-1.730535328388214111e-01,4.042154923081398010e-02,-2.468701303005218506e-01,-2.708174288272857666e-01,6.837257742881774902e-01,-4.177096486091613770e-02,-1.085754513740539551e+00,8.678054213523864746e-01,-5.899827480316162109e-01,4.393938183784484863e-02,8.524224162101745605e-01,-1.254911780357360840e+00,1.771630525588989258e+00,-1.424227058887481689e-01,-1.551361680030822754e+00,-1.486753582954406738e+00,-2.780401110649108887e-01,-9.678992629051208496e-01,3.942070007324218750e-01,3.783877491950988770e-01,2.248751074075698853e-01,5.990796685218811035e-01
1.391419529914855957e+00,-8.044871091842651367e-01,-6.483827829360961914e-01,2.384719848632812500e-01,-1.417857408523559570e-01,1.571535944938659668e+00,4.769547879695892334e-01,-1.609433293342590332e+00,6.285963058471679688e-01,-2.275691509246826172e+00,2.902556419372558594e+00,1.903426527976989746e+00,1.262114524841308594e+00,-2.392480969429016113e-01,-3.963237702846527100e-01,2.642952203750610352e-01,5.933198928833007812e-01,2.196253776550292969e+00,-1.272976279258728027e+00,-5.475510954856872559e-01,-6.075220108032226562e-01,8.524218797683715820e-01,1.348154764855280519e-04,1.417005777359008789e+00,1.370346784591674805e+00,1.890041530132293701e-01,-2.160441875457763672e+00,1.454856991767883301e+00,9.040749669075012207e-01,-1.035430908203125000e+00,-4.226688146591186523e-01,7.307661771774291992e-01,-8.917341008782386780e-03,-5.117015242576599121e-01,2.457422316074371338e-01,1.029670119285583496e+00,8.209315538406372070e-01,9.064622521400451660e-01,-9.881358742713928223e-01,-8.278000354766845703e-01,-9.697884917259216309e-01,-4.944961965084075928e-01,-4.230552911758422852e-01,3.151333928108215332e-01,-1.042210776358842850e-02,1.463666081428527832e+00,2.422159314155578613e-01,-1.537559866905212402e+00,-1.317866086959838867e+00,-5.910845398902893066e-01
-1.293167829513549805e+00,1.659455895423889160e+00,-2.715508081018924713e-02,-1.229455232620239258e+00,7.646837830543518066e-02,4.979023244231939316e-03,-8.149826526641845703e-02,-7.244890183210372925e-02,-1.939999103546142578e+00,-7.978996634483337402e-01,5.338861346244812012e-01,9.649017453193664551e-01,1.849470734596252441e-01,5.337260365486145020e-01,-6.428985595703125000e-01,-1.310034036636352539e+00,5.801100730895996094e-01,-7.692936658859252930e-01,7.852243781089782715e-01,-3.565024435520172119e-01,-6.675577759742736816e-01,7.819066643714904785e-01,9.972898960113525391e-01,-3.421142697334289551e-01,-1.198258161544799805e+00,1.946402549743652344e+00,-1.537426710128784180e+00,-4.245459735393524170e-01,-5.475937724113464355e-01,-1.306576609611511230e+00,4.271261990070343018e-01,-1.699038036167621613e-02,-5.094208121299743652e-01,-7.650410532951354980e-01,-8.839691877365112305e-01,4.976196289062500000e-01,1.040054440498352051e+00,-4.435513615608215332e-01,7.925873398780822754e-01,1.085137963294982910e+00,9.173729419708251953e-01,-1.249042078852653503e-01,-7.710444927215576172e-01,1.481582403182983398e+00,-2.690104961395263672e+00,9.267658591270446777e-01,-4.724169671535491943e-01,3.167363882064819336e+00,-4.420084059238433838e-01,2.662931919097900391e+00
2.089551448822021484e+00,7.026808857917785645e-01,-3.345325589179992676e-01,-3.951412737369537354e-01,6.463522911071777344e-01,-6.701132655143737793e-01,1.582525014877319336e+00,-1.767668247222900391e+00,1.757913827896118164e+00,1.053110122680664062e+00,1.147274255752563477e+00,1.090560853481292725e-01,-1.095968961715698242e+00,9.208763241767883301e-01,-2.959786951541900635e-01,1.370980381965637207e+00,-1.152359843254089355e+00,-5.024182200431823730e-01,-5.097645521163940430e-01,5.164595842361450195e-01,8.443388342857360840e-01,8.894681334495544434e-01,-4.791231155395507812e-01,-1.401471495628356934e+00,2.052296638488769531e+00,5.427196025848388672e-01,8.427060842514038086e-01,-1.570696115493774414e+00,-2.139342784881591797e+00,1.847008943557739258e+00,9.539525508880615234e-01,2.345314174890518188e-01,3.721170425415039062e-01,4.021730124950408936e-01,7.065458297729492188e-01,2.331317514181137085e-01,4.347388148307800293e-01,-3.398952484130859375e-01,2.146536558866500854e-01,-3.568116426467895508e-01,-9.559093713760375977e-01,3.809529542922973633e-02,4.865810573101043701e-01,-7.312577962875366211e-01,-9.591556787490844727e-01,-7.529724836349487305e-01,-4.094149470329284668e-01,-3.947776183485984802e-02,-7.395587563514709473e-01,2.418653488159179688e+00
2.506907463073730469e+00,-2.203920841217041016e+00,6.912125945091247559e-01,-3.326583206653594971e-01,1.200049638748168945e+00,8.407682180404663086e-01,8.060641884803771973e-01,-7.931445240974426270e-01,-6.620852947235107422e-01,-1.452261447906494141e+00,6.495414376258850098e-01,-7.253074645996093750e-02,-7.689695954322814941e-01,-1.583762615919113159e-01,-6.903955936431884766e-01,3.224450647830963135e-01,1.180298209190368652e+00,2.420563697814941406e+00,6.605836749076843262e-01,-1.678714275360107422e+00,-1.956945180892944336e+00,-1.308324217796325684e+00,-8.203138709068298340e-01,1.924433946609497070e+00,6.120565533638000488e-01,-1.103723526000976562e+00,1.081113100051879883e+00,1.246443033218383789e+00,-1.211395978927612305e+00,3.521425724029541016e-01,5.244547724723815918e-01,-1.252890229225158691e-01,-1.371232748031616211e+00,1.678244173526763916e-01,1.905891776084899902e+00,-1.130403757095336914e+00,-1.243339300155639648e+00,-1.287215828895568848e+00,-1.034969210624694824e+00,-1.835742034018039703e-02,6.835368275642395020e-01,1.308827638626098633e+00,-5.502268671989440918e-01,-1.317221522331237793e+00,1.191329717636108398e+00,-1.527825593948364258e+00,9.638008475303649902e-01,-7.440243363380432129e-01,-1.294889569282531738e+00,-6.980438828468322754e-01
3.077192306518554688e-01,7.830685973167419434e-01,8.539039492607116699e-01,2.400108054280281067e-02,-1.545651853084564209e-01,-1.680808514356613159e-01,-8.987004160881042480e-01,8.545314669609069824e-01,-1.978716969490051270e+00,2.895415425300598145e-01,-1.406935155391693115e-01,2.264273613691329956e-01,-2.335030883550643921e-01,-5.813825130462646484e-01,-1.279944896697998047e+00,-5.540095567703247070e-01,1.340396046638488770e+00,4.202861487865447998e-01,-9.436707496643066406e-01,7.822584509849548340e-01,-7.536119818687438965e-01,-1.608629710972309113e-02,8.357183933258056641e-01,5.421426296234130859e-01,1.180820912122726440e-02,-1.128056287765502930e+00,-3.430236577987670898e-01,2.092181444168090820e+00,-1.389144897460937500e+00,-2.916416525840759277e-01,-4.741173386573791504e-01,-3.462368011474609375e+00,-6.003289818763732910e-01,-5.613131523132324219e-01,-9.144988656044006348e-02,-1.020954132080078125e+00,-1.634485363960266113e+00,-1.558140039443969727e+00,9.476466774940490723e-01,-1.749940395355224609e+00,-1.020561084151268005e-01,1.301170587539672852e+00,-1.844226479530334473e+00,-1.923131346702575684e-01,-4.362866580486297607e-01,-2.318214476108551025e-01,-1.242769718170166016e+00,7.545126080513000488e-01,-4.400033354759216309e-01,6.468231081962585449e-01
1.574320435523986816e+00,9.196518063545227051e-01,1.460780501365661621e-01,-6.360352039337158203e-01,4.288548603653907776e-02,2.169106721878051758e+00,-6.479468196630477905e-02,-3.176272511482238770e-01,-8.512449860572814941e-01,-1.201079726219177246e+00,-2.154331922531127930e+00,-4.456872045993804932e-01,-1.393614768981933594e+00,-3.457685410976409912e-01,2.651929259300231934e-01,1.030090451240539551e+00,1.060566782951354980e+00,-1.780401229858398438e+00,-8.080236315727233887e-01,-1.203715801239013672e+00,3.002858757972717285e-01,9.232392907142639160e-02,-6.636799871921539307e-02,-5.552655458450317383e-01,-4.354830682277679443e-01,-7.466321587562561035e-01,9.999964237213134766e-01,2.172178030014038086e+00,-4.649698734283447266e-01,-9.335454106330871582e-01,1.659988313913345337e-01,-2.694875299930572510e-01,3.947114944458007812e-01,-8.314573764801025391e-01,-2.139221906661987305e+00,-1.018390774726867676e+00,-1.318843245506286621e+00,1.433904916048049927e-01,8.453413248062133789e-01,2.493839859962463379e-01,1.753897070884704590e+00,1.559380590915679932e-01,3.028604269027709961e+00,7.753304243087768555e-01,-1.854195237159729004e+00,2.235761135816574097e-01,8.070994615554809570e-01,5.085798501968383789e-01,1.510925889015197754e-01,-1.759455919265747070e+00
-2.230490684509277344e+00,-7.682332396507263184e-01,1.007936835289001465e+00,-4.491502642631530762e-01,-1.631625771522521973e+00,-1.246009588241577148e+00,7.009598016738891602e-01,-5.240519642829895020e-01,-1.104646801948547363e+00,-1.481599330902099609e+00,7.270411849021911621e-01,-1.870729207992553711e+00,-1.841935992240905762e+00,4.849155545234680176e-01,-9.451997280120849609e-01,1.750380396842956543e-01,-5.010400414466857910e-01,5.626692175865173340e-01,-3.947536051273345947e-01,1.772557020187377930e+00,-4.892880618572235107e-01,4.853247851133346558e-02,-4.444373771548271179e-02,-1.443306446075439453e+00,-1.882311701774597168e+00,8.349923789501190186e-02,-9.681982994079589844e-01,1.312488198280334473e+00,3.669485449790954590e-01,6.890103965997695923e-02,1.548269391059875488e+00,-1.163721561431884766e+00,-7.726615071296691895e-01,-7.044506072998046875e-02,8.793475627899169922e-01,-4.228580892086029053e-01,1.837898343801498413e-01,-1.205752611160278320e+00,1.651264071464538574e+00,-1.056429669260978699e-01,2.497236490249633789e+00,2.147530913352966309e-01,-8.396787643432617188e-01,2.651838660240173340e-01,4.668021500110626221e-01,1.110282659530639648e+00,6.568750739097595215e-01,-2.691928483545780182e-02,-6.980632543563842773e-01,-1.578200221061706543e+00
-1.319954514503479004e+00,-3.206141889095306396e-01,-5.148891806602478027e-01,5.249701142311096191e-01,4.515160620212554932e-01,3.874892592430114746e-01,9.693930745124816895e-01,1.263031005859375000e+00,-6.310595870018005371e-01,2.849240899085998535e-01,7.499364614486694336e-01,-2.112699985504150391e+00,-1.520744204521179199e+00,-7.552444934844970703e-01,7.317801713943481445e-01,1.718082278966903687e-01,-9.867173433303833008e-01,-3.969436585903167725e-01,1.346896767616271973e+00,-2.457163929939270020e-01,-1.403659582138061523e+00,6.682760715484619141e-01,-3.960649296641349792e-02,1.517162203788757324e+00,-5.364316105842590332e-01,2.188942208886146545e-02,9.351646155118942261e-02,-1.509076237678527832e+00,-4.913931190967559814e-01,-1.699241280555725098e+00,1.154458522796630859e+00,-1.675078123807907104e-01,5.989524126052856445e-01,1.224149942398071289e+00,-9.897660017013549805e-01,-6.924532651901245117e-01,2.676948904991149902e-01,1.173038959503173828e+00,-1.103441882878541946e-02,9.047029018402099609e-01,2.527537822723388672e+00,-1.174662351608276367e+00,-2.124223485589027405e-02,8.990635275840759277e-01,1.849865727126598358e-02,3.708218634128570557e-01,1.244160532951354980e+00,-1.646428823471069336e+00,-2.398961782455444336e+00,1.374747872352600098e+00
6.419377326965332031e-01,-2.697094678878784180e-01,9.009861387312412262e-03,2.159648895263671875e+00,-1.175439119338989258e+00,8.799729943275451660e-01,-8.872200846672058105e-01,-6.006569862365722656e-01,-2.227941274642944336e+00,-2.676254212856292725e-01,4.332821965217590332e-01,-1.032804131507873535e+00,-2.356892228126525879e-01,4.641581773757934570e-01,-6.486341357231140137e-01,2.964968979358673096e-01,-2.019284665584564209e-01,3.541907370090484619e-01,8.174417018890380859e-01,1.827743411064147949e+00,-7.126185894012451172e-01,-4.701782464981079102e-01,-9.965476989746093750e-01,-1.192770481109619141e+00,-3.730780184268951416e-01,-3.473409712314605713e-01,5.173209309577941895e-01,1.178483486175537109e+00,-6.933396458625793457e-01,2.391841411590576172e+00,3.445105552673339844e-01,1.029009461402893066e+00,6.263998150825500488e-01,-2.560933828353881836e-01,-9.165324568748474121e-01,2.005393266677856445e+00,6.100912094116210938e-01,-1.159366011619567871e+00,-1.129823178052902222e-02,-1.530096828937530518e-01,-1.099058270454406738e+00,-4.499030709266662598e-01,-1.417545437812805176e+00,-1.798506528139114380e-01,2.016990661621093750e+00,2.493050813674926758e+00,2.429130673408508301e-01,-5.067502856254577637e-01,-4.355181455612182617e-01,-1.279326319694519043e+00
4.245211184024810791e-01,-8.894740343093872070e-01,-3.751234710216522217e-01,-2.270772010087966919e-01,-5.118051767349243164e-01,-1.536178708076477051e+00,4.870601296424865723e-01,-3.885356783866882324e-01,5.697105526924133301e-01,5.156604647636413574e-01,-5.027958154678344727e-01,1.759925365447998047e+00,1.313892483711242676e+00,4.754996895790100098e-01,-6.036161780357360840e-01,1.325935959815979004e+00,8.166948556900024414e-01,4.777894318103790283e-01,-2.911641001701354980e-01,-4.417685270309448242e-01,-9.864954352378845215e-01,1.240510269999504089e-01,3.592260777950286865e-01,3.931471705436706543e-01,9.485422372817993164e-01,1.048387169837951660e+00,-7.289333343505859375e-01,1.197341084480285645e-01,1.169768810272216797e+00,-1.423354148864746094e+00,2.941009961068630219e-02,1.404022425413131714e-01,2.832781672477722168e-01,-7.134640216827392578e-01,-8.456347584724426270e-01,-1.818898200988769531e+00,8.265637159347534180e-01,-1.046949625015258789e+00,2.964799106121063232e-01,-6.756369471549987793e-01,5.130922198295593262e-01,-9.475284218788146973e-01,-5.953190475702285767e-02,2.920782566070556641e-01,-1.351609349250793457e+00,-6.356068253517150879e-01,7.015046477317810059e-01,-1.646338701248168945e+00,1.019769668579101562e+00,-1.051221609115600586e+00
1.085119009017944336e+00,-1.692567914724349976e-01,-4.790291190147399902e-01,9.840937852859497070e-01,2.731886506080627441e-01,-7.945216894149780273e-01,-1.730688661336898804e-01,-2.781426310539245605e-01,-3.965377807617187500e-01,-2.323383092880249023e-01,3.895768523216247559e-01,-1.635295599699020386e-01,1.929443597793579102e+00,-1.048565506935119629e+00,-5.226431041955947876e-02,1.038409352302551270e+00,-7.503474950790405273e-01,9.253773689270019531e-01,-2.800797224044799805e-01,8.667951822280883789e-01,5.844326019287109375e-01,-1.423710770905017853e-02,1.305107355117797852e+00,-3.077056109905242920e-01,1.144133806228637695e+00,2.077565431594848633e+00,-5.169374868273735046e-02,1.398663520812988281e+00,-1.548987627029418945e+00,2.855370759963989258e+00,-9.534925222396850586e-01,1.243076995015144348e-01,-8.817481249570846558e-02,-1.633887588977813721e-01,1.670695424079895020e+00,-3.732824325561523438e-01,1.200895905494689941e-01,8.346078544855117798e-02,9.587696790695190430e-01,-2.796722054481506348e-01,-2.746662199497222900e-01,-1.722634136676788330e-01,-1.452753901481628418e+00,-1.866089105606079102e-01,-2.939601182937622070e+00,2.068323373794555664e+00,-6.753582358360290527e-01,8.613253831863403320e-01,1.255712747573852539e+00,6.721066683530807495e-02
-1.418356895446777344e+00,5.130749940872192383e-01,-6.768787652254104614e-02,4.211657345294952393e-01,9.009991288185119629e-01,-3.951681777834892273e-02,-2.640070438385009766e+00,-1.535065412521362305e+00,7.265321612358093262e-01,1.141758441925048828e+00,-1.278386116027832031e+00,-5.331237912178039551e-01,1.249676823616027832e+00,1.960320830345153809e+00,-7.515513896942138672e-01,8.567174077033996582e-01,3.874384760856628418e-01,3.108682855963706970e-02,1.754946708679199219e-01,9.807494282722473145e-01,-1.224945783615112305e+00,6.607531309127807617e-01,2.679126262664794922e-01,-9.469724893569946289e-01,4.697568714618682861e-01,-7.794104218482971191e-01,1.061501264572143555e+00,1.286800384521484375e+00,-3.528763651847839355e-01,-8.755384683609008789e-01,6.754838824272155762e-01,-2.100463390350341797e+00,6.355530023574829102e-01,-9.045754075050354004e-01,5.498901009559631348e-01,6.825678944587707520e-01,1.408772617578506470e-01,8.280884623527526855e-01,2.165381193161010742e+00,2.039545178413391113e-01,-7.989531755447387695e-01,2.992036640644073486e-01,-2.499513477087020874e-01,1.521763950586318970e-01,-5.228928327560424805e-01,2.495664805173873901e-01,-5.232728719711303711e-01,-4.827816188335418701e-01,2.140287309885025024e-01,7.827316522598266602e-01
-1.232203483581542969e+00,7.029922008514404297e-01,1.079981565475463867e+00,-2.783068716526031494e-01,-1.056463837623596191e+00,-5.664795041084289551e-01,8.137881159782409668e-01,-1.005232095718383789e+00,1.408745050430297852e-01,-1.318730413913726807e-01,-3.627963066101074219e-01,2.488254547119140625e+00,5.542366504669189453e-01,-8.716083317995071411e-02,3.283540308475494385e-01,-8.113381862640380859e-01,6.547212004661560059e-01,1.179496049880981445e-01,-1.094146847724914551e+00,5.544643998146057129e-01,-1.889574646949768066e+00,-9.007946252822875977e-01,-2.883001863956451416e-01,-2.723380029201507568e-01,2.353476762771606445e+00,-1.683057785034179688e+00,2.860945165157318115e-01,2.427483648061752319e-01,-1.023461893200874329e-01,-5.643071532249450684e-01,1.809920430183410645e+00,-1.738390803337097168e+00,1.353324174880981445e+00,1.199697136878967285e+00,5.585564374923706055e-01,-1.203812599182128906e+00,3.021495938301086426e-01,2.013355791568756104e-01,1.304534196853637695e+00,1.031922221183776855e+00,8.704519271850585938e-01,8.846796154975891113e-01,-1.005238220095634460e-01,-8.382799029350280762e-01,-5.212764143943786621e-01,-9.303062558174133301e-01,1.104650139808654785e+00,7.861812114715576172e-01,1.457241654396057129e+00,4.747215211391448975e-01
-6.207351088523864746e-01,1.495902180671691895e+00,-2.367622613906860352e+00,1.399173140525817871e+00,3.421846330165863037e-01,-1.011374831199645996e+00,-1.141257762908935547e+00,1.209686398506164551e+00,-1.239798069000244141e+00,2.408445477485656738e-01,-8.810741901397705078e-01,-1.896604180335998535e+00,-2.531331300735473633e+00,8.196997642517089844e-01,1.366236925125122070e+00,-4.633152112364768982e-02,-6.514190435409545898e-01,5.293817520141601562e-01,1.186898946762084961e+00,-5.581083893775939941e-01,-1.018207907676696777e+00,-1.624442338943481445e+00,-1.637828350067138672e+00,-2.409080266952514648e-01,-2.542196512222290039e-01,4.402100443840026855e-01,-1.713261842727661133e+00,-2.066749811172485352e+00,7.567998766899108887e-01,-1.127704620361328125e+00,-4.330917298793792725e-01,1.302308738231658936e-01,1.376923680305480957e+00,7.114741206169128418e-01,-6.652849316596984863e-01,1.009264141321182251e-01,-9.148538708686828613e-01,2.346049100160598755e-01,-7.668824791908264160e-01,-1.362828016281127930e+00,5.386646389961242676e-01,-2.601232826709747314e-01,-2.224884778261184692e-01,1.523116230964660645e+00,-3.799697011709213257e-02,-8.484156429767608643e-02,6.315749287605285645e-01,2.516901016235351562e+00,-9.182103872299194336e-01,-5.344830825924873352e-02
-2.509446442127227783e-01,-1.458570599555969238e+00,6.825424432754516602e-01,2.268517255783081055e+00,1.095131635665893555e+00,-1.622334003448486328e+00,-5.371503829956054688e-01,-1.832214117050170898e+00,-4.147653579711914062e-01,3.074343502521514893e-02,-3.487129807472229004e-01,1.234891057014465332e+00,9.777110219001770020e-01,1.290017843246459961e+00,-1.436892747879028320e+00,-1.076605394482612610e-01,-1.443206071853637695e+00,4.885072708129882812e-01,2.836393117904663086e-01,-8.433293104171752930e-01,1.021486878395080566e+00,-5.992838740348815918e-01,-6.045821309089660645e-01,-2.797535955905914307e-01,1.365296006202697754e+00,-8.142029047012329102e-01,-2.131936699151992798e-01,5.618483424186706543e-01,-6.894509196281433105e-01,4.940796792507171631e-01,6.362642049789428711e-01,-3.049990534782409668e-01,-2.579208016395568848e-01,8.573036789894104004e-01,7.706799507141113281e-01,6.595119833946228027e-01,-6.169902682304382324e-01,-9.025723934173583984e-01,-3.820700943470001221e-01,1.083447456359863281e+00,2.843898534774780273e-02,-9.844851493835449219e-01,-9.117857217788696289e-01,1.017466038465499878e-01,-1.265921115875244141e+00,-1.210391521453857422e+00,1.606702685356140137e+00,-3.497982621192932129e-01,7.718983571976423264e-03,6.557418704032897949e-01
4.339365661144256592e-01,-6.237468123435974121e-02,-1.479733586311340332e+00,-3.543233573436737061e-01,1.884922742843627930e+00,1.916941165924072266e+00,-6.371631622314453125e-01,-6.360721588134765625e-01,-2.080075025558471680e+00,1.000694558024406433e-01,-2.725575923919677734e+00,-1.498085498809814453e+00,-9.749781489372253418e-01,-3.212400376796722412e-01,7.128008604049682617e-01,1.310597538948059082e+00,-9.095492959022521973e-01,-1.650189876556396484e+00,-1.133437991142272949e+00,-9.833757877349853516e-01,1.158327579498291016e+00,7.076664566993713379e-01,5.894555449485778809e-01,3.759002983570098877e-01,1.631513386964797974e-01,-8.484772443771362305e-01,3.247296810150146484e-01,-9.459512233734130859e-01,-1.503862023353576660e+00,6.565756201744079590e-01,2.113125175237655640e-01,-1.848039180040359497e-01,5.375006198883056641e-01,-1.113718390464782715e+00,-1.629104256629943848e+00,5.513473749160766602e-01,1.015293002128601074e+00,-2.620126903057098389e-01,8.637717962265014648e-01,-2.778466224670410156e+00,-6.249105334281921387e-01,-6.724186539649963379e-01,-4.652802348136901855e-01,-1.012641787528991699e+00,-1.195636391639709473e+00,4.510667026042938232e-01,4.998229444026947021e-01,-4.954618215560913086e-01,1.147893309593200684e+00,-8.440519124269485474e-02
-1.814728081226348877e-01,-1.264282315969467163e-01,4.063405990600585938e-01,-9.298641681671142578e-01,2.715789675712585449e-01,-1.989861607551574707e+00,-2.007054090499877930e+00,5.227988362312316895e-01,3.248338103294372559e-01,-4.607262313365936279e-01,4.012969136238098145e-01,-1.167156815528869629e+00,3.170496821403503418e-01,-1.162307262420654297e+00,-1.104489788413047791e-01,-1.516458094120025635e-01,8.455088734626770020e-02,1.940309166908264160e+00,-4.861459732055664062e-01,1.100509405136108398e+00,-1.067133903503417969e+00,-6.705815345048904419e-02,-7.762394547462463379e-01,-1.906245827674865723e+00,-2.397063374519348145e-01,-1.350896000862121582e+00,-1.708922028541564941e+00,1.498655796051025391e+00,1.262233376502990723e+00,-5.348122119903564453e-01,-8.899925351142883301e-01,-3.416195213794708252e-01,-1.150283694267272949e+00,8.186005949974060059e-01,5.006622672080993652e-01,-1.116221785545349121e+00,-6.172382235527038574e-01,5.805605649948120117e-02,7.657883167266845703e-01,-9.637119770050048828e-01,2.486754767596721649e-02,7.463008910417556763e-02,8.755078315734863281e-01,-2.523448705673217773e+00,-4.918254017829895020e-01,-1.178835630416870117e+00,-5.410984158515930176e-01,-2.422576665878295898e+00,1.253619074821472168e+00,3.219797015190124512e-01
2.578476667404174805e-01,1.756520718336105347e-01,7.074868083000183105e-01,-1.644801020622253418e+00,1.343360424041748047e+00,9.093316793441772461e-01,3.042902350425720215e-01,1.450293660163879395e+00,-1.997890323400497437e-01,9.522426128387451172e-02,-1.274140954017639160e+00,-8.125374913215637207e-01,-3.179709613323211670e-01,-5.798488855361938477e-01,1.703611850738525391e+00,-1.546164035797119141e+00,-1.993905454874038696e-01,3.419969677925109863e-01,-2.921985983848571777e-01,8.304244279861450195e-01,-1.793738842010498047e+00,-6.185585856437683105e-01,1.007040500640869141e+00,1.384706616401672363e+00,-1.296865105628967285e+00,-2.291051149368286133e-01,-1.602858304977416992e-01,-9.226657152175903320e-01,-1.224892020225524902e+00,2.333408296108245850e-01,-8.312478661537170410e-02,-1.551945567131042480e+00,-8.565738797187805176e-01,1.132622957229614258e+00,1.373299956321716309e+00,-9.665809869766235352e-01,1.175218582153320312e+00,-1.916200518608093262e-01,1.024284482002258301e+00,5.225961208343505859e-01,1.420101642608642578e+00,-1.081772685050964355e+00,4.593312442302703857e-01,-6.267799735069274902e-01,-1.782969117164611816e+00,-2.383312702178955078e+00,1.041980028152465820e+00,-1.135336160659790039e+00,7.934474349021911621e-01,6.511162519454956055e-01
-3.325017914175987244e-02,-1.597224235534667969e+00,-5.112873911857604980e-01,1.225731015205383301e+00,-1.896144032478332520e+00,-2.948826551437377930e-01,6.880463361740112305e-01,7.917381525039672852e-01,-7.053484320640563965e-01,-1.919406950473785400e-01,4.234686493873596191e-01,-1.136242866516113281e+00,1.996780991554260254e+00,-1.633630394935607910e+00,-3.655292093753814697e-01,5.758728832006454468e-02,-1.787822246551513672e-01,-3.533767759799957275e-01,1.354942798614501953e+00,-1.131722927093505859e+00,5.254000052809715271e-02,-6.285129189491271973e-01,1.764637470245361328e+00,-1.021058201789855957e+00,7.614650130271911621e-01,-8.133317828178405762e-01,7.657297253608703613e-01,-5.279753208160400391e-01,-6.264491081237792969e-01,-4.921189248561859131e-01,1.338447332382202148e+00,-9.778156876564025879e-01,7.857912182807922363e-01,-1.281804800033569336e+00,-1.638829521834850311e-02,2.711967825889587402e-01,8.166363835334777832e-01,1.488306373357772827e-01,-9.365138411521911621e-01,7.934951186180114746e-01,-1.258185386657714844e+00,-2.768812179565429688e-01,1.202192306518554688e+00,8.863052725791931152e-01,-7.411267161369323730e-01,1.805942691862583160e-02,-8.227041363716125488e-02,-2.655449509620666504e-01,-4.449464678764343262e-01,-5.444878339767456055e-01
