-1.088743686676025391e+00,9.029689431190490723e-01,-1.286481142044067383e+00,-2.903025746345520020e-01,9.392271637916564941e-01,3.122295618057250977e+00,7.291527390480041504e-01,-3.596101701259613037e-01,-2.262546308338642120e-02,8.530285358428955078e-01,-1.769784688949584961e+00,3.367291092872619629e-01,-2.958678081631660461e-02,-3.851275444030761719e-01,-3.095577001571655273e+00,5.200841650366783142e-02,5.466986298561096191e-01,-4.666255116462707520e-01,9.878205060958862305e-01,1.981863617897033691e+00,2.160698652267456055e+00,-2.109903335571289062e+00,-4.715490639209747314e-01,9.083372950553894043e-01,1.981402993202209473e+00,-3.584817349910736084e-01,6.775535941123962402e-01,-4.438406974077224731e-02,1.838677525520324707e+00,-2.352972030639648438e+00,-6.641471385955810547e-01,-6.968083977699279785e-01,-9.037306904792785645e-02,1.838651299476623535e+00,1.488415300846099854e-01,1.869512200355529785e-01,-1.372019648551940918e+00,5.631024241447448730e-01,-1.031587243080139160e+00,3.516728430986404419e-02,-7.086582183837890625e-01,1.653631329536437988e+00,1.595552802085876465e+00,5.115917325019836426e-01,-1.096932172775268555e+00,-1.619778513908386230e+00,-5.586883425712585449e-01,-8.984983563423156738e-01,1.534035563468933105e+00,-4.116977751255035400e-02
-9.247555136680603027e-01,3.496860563755035400e-01,-7.575604915618896484e-01,1.504439353942871094e+00,-5.824923515319824219e-01,1.453195691108703613e+00,-4.727239906787872314e-01,1.380833268165588379e+00,5.293017253279685974e-03,1.649254202842712402e+00,-2.164428383111953735e-01,-5.407680273056030273e-01,-6.624990105628967285e-01,1.248978137969970703e+00,1.681893348693847656e+00,3.901806175708770752e-01,-1.412875354290008545e-01,8.025826215744018555e-01,1.216966986656188965e+00,-2.110960483551025391e+00,-2.033350467681884766e-01,-1.223427891731262207e+00,-9.255124330520629883e-01,9.487824440002441406e-01,3.292316794395446777e-01,1.737640380859375000e+00,-1.747931361198425293e+00,9.425812363624572754e-01,7.068884968757629395e-01,-7.954400777816772461e-01,8.004139065742492676e-01,-1.886978745460510254e+00,-2.332366943359375000e+00,1.079515576362609863e+00,-1.433896660804748535e+00,7.958881855010986328e-01,-1.644663810729980469e+00,1.160870715975761414e-01,-4.824664294719696045e-01,7.618121504783630371e-01,7.291371375322341919e-02,1.830813765525817871e+00,1.640637516975402832e-01,-1.270184755325317383e+00,5.898903012275695801e-01,3.554197549819946289e-01,-1.750787645578384399e-01,-2.796818315982818604e-01,-3.188984155654907227e+00,1.297145605087280273e+00
-1.223791003227233887e+00,1.180032134056091309e+00,1.554419249296188354e-01,-3.438243865966796875e-01,-1.256277441978454590e+00,1.067787647247314453e+00,-3.807537555694580078e-01,9.958281517028808594e-01,1.578786373138427734e+00,1.681016087532043457e+00,-4.595321416854858398e-01,-3.733024120330810547e+00,-8.320458233356475830e-02,-3.343561887741088867e-01,-2.056701481342315674e-01,2.341474443674087524e-01,1.280645608901977539e+00,1.462471961975097656e+00,3.815219402313232422e-01,-8.501758575439453125e-01,-1.285455673933029175e-01,-1.092145085334777832e+00,-9.465956091880798340e-01,-9.009776115417480469e-01,5.583175420761108398e-01,-4.606646597385406494e-01,-1.646187782287597656e+00,8.729713559150695801e-01,-1.357929110527038574e+00,-6.308777928352355957e-01,9.301510453224182129e-01,7.236356139183044434e-01,5.931851863861083984e-01,-9.853793382644653320e-01,-8.557494878768920898e-01,1.041251778602600098e+00,-9.023911952972412109e-01,-2.392196893692016602e+00,1.095116615295410156e+00,1.097543463110923767e-01,-2.008236646652221680e+00,-1.030007362365722656e+00,-3.823573589324951172e-01,1.136536374688148499e-01,7.375437021255493164e-01,1.450553417205810547e+00,-5.439233183860778809e-01,-9.196866750717163086e-01,1.299444794654846191e+00,-7.499334216117858887e-01
-1.480911374092102051e-01,-2.454172372817993164e-01,1.200044393539428711e+00,4.611963927745819092e-01,8.113325238227844238e-01,4.783021807670593262e-01,-5.170815587043762207e-01,-1.638052612543106079e-01,3.400234878063201904e-02,-1.633796572685241699e+00,-2.702515721321105957e-01,7.640396058559417725e-02,1.530409008264541626e-01,3.126703500747680664e-01,2.058036327362060547e+00,-9.308125972747802734e-01,-1.460201740264892578e-01,2.002854347229003906e+00,1.111331105232238770e+00,-1.492528796195983887e+00,1.712276577949523926e+00,-3.771978616714477539e-02,3.843008279800415039e-01,-2.636121034622192383e+00,-5.952763557434082031e-02,-3.392647504806518555e-01,3.923908472061157227e-01,-1.323757648468017578e+00,2.265802621841430664e-01,1.462128400802612305e+00,-8.732827752828598022e-02,-1.269708871841430664e+00,-1.743648171424865723e+00,-1.077832818031311035e+00,-5.661481618881225586e-01,8.716425895690917969e-01,1.033046603202819824e+00,4.113372564315795898e-01,-3.349139690399169922e-01,-4.864062368869781494e-01,1.181645989418029785e+00,1.239239200949668884e-01,-1.173707544803619385e-01,3.457216620445251465e-01,2.557052671909332275e-01,-6.953918337821960449e-01,-1.621599912643432617e+00,-2.208820879459381104e-01,1.710613518953323364e-01,-1.483646869659423828e+00
1.420997500419616699e+00,-3.931739330291748047e-01,-1.451714873313903809e+00,8.384357094764709473e-01,-2.794240713119506836e-01,-9.697280824184417725e-02,2.163368701934814453e+00,4.076533317565917969e-01,-7.731516361236572266e-01,-2.542499899864196777e-01,-1.946996003389358521e-01,-1.367422938346862793e+00,-1.348433494567871094e+00,3.384850323200225830e-01,9.516490697860717773e-01,1.606426358222961426e+00,1.568931221961975098e+00,-1.381094813346862793e+00,-6.016024947166442871e-01,-6.686477065086364746e-01,9.010013937950134277e-01,-1.010722994804382324e+00,1.873357534408569336e+00,-1.488690018653869629e+00,6.666274666786193848e-01,6.475843787193298340e-01,-8.043512701988220215e-02,-1.587285995483398438e+00,-6.869750022888183594e-01,1.478482484817504883e+00,-1.463682174682617188e+00,1.222199559211730957e+00,1.024556994438171387e+00,7.196455448865890503e-02,-1.444429039955139160e+00,-5.158082842826843262e-01,-1.190458774566650391e+00,-1.092721074819564819e-01,1.321190118789672852e+00,-8.951693773269653320e-02,-1.980527639389038086e-01,-7.095164060592651367e-01,9.418858289718627930e-01,2.118544578552246094e+00,-1.017331480979919434e+00,2.336340904235839844e+00,6.041302084922790527e-01,-1.021488666534423828e+00,-1.139274597167968750e+00,-5.815747380256652832e-01
2.126666545867919922e+00,4.822877645492553711e-01,3.031609952449798584e-01,6.358351707458496094e-01,-1.008846998214721680e+00,-1.498187422752380371e+00,-1.883020520210266113e+00,-5.906041264533996582e-01,-2.962416708469390869e-01,-3.749488592147827148e-01,1.676679372787475586e+00,1.261123299598693848e+00,1.310143768787384033e-01,9.728755056858062744e-02,2.368234097957611084e-01,-7.526620626449584961e-01,-1.464072465896606445e+00,3.899591565132141113e-01,-5.056929588317871094e-01,8.684028387069702148e-01,8.176242560148239136e-02,1.095111519098281860e-01,1.416113734245300293e+00,1.598116476088762283e-03,1.855105757713317871e+00,-1.422718316316604614e-01,1.242502689361572266e+00,-2.404555529356002808e-01,-8.510260283946990967e-02,4.589338302612304688e-01,-8.317151665687561035e-01,-6.542594432830810547e-01,-1.012730836868286133e+00,7.252302765846252441e-01,-1.084310650825500488e+00,6.999233961105346680e-01,2.409271597862243652e-01,-3.902762830257415771e-01,-1.609593749046325684e+00,6.140829920768737793e-01,-4.208236932754516602e-04,6.232582330703735352e-01,-2.777228355407714844e-01,-2.486028820276260376e-01,-2.271651029586791992e+00,-4.429199099540710449e-01,-1.657388955354690552e-01,1.848940730094909668e+00,-3.188024759292602539e+00,1.345807164907455444e-01
-1.466761469841003418e+00,-1.479417681694030762e+00,1.250968873500823975e-01,1.903336524963378906e+00,1.084202408790588379e+00,-1.103354573249816895e+00,2.463201284408569336e+00,1.085194230079650879e+00,-1.779176741838455200e-01,4.918987751007080078e-01,2.707368135452270508e-01,-8.378891348838806152e-01,2.934561967849731445e-01,-4.076249599456787109e-01,-1.182439252734184265e-01,-3.717175722122192383e-01,-5.585179924964904785e-01,7.674999237060546875e-01,-1.043327927589416504e+00,-2.252084901556372643e-03,1.206953302025794983e-01,-6.757152080535888672e-02,-1.122111797332763672e+00,-6.932603716850280762e-01,-2.815957665443420410e-01,-5.359800457954406738e-01,1.591215878725051880e-01,7.433631420135498047e-01,-6.092433929443359375e-01,-1.522949099540710449e+00,2.152362823486328125e+00,8.814297914505004883e-01,-1.196972131729125977e+00,6.938378810882568359e-01,-1.601685285568237305e+00,-6.960925459861755371e-01,-1.335159420967102051e+00,-3.128482401371002197e-01,2.451053708791732788e-01,-1.674638509750366211e+00,3.558141887187957764e-01,3.332024812698364258e-01,1.217806577682495117e+00,-3.634097874164581299e-01,2.173306941986083984e+00,-1.035093307495117188e+00,-1.179852128028869629e+00,-2.590748071670532227e+00,1.962170124053955078e+00,-1.412583112716674805e+00
-6.350702047348022461e-01,-1.071754693984985352e+00,1.267499208450317383e+00,8.917969465255737305e-01,-5.597702413797378540e-02,9.563192725181579590e-01,-7.998517155647277832e-01,2.036103725433349609e+00,-8.764740824699401855e-01,-5.000031590461730957e-01,2.567949891090393066e-01,-2.246405124664306641e+00,3.203851580619812012e-01,1.993177235126495361e-01,9.237112998962402344e-01,-2.209692716598510742e+00,3.773075938224792480e-01,-1.810540556907653809e-01,-6.199813485145568848e-01,1.680491089820861816e+00,-3.196439445018768311e-01,5.023341625928878784e-02,-7.581741213798522949e-01,6.552656292915344238e-01,-1.277620792388916016e+00,2.428781986236572266e-01,-1.546336889266967773e+00,1.997024893760681152e+00,1.475932151079177856e-01,-3.069983720779418945e-01,-3.070484399795532227e-01,9.593932032585144043e-01,1.242926642298698425e-01,-8.419346213340759277e-01,9.891599416732788086e-02,-1.782459497451782227e+00,1.316704988479614258e+00,6.322385668754577637e-01,-2.922874689102172852e+00,-8.926217555999755859e-01,3.180784881114959717e-01,1.773282408714294434e+00,2.167345583438873291e-01,1.323337674140930176e+00,1.006347894668579102e+00,3.493607044219970703e-01,7.611168622970581055e-01,-1.353867769241333008e+00,2.141802787780761719e+00,-2.152566432952880859e+00
-1.199083566665649414e+00,-2.868673205375671387e-01,7.957148551940917969e-01,6.591489911079406738e-01,9.310278892517089844e-01,-7.963988780975341797e-01,-3.009851574897766113e-01,-4.997877180576324463e-01,-5.356070399284362793e-01,-1.390042781829833984e+00,3.312373161315917969e-01,-1.129815578460693359e+00,9.452294707298278809e-01,1.381436467170715332e+00,-4.108293056488037109e-01,-1.312979698181152344e+00,1.540858983993530273e+00,-6.258020401000976562e-01,-1.307815909385681152e+00,-5.289147049188613892e-02,-3.558728694915771484e-01,-9.489367604255676270e-01,-7.404040098190307617e-01,1.509495615959167480e+00,1.445173144340515137e+00,-6.935908198356628418e-01,1.125629916787147522e-01,5.627828463912010193e-02,-5.383445620536804199e-01,2.996353060007095337e-02,-1.289716720581054688e+00,8.651131987571716309e-01,-5.496431514620780945e-02,-2.372616082429885864e-01,7.078266143798828125e-01,-6.002164483070373535e-01,-8.077654242515563965e-02,1.338145732879638672e+00,1.273762881755828857e-01,-7.979352027177810669e-02,9.095890522003173828e-01,2.782469093799591064e-01,1.903041824698448181e-02,-1.142502576112747192e-01,4.545032978057861328e-01,1.504467129707336426e+00,5.282765626907348633e-01,1.841094374656677246e+00,4.366168677806854248e-01,1.187302231788635254e+00
8.981290459632873535e-01,-7.057495713233947754e-01,2.875232696533203125e-01,-4.716936051845550537e-01,-1.091089367866516113e+00,1.486113548278808594e+00,1.146165013313293457e+00,-4.712918773293495178e-02,-1.017268657684326172e+00,1.575196862220764160e+00,-7.748087048530578613e-01,-3.168136477470397949e-01,1.050183057785034180e+00,-1.072910547256469727e+00,5.387830734252929688e-01,-3.538743853569030762e-01,-9.975375533103942871e-01,-1.792616605758666992e+00,7.782294750213623047e-01,1.560500264167785645e+00,1.327107548713684082e+00,7.955664992332458496e-01,-1.788047313690185547e+00,-1.184961438179016113e+00,-7.321801781654357910e-01,-4.448634386062622070e-01,-1.571011394262313843e-01,3.105614483356475830e-01,-1.011677622795104980e+00,-9.015867710113525391e-01,-1.216029882431030273e+00,-5.561819672584533691e-01,-6.080868244171142578e-01,-1.007228732109069824e+00,-5.703578591346740723e-01,1.548852801322937012e+00,-2.106328159570693970e-01,-2.111468791961669922e+00,3.804115951061248779e-01,-1.363628268241882324e+00,6.051865816116333008e-01,-3.642014563083648682e-01,1.696736216545104980e-01,3.408915400505065918e-01,1.108440041542053223e+00,8.206319808959960938e-02,2.263817936182022095e-01,6.421004235744476318e-02,6.828317642211914062e-01,1.303762197494506836e+00
-9.494596123695373535e-01,-6.126812100410461426e-01,-2.069470137357711792e-01,4.460064470767974854e-01,4.640708863735198975e-01,2.687262594699859619e-01,1.802964568138122559e+00,7.153726220130920410e-01,-2.793435156345367432e-01,-4.518137574195861816e-01,1.470927000045776367e-01,1.762041926383972168e+00,4.733928143978118896e-01,-5.706965923309326172e-01,1.785751461982727051e+00,-1.772046685218811035e-01,-5.136057138442993164e-01,-1.024152189493179321e-01,-1.904925098642706871e-03,6.165634989738464355e-01,-1.852898597717285156e+00,-1.044168114662170410e+00,1.681264281272888184e+00,1.654372215270996094e-01,2.292690038681030273e+00,-1.320894598960876465e+00,-6.659250259399414062e-01,4.747232794761657715e-01,1.256901621818542480e+00,1.125965639948844910e-01,-7.301607728004455566e-01,-2.356388121843338013e-01,6.245129704475402832e-01,-1.025263905525207520e+00,-5.795183777809143066e-01,-1.753608822822570801e+00,-2.511321067810058594e+00,-2.418353781104087830e-02,1.802870333194732666e-01,-1.225303053855895996e+00,6.232146620750427246e-01,-5.905328989028930664e-01,1.244222879409790039e+00,-1.068273067474365234e+00,4.922987893223762512e-02,-6.398663669824600220e-02,8.283250331878662109e-01,-1.627898454666137695e+00,8.306891918182373047e-01,-8.620253205299377441e-01
1.986803770065307617e+00,2.968700528144836426e-01,-6.181585416197776794e-02,1.178465843200683594e+00,1.239535927772521973e+00,-8.320676684379577637e-01,-9.604128003120422363e-01,-1.244406819343566895e+00,1.719584316015243530e-01,-4.349129199981689453e-01,9.611329436302185059e-01,-2.943054437637329102e-01,1.165243387222290039e+00,-1.792087793350219727e+00,1.696164608001708984e+00,-6.137723922729492188e-01,9.833095073699951172e-01,2.378294229507446289e+00,2.071118205785751343e-01,-1.226105570793151855e+00,-1.996848344802856445e+00,3.293293714523315430e-01,2.439239174127578735e-01,-6.979025602340698242e-01,-1.899888753890991211e+00,7.714845538139343262e-01,3.114500761032104492e+00,2.062757253646850586e+00,1.750267505645751953e+00,2.948434591293334961e+00,-1.408299207687377930e-01,4.844155311584472656e-01,3.415941298007965088e-01,1.058519959449768066e+00,2.304488569498062134e-01,-1.442668676376342773e+00,1.605060458183288574e+00,6.595573425292968750e-01,1.707495570182800293e+00,-4.732399582862854004e-01,1.439149498939514160e+00,-5.755230784416198730e-01,-8.940303325653076172e-01,7.018766403198242188e-01,-1.715245246887207031e-01,1.150846034288406372e-01,4.076209962368011475e-01,9.638892412185668945e-01,-3.586538314819335938e+00,-7.891469597816467285e-01
