-8.845384120941162109e-01,-4.136767089366912842e-01,-1.091778993606567383e+00,-3.060299158096313477e-01,1.010413840413093567e-01,1.339029431343078613e+00,1.370585083961486816e+00,-1.200545430183410645e+00,2.914480492472648621e-02,-2.670012712478637695e-01,5.677548050880432129e-02,-2.984566986560821533e-01,-1.172538757324218750e+00,2.033859491348266602e+00,3.542644381523132324e-01,-8.407044410705566406e-01,-1.024332121014595032e-01,-1.274524569511413574e+00,-1.529826879501342773e+00,-1.394499659538269043e+00,-5.562394484877586365e-02,1.481700897216796875e+00,-6.828411221504211426e-01,-9.792385697364807129e-01,5.092318058013916016e-01,-8.717943429946899414e-01,-1.301213383674621582e+00,4.048380255699157715e-02,-2.345356464385986328e+00,7.773004174232482910e-01,-3.041466772556304932e-01,1.399657964706420898e+00,-1.938351541757583618e-01,1.554063558578491211e+00,-6.107072830200195312e-01,3.159659206867218018e-01,6.581494212150573730e-01,9.760457873344421387e-01,2.028082370758056641e+00,1.225941181182861328e+00,-8.728961944580078125e-01,-1.897380650043487549e-01,-7.087902426719665527e-01,-6.641040444374084473e-01,5.623304843902587891e-01,-5.637772083282470703e-01,1.883482098579406738e+00,-6.395545005798339844e-01,8.349207043647766113e-01,-3.849733471870422363e-01
1.032331228256225586e+00,1.675549626350402832e+00,5.701094865798950195e-02,-4.606252312660217285e-01,-1.045850291848182678e-01,1.168173789978027344e+00,-8.310987353324890137e-01,-9.681152105331420898e-01,-7.879689335823059082e-02,-5.646726489067077637e-01,7.974525094032287598e-01,-7.096107006072998047e-01,2.028220891952514648e+00,1.106027007102966309e+00,-1.345312595367431641e+00,-2.472406625747680664e-01,8.765918761491775513e-02,6.279962658882141113e-01,5.335213541984558105e-01,1.078180298209190369e-01,-6.784473061561584473e-01,1.667373925447463989e-01,-1.480958461761474609e-01,-6.649989485740661621e-01,1.144091844558715820e+00,-3.891883492469787598e-01,-1.752561569213867188e+00,9.849233627319335938e-01,-3.035699129104614258e-01,-5.688817501068115234e-01,-2.495037078857421875e+00,-8.652498722076416016e-01,-2.467133760452270508e+00,-3.211501836776733398e-01,-2.001269102096557617e+00,-4.738012850284576416e-01,-8.060691952705383301e-01,1.477942943572998047e+00,-3.857663571834564209e-01,-1.118582963943481445e+00,-1.174439072608947754e+00,2.479342222213745117e-01,-8.274932503700256348e-01,5.389940738677978516e-02,2.833526395261287689e-02,1.622736334800720215e+00,6.212768554687500000e-01,1.226478576660156250e+00,-1.039189338684082031e+00,-1.707158237695693970e-02
-3.909991085529327393e-01,6.487362384796142578e-01,1.349249720573425293e+00,5.789984464645385742e-01,1.900684237480163574e+00,-5.013165995478630066e-02,8.413529992103576660e-01,-9.777334928512573242e-01,1.050412654876708984e+00,7.327821850776672363e-01,2.034405618906021118e-01,1.337275624275207520e+00,-1.568043231964111328e-01,-1.674116849899291992e+00,1.227403402328491211e+00,-1.089255213737487793e+00,5.577284027822315693e-04,7.041475772857666016e-01,-2.565299570560455322e-01,-1.980472922325134277e+00,-1.052493974566459656e-02,4.141237735748291016e-01,-6.448037028312683105e-01,-1.256688117980957031e+00,-1.973715662956237793e+00,-9.089113473892211914e-01,-2.445335388183593750e-01,-1.384663343429565430e+00,1.268873929977416992e+00,1.003487408161163330e-01,4.320466518402099609e-01,1.218437433242797852e+00,-8.995265364646911621e-01,1.749765396118164062e+00,-6.635093092918395996e-01,-2.310882508754730225e-01,1.165850162506103516e+00,4.063210487365722656e-01,4.288280308246612549e-01,1.111415028572082520e-02,4.411898255348205566e-01,1.359797477722167969e+00,1.425930023193359375e+00,7.962834239006042480e-01,-1.035028025507926941e-01,1.551326513290405273e-01,-1.203547358512878418e+00,9.834352135658264160e-02,-3.769252821803092957e-02,4.057266116142272949e-01
-7.236289381980895996e-01,3.211647570133209229e-01,4.721336662769317627e-01,1.119255542755126953e+00,7.660843729972839355e-01,-6.621969342231750488e-01,9.880929589271545410e-01,-5.217406749725341797e-01,1.039367079734802246e+00,-1.607168912887573242e+00,7.111358642578125000e-01,-3.962738513946533203e-01,1.408491969108581543e+00,6.886384487152099609e-01,2.225748747587203979e-01,4.898162782192230225e-01,2.767099738121032715e-01,2.233418822288513184e-01,-4.967968761920928955e-01,1.246167182922363281e+00,-6.774852871894836426e-01,8.467431068420410156e-01,-2.702022492885589600e-01,-8.696213960647583008e-01,2.419521808624267578e-01,-1.015894651412963867e+00,-3.815305829048156738e-01,-3.360897004604339600e-01,1.104777231812477112e-01,-1.880273699760437012e+00,1.438917875289916992e+00,1.726949453353881836e+00,-2.127623707056045532e-01,-6.019679307937622070e-01,6.720461845397949219e-01,-1.248239994049072266e+00,4.765224829316139221e-02,-4.066360741853713989e-02,1.827813982963562012e+00,-6.016411185264587402e-01,2.459397166967391968e-01,1.043149709701538086e+00,-4.292063787579536438e-02,1.943615525960922241e-01,-1.087574720382690430e+00,8.158785700798034668e-01,-7.219270467758178711e-01,1.002268552780151367e+00,-3.373098373413085938e-01,5.982168316841125488e-01
-5.344942212104797363e-01,1.058378815650939941e+00,-1.008306622505187988e+00,2.831449806690216064e-01,1.420510649681091309e+00,1.843390762805938721e-01,3.721089065074920654e-01,3.123224973678588867e-01,-4.050836563110351562e-01,-5.063118934631347656e-01,1.431630700826644897e-01,-1.566435769200325012e-02,-7.343231141567230225e-02,-2.026025652885437012e-01,-6.828460693359375000e-01,-1.058470487594604492e+00,8.608267903327941895e-01,-6.173946261405944824e-01,1.170114159584045410e+00,-2.584891915321350098e-01,5.362159013748168945e-01,2.611665487289428711e+00,5.571098923683166504e-01,-3.187705576419830322e-01,-1.241845488548278809e+00,-1.915806233882904053e-01,-5.220472812652587891e-01,-2.949282228946685791e-01,7.137557268142700195e-01,2.154814243316650391e+00,-4.194602370262145996e-01,2.112328261137008667e-01,9.772852063179016113e-01,5.258143544197082520e-01,1.729712247848510742e+00,4.200096726417541504e-01,7.121659517288208008e-01,-4.075191617012023926e-01,8.366827964782714844e-01,1.557208001613616943e-01,1.045326590538024902e+00,-6.161003112792968750e-01,1.821482032537460327e-01,8.942334055900573730e-01,9.437394142150878906e-02,-1.678234338760375977e+00,3.626505434513092041e-01,-5.427996516227722168e-01,1.787370324134826660e+00,-7.573453783988952637e-01
3.179125487804412842e-01,9.911893010139465332e-01,5.641493201255798340e-01,-7.442361712455749512e-01,-1.583872735500335693e-01,1.009494304656982422e+00,-9.202745556831359863e-01,3.654275834560394287e-01,-2.833319306373596191e-01,-1.186048388481140137e+00,7.643429934978485107e-02,1.336983680725097656e+00,-8.134381175041198730e-01,3.254240453243255615e-01,-5.791264772415161133e-01,-3.955337405204772949e-01,1.624447703361511230e+00,1.018771648406982422e+00,1.181158185005187988e+00,-1.315157175064086914e+00,-1.550558656454086304e-01,6.575818061828613281e-01,2.261413633823394775e-01,-5.810437202453613281e-01,-7.059984803199768066e-01,4.360927939414978027e-01,7.247956395149230957e-01,1.714514613151550293e+00,1.429868638515472412e-01,1.396826148033142090e+00,4.631084501743316650e-01,1.144455894827842712e-01,7.044075429439544678e-02,-1.567520141601562500e+00,5.590289831161499023e-01,1.553558707237243652e+00,1.195739507675170898e+00,-5.161736607551574707e-01,-5.529279708862304688e-01,-1.481438875198364258e+00,-1.779683589935302734e+00,3.118801116943359375e-01,2.075286805629730225e-01,-6.199933886528015137e-01,-5.416826531291007996e-02,-9.990932941436767578e-01,1.706707239151000977e+00,-1.070210456848144531e+00,-1.528950095176696777e+00,-3.941436111927032471e-02
4.376731514930725098e-01,-1.695135831832885742e-01,4.250933229923248291e-01,1.248626112937927246e-01,-1.981964230537414551e+00,-1.187662959098815918e+00,-9.319618940353393555e-01,-9.423899650573730469e-01,-1.513867139816284180e+00,-2.041761130094528198e-01,5.861997008323669434e-01,2.339817523956298828e+00,7.252568602561950684e-01,3.591271936893463135e-01,1.537754088640213013e-01,-7.281391620635986328e-01,1.565132975578308105e+00,5.520900711417198181e-02,8.509551882743835449e-01,1.970947623252868652e+00,-6.684312820434570312e-01,1.178466200828552246e+00,-6.849755644798278809e-01,7.554565668106079102e-01,1.860556602478027344e+00,7.534276247024536133e-01,1.646765112876892090e+00,1.263024508953094482e-01,-4.609509408473968506e-01,1.500844717025756836e+00,1.677716374397277832e+00,9.473800659179687500e-01,8.586659431457519531e-01,1.157946735620498657e-01,2.134463787078857422e-01,-7.652150392532348633e-01,1.036565899848937988e+00,-1.574922919273376465e+00,1.065202951431274414e+00,1.241189017891883850e-01,-9.064552783966064453e-01,-9.039995670318603516e-01,2.528112195432186127e-02,-1.138714432716369629e+00,2.212120145559310913e-01,-5.440065860748291016e-01,9.787735939025878906e-01,-1.705644488334655762e+00,-4.908094406127929688e-01,-9.142906069755554199e-01
4.146240949630737305e-01,-2.313995361328125000e-01,1.557397603988647461e+00,4.181014597415924072e-01,-4.641855955123901367e-01,-4.204452037811279297e-01,-2.797367870807647705e-01,-3.955171704292297363e-01,-1.822700858116149902e+00,-1.102288722991943359e+00,1.546528577804565430e+00,-1.046272039413452148e+00,5.845021605491638184e-01,6.514499783515930176e-01,-1.244946956634521484e+00,-2.781323790550231934e-01,-1.359330177307128906e+00,1.411474347114562988e+00,5.709102153778076172e-01,-4.460599273443222046e-02,-5.558091998100280762e-01,-4.511511325836181641e-01,-9.038580209016799927e-02,6.868987679481506348e-01,-3.246790468692779541e-01,-6.487455964088439941e-01,5.707634091377258301e-01,2.680031955242156982e-01,-1.062445044517517090e+00,1.151191234588623047e+00,-1.423721075057983398e+00,1.667207598686218262e+00,-9.896495938301086426e-01,1.586397886276245117e-01,3.321664631366729736e-01,1.165375858545303345e-01,-9.273396730422973633e-01,1.036529898643493652e+00,-3.067358136177062988e-01,1.526590704917907715e+00,1.198671981692314148e-01,9.777536392211914062e-01,-3.327197730541229248e-01,-1.026223897933959961e+00,1.267993330955505371e+00,-1.583772599697113037e-01,-5.052890256047248840e-02,1.646893322467803955e-01,-2.567145824432373047e-01,6.883359700441360474e-02
-5.190591216087341309e-01,8.731251955032348633e-02,1.334209561347961426e+00,1.105848431587219238e+00,-2.108267784118652344e+00,2.821798920631408691e-01,8.389662504196166992e-01,-5.635128021240234375e-01,-4.309881106019020081e-02,2.718087732791900635e-01,1.379023313522338867e+00,-6.569037437438964844e-01,7.480273842811584473e-01,-1.234593391418457031e+00,-1.402763485908508301e+00,-1.152010560035705566e+00,7.484269142150878906e-01,3.097093999385833740e-01,-5.812036991119384766e-01,1.565577268600463867e+00,-1.029244437813758850e-01,-4.285000264644622803e-01,-1.798362374305725098e+00,-1.365403890609741211e+00,-2.018511295318603516e+00,1.852765798568725586e+00,1.123456478118896484e+00,3.265936076641082764e-01,-1.463930606842041016e+00,2.106364011764526367e+00,3.594676852226257324e-01,-1.403164267539978027e+00,-1.015609502792358398e+00,2.796850919723510742e+00,9.250351190567016602e-01,-6.752973794937133789e-01,-1.545530438423156738e+00,1.210170518606901169e-02,7.445942759513854980e-01,2.450683861970901489e-01,1.027245521545410156e+00,2.665379047393798828e-01,1.017450764775276184e-01,-7.625074982643127441e-01,-9.822016954421997070e-01,4.588169753551483154e-01,5.465359091758728027e-01,1.853473424911499023e+00,2.118170857429504395e-01,-9.592467546463012695e-01
8.052977323532104492e-01,1.189645528793334961e-01,1.740207314491271973e+00,6.693480014801025391e-01,-1.547086119651794434e+00,-7.808110713958740234e-01,1.936476975679397583e-01,1.454012393951416016e+00,-5.300350189208984375e-01,-1.357047110795974731e-01,1.407962918281555176e+00,-6.428390741348266602e-01,8.566603064537048340e-01,1.468189716339111328e+00,-1.536242604255676270e+00,-1.229315757751464844e+00,-9.593958854675292969e-01,7.950491905212402344e-01,-1.574374198913574219e+00,3.748109042644500732e-01,-6.222453117370605469e-01,-5.407271981239318848e-01,-1.487392783164978027e+00,-1.928126335144042969e+00,1.157938838005065918e+00,8.355376124382019043e-01,6.736338734626770020e-01,9.132354259490966797e-01,-6.439505219459533691e-01,-2.732595503330230713e-01,2.834404408931732178e-01,1.069073915481567383e+00,-2.865323983132839203e-02,-2.191077172756195068e-01,1.045874595642089844e+00,4.055009484291076660e-01,-7.138952016830444336e-01,2.487092256546020508e+00,-3.065059185028076172e+00,1.036740541458129883e+00,-1.172601103782653809e+00,-6.766415201127529144e-03,2.484875202178955078e+00,4.064429402351379395e-01,-2.297898292541503906e+00,9.617708325386047363e-01,-1.437030553817749023e+00,4.020215570926666260e-01,1.353048086166381836e-01,-9.170664101839065552e-02
-1.232593417167663574e+00,-8.239730596542358398e-01,-1.805831789970397949e+00,1.726540565490722656e+00,-2.292347669601440430e+00,6.041656732559204102e-01,-1.023850664496421814e-01,-5.026107430458068848e-01,4.519315659999847412e-01,-8.958082795143127441e-01,-1.151146888732910156e+00,5.274817347526550293e-01,-3.290362060070037842e-01,-1.335583686828613281e+00,1.431482315063476562e+00,-1.285597681999206543e-01,1.566452085971832275e-01,3.084981143474578857e-01,5.294308066368103027e-02,-1.381533861160278320e+00,1.914436072111129761e-01,1.118211030960083008e+00,-7.218972593545913696e-02,-7.093445062637329102e-01,4.258106462657451630e-03,-4.707923829555511475e-01,-3.008866906166076660e-01,-8.041228055953979492e-01,1.001165270805358887e+00,-1.227049946784973145e+00,-2.335753679275512695e+00,6.869615316390991211e-01,6.580498814582824707e-01,-2.123902589082717896e-01,-7.062371373176574707e-01,-5.724741816520690918e-01,1.139769673347473145e+00,-3.530893623828887939e-01,3.147659003734588623e-01,-1.268104076385498047e+00,-1.092286467552185059e+00,6.910109519958496094e-01,-2.390209436416625977e-01,1.434485793113708496e+00,2.595180869102478027e-01,1.089076161384582520e+00,-1.391657948493957520e+00,-4.165068268775939941e-02,3.426092624664306641e+00,6.106556057929992676e-01
-2.968940734863281250e-01,3.571801632642745972e-02,-1.033657193183898926e+00,2.545297861099243164e+00,1.980334669351577759e-01,3.306450843811035156e-01,-2.432143211364746094e+00,3.157015144824981689e-01,3.294365704059600830e-01,3.133025765419006348e-02,-1.212327957153320312e+00,-1.423584520816802979e-01,7.698166370391845703e-01,-6.555150747299194336e-01,-2.647831439971923828e-01,-1.301808714866638184e+00,1.333279132843017578e+00,3.283313214778900146e-01,-1.172381401062011719e+00,5.949368700385093689e-02,5.180398821830749512e-01,-5.011458396911621094e-01,-3.917216658592224121e-01,-8.299124836921691895e-01,2.281799763441085815e-01,8.147371411323547363e-01,6.510064005851745605e-01,1.319046139717102051e+00,1.307104706764221191e+00,6.838257908821105957e-01,4.766907989978790283e-01,-1.765249729156494141e+00,8.199511766433715820e-01,7.618850469589233398e-01,1.214636921882629395e+00,-3.740684688091278076e-01,-1.425556063652038574e+00,1.547178626060485840e-01,-2.140575408935546875e+00,-6.652147322893142700e-02,-8.600621223449707031e-01,-7.211644202470779419e-02,-1.261383295059204102e-01,1.152510941028594971e-01,8.611050248146057129e-01,1.377085447311401367e+00,-5.758270025253295898e-01,-3.613867163658142090e-01,-7.729363441467285156e-01,-1.439658761024475098e+00
-3.267775774002075195e-01,8.801458775997161865e-02,2.674230575561523438e+00,1.038139939308166504e+00,2.780456840991973877e-01,-5.082803964614868164e-01,1.799902558326721191e+00,7.299568653106689453e-01,1.534801363945007324e+00,-8.783110976219177246e-01,4.589240849018096924e-01,1.024510264396667480e+00,-1.344079226255416870e-01,8.681208491325378418e-01,3.118151128292083740e-01,-6.807435750961303711e-01,-1.361245155334472656e+00,-8.634033054113388062e-02,-9.429349303245544434e-01,6.414743065834045410e-01,-1.367512345314025879e-01,5.558825731277465820e-01,-5.649395585060119629e-01,-4.508715569972991943e-01,-8.174622654914855957e-01,-1.152713745832443237e-01,2.371334791183471680e+00,-1.150376200675964355e+00,5.120151638984680176e-01,-1.121955439448356628e-01,4.425493478775024414e-01,1.830521106719970703e+00,-3.338923454284667969e-01,-1.841217517852783203e+00,-5.579226613044738770e-01,3.943243324756622314e-01,-1.899767518043518066e+00,4.509834945201873779e-01,1.844726800918579102e-01,1.852151989936828613e+00,-8.353274464607238770e-01,-1.068070769309997559e+00,-2.563249468803405762e-01,1.269757866859436035e+00,7.940065860748291016e-01,3.085628747940063477e-01,8.293545842170715332e-01,-7.473943829536437988e-01,-1.474113583564758301e+00,4.781844913959503174e-01
-9.960371851921081543e-01,5.058709383010864258e-01,1.056530833244323730e+00,8.524622917175292969e-01,8.786842226982116699e-01,-1.569914221763610840e-01,4.053876399993896484e-01,5.204227566719055176e-01,-5.332886427640914917e-02,1.377915143966674805e-01,3.217186629772186279e-01,2.679989337921142578e+00,-1.944523930549621582e+00,-1.593725800514221191e+00,1.518130749464035034e-01,-5.385580658912658691e-01,-7.837533354759216309e-01,-3.060262918472290039e+00,1.406047821044921875e+00,-1.015876054763793945e+00,-1.330715417861938477e-01,3.702190816402435303e-01,-9.291838407516479492e-01,1.274183750152587891e+00,-1.539757609367370605e+00,1.089999973773956299e-01,4.973640739917755127e-01,-1.232926845550537109e+00,1.360316038131713867e+00,2.543601691722869873e-01,-1.974641829729080200e-01,-9.301080703735351562e-01,5.850224494934082031e-01,-6.933044195175170898e-01,-2.424244880676269531e+00,1.337519049644470215e+00,1.458853602409362793e+00,-5.592831373214721680e-01,1.411648273468017578e+00,-7.875781655311584473e-01,1.325607180595397949e+00,4.450064599514007568e-01,4.181355237960815430e-01,-9.204999208450317383e-01,-1.521543264389038086e-01,-3.834792077541351318e-01,9.575881361961364746e-01,7.261627912521362305e-01,-7.632206678390502930e-01,-1.456825375556945801e+00
7.115139961242675781e-01,1.191609621047973633e+00,-1.732458353042602539e+00,-6.558231115341186523e-01,-3.070073723793029785e-01,-6.996151804924011230e-01,3.526455163955688477e-01,-8.402770757675170898e-02,5.389356613159179688e-01,-7.447922825813293457e-01,8.546552062034606934e-01,-6.292621046304702759e-02,3.469339013099670410e-01,-1.459495663642883301e+00,-1.137794852256774902e+00,2.945128083229064941e-01,1.452244281768798828e+00,1.530749201774597168e+00,4.175990521907806396e-01,1.934531092643737793e+00,9.697189927101135254e-01,-1.095949649810791016e+00,-8.027999401092529297e-01,1.170285493135452271e-01,-7.814106941223144531e-01,3.282733559608459473e-01,7.030724734067916870e-02,-4.215985834598541260e-01,6.739177107810974121e-01,5.013104677200317383e-01,-5.262944698333740234e-01,1.672942787408828735e-01,1.574405670166015625e+00,-4.926690757274627686e-01,2.521729230880737305e+00,1.144955754280090332e+00,-8.429784178733825684e-01,1.197035670280456543e+00,-4.952972829341888428e-01,1.997047305107116699e+00,1.377453088760375977e+00,9.819209575653076172e-01,-2.100030899047851562e+00,1.243540167808532715e+00,6.644189953804016113e-01,-4.537540078163146973e-01,-1.459353446960449219e+00,1.450201630592346191e+00,6.235874891281127930e-01,3.454499244689941406e-01
-7.725020498037338257e-02,-6.577886343002319336e-01,2.478132724761962891e+00,-1.280125617980957031e+00,5.653076171875000000e-01,1.408281829208135605e-02,3.288732528686523438e+00,1.737287878990173340e+00,1.010763168334960938e+00,-1.952509731054306030e-01,1.248654246330261230e+00,5.694344043731689453e-01,6.231786012649536133e-01,-8.274204730987548828e-01,-5.964481830596923828e-01,9.986115694046020508e-01,1.566735208034515381e-01,1.625642657279968262e+00,-7.030708193778991699e-01,-1.812940835952758789e+00,-9.435379505157470703e-01,9.022070169448852539e-01,-1.604482084512710571e-01,2.311290800571441650e-02,8.045654892921447754e-01,4.225496947765350342e-01,-3.491029024124145508e+00,1.438627719879150391e+00,-1.396692037582397461e+00,-1.085309863090515137e+00,1.393139123916625977e+00,4.391949251294136047e-02,-1.332962036132812500e+00,-1.134990692138671875e+00,6.049480661749839783e-02,-8.005054593086242676e-01,2.200783729553222656e+00,2.574303150177001953e-01,9.335870146751403809e-01,1.229914307594299316e+00,8.513797521591186523e-01,-4.034334421157836914e-02,-1.869692057371139526e-01,1.708772592246532440e-02,-1.537923365831375122e-01,1.399422287940979004e+00,1.495199441909790039e+00,-1.378915429115295410e+00,5.672534108161926270e-01,1.053581357002258301e+00
2.324386388063430786e-01,-1.229728579521179199e+00,-2.597933411598205566e-01,1.863645762205123901e-01,9.301528930664062500e-01,4.460462033748626709e-01,2.896571457386016846e-01,5.849854350090026855e-01,-4.074260890483856201e-01,6.798278540372848511e-02,8.558114059269428253e-03,-1.219229921698570251e-01,-5.526717901229858398e-01,1.036138057708740234e+00,1.829091787338256836e+00,-4.377421140670776367e-01,-9.607677161693572998e-02,-1.095380902290344238e+00,4.722105860710144043e-01,1.022298097610473633e+00,-1.447631478309631348e+00,-4.473552107810974121e-01,-7.562177777290344238e-01,1.423083662986755371e+00,6.317010521888732910e-02,3.222975414246320724e-03,-1.755869269371032715e+00,-6.912044882774353027e-01,-4.894968271255493164e-01,1.293380618095397949e+00,1.923973917961120605e+00,-2.244451791048049927e-01,2.130785703659057617e+00,-8.684594631195068359e-01,3.594349920749664307e-01,-3.592797815799713135e-01,5.886624455451965332e-01,-2.266005754470825195e+00,5.528177022933959961e-01,-5.629433989524841309e-01,-1.007428884506225586e+00,-9.348140358924865723e-01,-7.041175365447998047e-01,8.044843077659606934e-01,2.904652059078216553e-01,-2.744044959545135498e-01,2.039997577667236328e+00,2.389650821685791016e+00,-1.101412296295166016e+00,1.668965697288513184e+00
-7.939577698707580566e-01,-6.829128265380859375e-01,-7.399238944053649902e-01,5.871303677558898926e-01,7.631303369998931885e-02,-9.287502765655517578e-01,5.696316957473754883e-01,1.659798063337802887e-02,6.367345452308654785e-01,5.197333171963691711e-02,8.396601080894470215e-01,5.019063949584960938e-01,3.033835813403129578e-02,-2.645275294780731201e-01,1.279962658882141113e+00,-2.370542436838150024e-01,-7.333378195762634277e-01,-5.046916604042053223e-01,4.821635782718658447e-01,-6.486971974372863770e-01,2.657369375228881836e-01,1.259474270045757294e-02,2.286726608872413635e-02,1.969610095024108887e+00,2.748885191977024078e-02,1.299864768981933594e+00,-1.794252544641494751e-01,-9.794884920120239258e-01,-1.432375311851501465e+00,-6.593674421310424805e-01,-1.960130214691162109e+00,5.965731739997863770e-01,-4.434571564197540283e-01,-9.598255753517150879e-01,-1.175489783287048340e+00,-4.322977066040039062e-01,1.283738374710083008e+00,-1.587595939636230469e+00,-2.410048097372055054e-01,-1.566893100738525391e+00,-1.389948248863220215e+00,4.529798030853271484e-01,-4.361020401120185852e-02,9.389936923980712891e-01,2.071256637573242188e+00,-2.831667065620422363e-01,-4.492060542106628418e-01,7.648712396621704102e-02,-2.453522682189941406e+00,1.091506958007812500e+00
1.703885555267333984e+00,4.519929587841033936e-01,-9.234035015106201172e-01,7.582761645317077637e-01,5.834377929568290710e-02,1.035653948783874512e+00,1.654896326363086700e-02,-2.097701072692871094e+00,-1.579013824462890625e+00,-7.824613451957702637e-01,2.719219923019409180e-01,5.810900330543518066e-01,3.261421620845794678e-01,-9.373922348022460938e-01,1.709600687026977539e-01,1.212626814842224121e+00,-6.514020562171936035e-01,-1.381248002871870995e-03,-1.299629211425781250e+00,-1.418371081352233887e+00,-6.991471648216247559e-01,-2.017762660980224609e+00,-1.039191037416458130e-01,7.815630435943603516e-01,-9.766208529472351074e-01,-9.630653858184814453e-01,-2.458594441413879395e-01,-9.002728462219238281e-01,-4.979402720928192139e-01,3.785431981086730957e-01,5.157934427261352539e-01,-6.793777346611022949e-01,-1.089816451072692871e+00,9.536362290382385254e-01,8.919774889945983887e-01,-1.826815962791442871e+00,-2.002815008163452148e+00,2.342926263809204102e-01,-1.894488744437694550e-02,-2.386079579591751099e-01,-1.263636469841003418e+00,-5.455471277236938477e-01,-2.371398925781250000e+00,9.067893624305725098e-01,2.761704921722412109e-01,-6.788734793663024902e-01,-9.745810031890869141e-01,5.230197906494140625e-01,-2.069854885339736938e-01,-5.326345562934875488e-01
-1.674046397209167480e+00,4.681722819805145264e-01,-1.018980622291564941e+00,-5.759748816490173340e-02,-1.796000599861145020e-01,2.285517901182174683e-01,5.596411973237991333e-02,1.488525390625000000e+00,-8.579295873641967773e-02,-3.384493589401245117e-01,-1.780390381813049316e+00,7.035131752490997314e-02,6.481764912605285645e-01,-4.556477963924407959e-01,5.415353775024414062e-01,-1.506234526634216309e+00,1.359293341636657715e+00,-2.599096894264221191e-01,1.018626809120178223e+00,4.142473936080932617e-01,-2.420040845870971680e+00,2.582151651382446289e+00,-6.468061208724975586e-01,-1.382101297378540039e+00,-3.360587358474731445e+00,-5.089675188064575195e-01,1.124179661273956299e-01,1.632549166679382324e+00,-4.546080231666564941e-01,-7.322881817817687988e-01,-8.646242022514343262e-01,-1.303200870752334595e-01,8.733275532722473145e-02,-2.544516623020172119e-01,-8.573298454284667969e-01,2.599310278892517090e-01,1.294436454772949219e+00,1.306428909301757812e+00,4.135603606700897217e-01,2.968257665634155273e-01,-5.972495675086975098e-02,6.149477362632751465e-01,1.462440729141235352e+00,2.331993915140628815e-02,9.332172274589538574e-01,-9.677328467369079590e-01,1.870363503694534302e-01,2.232892960309982300e-01,-2.847973108291625977e-01,-1.083427071571350098e-01
-5.847070217132568359e-01,1.937935501337051392e-01,-1.820937544107437134e-02,8.729910254478454590e-01,7.205079793930053711e-01,7.302627563476562500e-01,8.764430880546569824e-02,-1.525327265262603760e-01,1.033352971076965332e+00,-1.643290758132934570e+00,1.830591559410095215e+00,-8.030093312263488770e-01,-2.023046612739562988e-01,-1.225784644484519958e-01,-7.644591331481933594e-01,5.841532945632934570e-01,5.882336497306823730e-01,6.099877133965492249e-02,-3.092543035745620728e-02,-1.072108894586563110e-01,5.596477985382080078e-01,-3.906205594539642334e-01,-2.079429328441619873e-01,-1.226462364196777344e+00,1.045813918113708496e+00,2.112873494625091553e-01,1.606103658676147461e+00,-3.792449533939361572e-01,-7.539201974868774414e-01,-1.257094264030456543e+00,6.444437801837921143e-02,7.125818133354187012e-01,5.824462175369262695e-01,-6.352269053459167480e-01,-4.703744351863861084e-01,-8.029284477233886719e-01,5.980983972549438477e-01,-6.701542735099792480e-01,1.083632349967956543e+00,-1.468148589134216309e+00,-5.557284951210021973e-01,1.339481353759765625e+00,-4.083278030157089233e-02,6.880206465721130371e-01,6.244949698448181152e-01,-1.365144848823547363e+00,1.039290547370910645e+00,9.038934111595153809e-01,-2.639940500259399414e+00,6.082611680030822754e-01
7.948994040489196777e-01,-7.986552715301513672e-01,4.908674955368041992e-02,6.648421287536621094e-01,3.087389469146728516e-01,3.791020214557647705e-01,1.110974907875061035e+00,-2.064379900693893433e-01,3.796856999397277832e-01,-1.698257803916931152e+00,-6.295254826545715332e-01,5.056954622268676758e-01,-7.996876239776611328e-01,6.511379480361938477e-01,2.465337514877319336e-01,-4.701467752456665039e-01,-7.939263582229614258e-01,3.415717482566833496e-01,4.251669347286224365e-02,-5.212774276733398438e-01,7.797695398330688477e-01,-1.924356520175933838e-01,1.256124854087829590e+00,-1.297350049018859863e+00,-8.123316764831542969e-01,1.955599039793014526e-01,-2.704300284385681152e-01,5.841239094734191895e-01,1.690209984779357910e+00,3.503877818584442139e-01,4.527254104614257812e-01,9.462857246398925781e-01,-1.409246474504470825e-01,8.415592461824417114e-02,4.566353857517242432e-01,-6.705966591835021973e-01,-6.252878904342651367e-02,2.905365778133273125e-03,-5.255182981491088867e-01,3.366009518504142761e-02,4.095181524753570557e-01,1.094954252243041992e+00,-2.873618006706237793e-01,1.501483619213104248e-01,1.928766220808029175e-01,6.509180665016174316e-01,-3.639124631881713867e-01,2.415266513824462891e+00,-8.083453774452209473e-01,-2.228568941354751587e-01
